3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229197210000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229197390000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229197570000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229197750000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229197930000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229198100000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229198280000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229198460000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229198640000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229198810000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229198990000000000e+08
3.200000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229199170000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229199350000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,1.229199530000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229199700000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229199880000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229200060000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229200240000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,1.229200410000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229200590000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229200770000000000e+08
3.400000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229200950000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229201130000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229201300000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229201480000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229201660000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229201840000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229202010000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229202190000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229202370000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229202550000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229202730000000000e+08
3.200000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229202900000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229203080000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229203260000000000e+08
3.400000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229203440000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229203610000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229203790000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229203970000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229204150000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229204330000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,1.229204500000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229204680000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229204860000000000e+08
3.400000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229205040000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229205210000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229205390000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229205570000000000e+08
3.400000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229205750000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229205930000000000e+08
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229206100000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229206280000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229206460000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229206640000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229206820000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229206990000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229207170000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229207350000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229207530000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229207700000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229207880000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229208060000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229208240000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229208420000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229208590000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229208770000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229208950000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229209130000000000e+08
3.400000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229209300000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229209480000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229209660000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229209840000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,1.229210020000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229210190000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229210370000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229210550000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229210730000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229210900000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229211080000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229211260000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229211440000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229211620000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229211790000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229211970000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229212150000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229212330000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229212500000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229212680000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229212860000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229213040000000000e+08
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229213220000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229213390000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229213570000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229213750000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229213930000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229214100000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229214280000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229214460000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229214640000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229214820000000000e+08
3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229214990000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229215170000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229215350000000000e+08
3.300000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229215530000000000e+08
3.300000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,3.300000000000000000e+01,3.100000000000000000e+01,1.229215710000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,4.500000000000000000e+01,3.300000000000000000e+01,1.229215880000000000e+08
3.300000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,6.600000000000000000e+01,3.500000000000000000e+01,1.229216060000000000e+08
3.100000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,9.000000000000000000e+01,3.600000000000000000e+01,1.229216240000000000e+08
3.100000000000000000e+01,3.000000000000000000e+01,2.500000000000000000e+01,1.100000000000000000e+02,3.600000000000000000e+01,1.229216420000000000e+08
2.800000000000000000e+01,3.200000000000000000e+01,2.600000000000000000e+01,1.380000000000000000e+02,4.100000000000000000e+01,1.229216590000000000e+08
3.000000000000000000e+01,4.900000000000000000e+01,3.400000000000000000e+01,1.740000000000000000e+02,4.500000000000000000e+01,1.229216770000000000e+08
3.700000000000000000e+01,1.090000000000000000e+02,4.500000000000000000e+01,2.290000000000000000e+02,5.400000000000000000e+01,1.229216960000000000e+08
4.100000000000000000e+01,1.810000000000000000e+02,5.700000000000000000e+01,3.040000000000000000e+02,6.100000000000000000e+01,1.229217140000000000e+08
5.000000000000000000e+01,2.350000000000000000e+02,9.800000000000000000e+01,3.930000000000000000e+02,6.900000000000000000e+01,1.229217320000000000e+08
5.900000000000000000e+01,2.700000000000000000e+02,1.640000000000000000e+02,4.780000000000000000e+02,7.100000000000000000e+01,1.229217510000000000e+08
1.290000000000000000e+02,2.950000000000000000e+02,2.350000000000000000e+02,1.014000000000000000e+03,7.200000000000000000e+01,1.229217690000000000e+08
2.370000000000000000e+02,3.010000000000000000e+02,2.800000000000000000e+02,1.014000000000000000e+03,5.500000000000000000e+01,1.229217870000000000e+08
3.260000000000000000e+02,2.790000000000000000e+02,2.970000000000000000e+02,9.620000000000000000e+02,4.200000000000000000e+01,1.229218060000000000e+08
3.740000000000000000e+02,2.390000000000000000e+02,2.890000000000000000e+02,8.690000000000000000e+02,3.900000000000000000e+01,1.229218240000000000e+08
3.830000000000000000e+02,2.680000000000000000e+02,2.490000000000000000e+02,7.730000000000000000e+02,3.800000000000000000e+01,1.229218420000000000e+08
3.420000000000000000e+02,2.920000000000000000e+02,1.990000000000000000e+02,6.800000000000000000e+02,3.900000000000000000e+01,1.229218600000000000e+08
2.910000000000000000e+02,3.340000000000000000e+02,1.170000000000000000e+02,6.170000000000000000e+02,4.300000000000000000e+01,1.229218790000000000e+08
2.440000000000000000e+02,3.540000000000000000e+02,6.600000000000000000e+01,6.080000000000000000e+02,4.900000000000000000e+01,1.229218970000000000e+08
2.010000000000000000e+02,3.390000000000000000e+02,3.300000000000000000e+01,6.470000000000000000e+02,5.200000000000000000e+01,1.229219150000000000e+08
1.390000000000000000e+02,3.160000000000000000e+02,4.100000000000000000e+01,7.080000000000000000e+02,5.700000000000000000e+01,1.229219330000000000e+08
6.000000000000000000e+01,2.960000000000000000e+02,5.000000000000000000e+01,7.630000000000000000e+02,5.600000000000000000e+01,1.229219510000000000e+08
1.900000000000000000e+01,2.880000000000000000e+02,7.000000000000000000e+01,7.940000000000000000e+02,5.500000000000000000e+01,1.229219700000000000e+08
1.600000000000000000e+01,2.790000000000000000e+02,8.000000000000000000e+01,8.250000000000000000e+02,5.200000000000000000e+01,1.229219880000000000e+08
1.500000000000000000e+01,2.620000000000000000e+02,3.600000000000000000e+01,8.170000000000000000e+02,4.900000000000000000e+01,1.229220060000000000e+08
2.200000000000000000e+01,2.330000000000000000e+02,3.400000000000000000e+01,8.170000000000000000e+02,5.400000000000000000e+01,1.229220240000000000e+08
3.200000000000000000e+01,2.200000000000000000e+02,3.500000000000000000e+01,8.270000000000000000e+02,5.300000000000000000e+01,1.229220430000000000e+08
4.200000000000000000e+01,2.090000000000000000e+02,6.900000000000000000e+01,8.270000000000000000e+02,5.700000000000000000e+01,1.229220610000000000e+08
5.500000000000000000e+01,2.370000000000000000e+02,1.290000000000000000e+02,8.510000000000000000e+02,5.800000000000000000e+01,1.229220790000000000e+08
6.400000000000000000e+01,2.620000000000000000e+02,1.730000000000000000e+02,8.760000000000000000e+02,5.800000000000000000e+01,1.229220970000000000e+08
1.050000000000000000e+02,2.670000000000000000e+02,2.390000000000000000e+02,8.800000000000000000e+02,5.400000000000000000e+01,1.229221160000000000e+08
3.200000000000000000e+02,2.640000000000000000e+02,2.610000000000000000e+02,8.520000000000000000e+02,5.100000000000000000e+01,1.229221340000000000e+08
4.370000000000000000e+02,2.430000000000000000e+02,2.660000000000000000e+02,8.350000000000000000e+02,5.000000000000000000e+01,1.229221520000000000e+08
4.460000000000000000e+02,2.370000000000000000e+02,2.330000000000000000e+02,8.060000000000000000e+02,4.600000000000000000e+01,1.229221700000000000e+08
4.790000000000000000e+02,2.400000000000000000e+02,1.690000000000000000e+02,7.660000000000000000e+02,4.500000000000000000e+01,1.229221890000000000e+08
3.640000000000000000e+02,2.180000000000000000e+02,8.700000000000000000e+01,7.390000000000000000e+02,4.400000000000000000e+01,1.229222070000000000e+08
2.550000000000000000e+02,2.240000000000000000e+02,2.300000000000000000e+01,6.940000000000000000e+02,4.300000000000000000e+01,1.229222250000000000e+08
1.110000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+01,6.440000000000000000e+02,4.300000000000000000e+01,1.229222430000000000e+08
2.600000000000000000e+01,2.610000000000000000e+02,3.500000000000000000e+01,6.040000000000000000e+02,4.600000000000000000e+01,1.229222620000000000e+08
2.000000000000000000e+01,2.690000000000000000e+02,1.000000000000000000e+02,6.090000000000000000e+02,5.100000000000000000e+01,1.229222800000000000e+08
2.000000000000000000e+01,2.650000000000000000e+02,1.990000000000000000e+02,6.440000000000000000e+02,5.600000000000000000e+01,1.229222980000000000e+08
2.500000000000000000e+01,2.610000000000000000e+02,2.560000000000000000e+02,7.010000000000000000e+02,5.700000000000000000e+01,1.229223160000000000e+08
2.600000000000000000e+01,2.620000000000000000e+02,2.680000000000000000e+02,7.340000000000000000e+02,5.600000000000000000e+01,1.229223340000000000e+08
3.300000000000000000e+01,2.520000000000000000e+02,2.100000000000000000e+02,7.910000000000000000e+02,5.500000000000000000e+01,1.229223530000000000e+08
4.000000000000000000e+01,2.600000000000000000e+02,1.070000000000000000e+02,7.850000000000000000e+02,4.700000000000000000e+01,1.229223710000000000e+08
3.900000000000000000e+01,2.530000000000000000e+02,3.300000000000000000e+01,7.620000000000000000e+02,4.900000000000000000e+01,1.229223890000000000e+08
4.400000000000000000e+01,2.540000000000000000e+02,2.500000000000000000e+01,7.190000000000000000e+02,4.400000000000000000e+01,1.229224070000000000e+08
4.300000000000000000e+01,2.470000000000000000e+02,2.900000000000000000e+01,6.760000000000000000e+02,4.800000000000000000e+01,1.229224260000000000e+08
4.300000000000000000e+01,2.350000000000000000e+02,3.700000000000000000e+01,6.590000000000000000e+02,4.900000000000000000e+01,1.229224440000000000e+08
4.500000000000000000e+01,2.140000000000000000e+02,5.200000000000000000e+01,6.700000000000000000e+02,5.700000000000000000e+01,1.229224620000000000e+08
1.070000000000000000e+02,2.180000000000000000e+02,1.170000000000000000e+02,7.280000000000000000e+02,5.900000000000000000e+01,1.229224810000000000e+08
2.430000000000000000e+02,1.990000000000000000e+02,1.730000000000000000e+02,7.730000000000000000e+02,5.900000000000000000e+01,1.229224990000000000e+08
4.070000000000000000e+02,1.990000000000000000e+02,1.810000000000000000e+02,8.140000000000000000e+02,5.500000000000000000e+01,1.229225170000000000e+08
4.520000000000000000e+02,2.110000000000000000e+02,1.850000000000000000e+02,7.990000000000000000e+02,5.000000000000000000e+01,1.229225350000000000e+08
4.840000000000000000e+02,2.710000000000000000e+02,1.620000000000000000e+02,7.780000000000000000e+02,4.800000000000000000e+01,1.229225530000000000e+08
9.780000000000000000e+02,2.700000000000000000e+02,1.090000000000000000e+02,7.220000000000000000e+02,4.100000000000000000e+01,1.229225720000000000e+08
8.890000000000000000e+02,2.860000000000000000e+02,5.400000000000000000e+01,6.680000000000000000e+02,3.900000000000000000e+01,1.229225900000000000e+08
7.290000000000000000e+02,2.640000000000000000e+02,1.500000000000000000e+01,5.650000000000000000e+02,3.300000000000000000e+01,1.229226080000000000e+08
5.760000000000000000e+02,2.450000000000000000e+02,1.700000000000000000e+01,8.600000000000000000e+01,2.200000000000000000e+01,1.229226260000000000e+08
1.800000000000000000e+01,2.100000000000000000e+02,3.200000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,1.229226450000000000e+08
1.900000000000000000e+01,2.370000000000000000e+02,4.800000000000000000e+01,9.400000000000000000e+01,4.300000000000000000e+01,1.229226630000000000e+08
2.600000000000000000e+01,2.550000000000000000e+02,7.900000000000000000e+01,1.990000000000000000e+02,4.800000000000000000e+01,1.229226810000000000e+08
3.000000000000000000e+01,2.880000000000000000e+02,1.380000000000000000e+02,2.980000000000000000e+02,5.400000000000000000e+01,1.229226990000000000e+08
4.000000000000000000e+01,3.020000000000000000e+02,2.040000000000000000e+02,3.850000000000000000e+02,5.100000000000000000e+01,1.229227180000000000e+08
3.400000000000000000e+01,2.870000000000000000e+02,2.070000000000000000e+02,4.100000000000000000e+02,4.100000000000000000e+01,1.229227360000000000e+08
3.000000000000000000e+01,2.490000000000000000e+02,1.810000000000000000e+02,3.720000000000000000e+02,3.200000000000000000e+01,1.229227540000000000e+08
2.800000000000000000e+01,2.100000000000000000e+02,9.800000000000000000e+01,2.880000000000000000e+02,2.200000000000000000e+01,1.229227720000000000e+08
2.700000000000000000e+01,1.770000000000000000e+02,2.600000000000000000e+01,1.860000000000000000e+02,2.300000000000000000e+01,1.229227910000000000e+08
3.500000000000000000e+01,1.530000000000000000e+02,2.200000000000000000e+01,1.390000000000000000e+02,2.900000000000000000e+01,1.229228090000000000e+08
4.300000000000000000e+01,1.620000000000000000e+02,3.200000000000000000e+01,1.290000000000000000e+02,3.700000000000000000e+01,1.229228270000000000e+08
5.000000000000000000e+01,1.800000000000000000e+02,4.600000000000000000e+01,1.930000000000000000e+02,4.400000000000000000e+01,1.229228450000000000e+08
5.300000000000000000e+01,2.040000000000000000e+02,4.900000000000000000e+01,2.590000000000000000e+02,4.600000000000000000e+01,1.229228630000000000e+08
8.800000000000000000e+01,2.310000000000000000e+02,1.050000000000000000e+02,3.360000000000000000e+02,5.100000000000000000e+01,1.229228820000000000e+08
2.160000000000000000e+02,2.290000000000000000e+02,1.700000000000000000e+02,3.710000000000000000e+02,4.300000000000000000e+01,1.229229000000000000e+08
3.660000000000000000e+02,2.250000000000000000e+02,2.180000000000000000e+02,3.330000000000000000e+02,3.400000000000000000e+01,1.229229180000000000e+08
4.490000000000000000e+02,2.160000000000000000e+02,2.480000000000000000e+02,2.830000000000000000e+02,3.100000000000000000e+01,1.229229360000000000e+08
4.640000000000000000e+02,2.270000000000000000e+02,2.370000000000000000e+02,2.340000000000000000e+02,3.000000000000000000e+01,1.229229550000000000e+08
4.630000000000000000e+02,2.340000000000000000e+02,2.130000000000000000e+02,1.840000000000000000e+02,2.600000000000000000e+01,1.229229730000000000e+08
4.100000000000000000e+02,2.470000000000000000e+02,1.370000000000000000e+02,1.520000000000000000e+02,2.600000000000000000e+01,1.229229910000000000e+08
2.870000000000000000e+02,2.500000000000000000e+02,4.700000000000000000e+01,1.430000000000000000e+02,3.100000000000000000e+01,1.229230090000000000e+08
1.500000000000000000e+02,2.680000000000000000e+02,2.900000000000000000e+01,1.640000000000000000e+02,3.300000000000000000e+01,1.229230280000000000e+08
1.800000000000000000e+01,2.670000000000000000e+02,3.100000000000000000e+01,1.780000000000000000e+02,3.600000000000000000e+01,1.229230460000000000e+08
1.600000000000000000e+01,2.620000000000000000e+02,3.600000000000000000e+01,2.150000000000000000e+02,3.900000000000000000e+01,1.229230640000000000e+08
1.500000000000000000e+01,2.350000000000000000e+02,3.700000000000000000e+01,2.340000000000000000e+02,3.700000000000000000e+01,1.229230820000000000e+08
1.800000000000000000e+01,2.030000000000000000e+02,4.200000000000000000e+01,2.390000000000000000e+02,3.600000000000000000e+01,1.229231010000000000e+08
2.500000000000000000e+01,1.730000000000000000e+02,7.100000000000000000e+01,2.270000000000000000e+02,3.400000000000000000e+01,1.229231190000000000e+08
2.900000000000000000e+01,1.530000000000000000e+02,9.500000000000000000e+01,1.800000000000000000e+02,2.900000000000000000e+01,1.229231370000000000e+08
3.900000000000000000e+01,1.370000000000000000e+02,1.050000000000000000e+02,1.240000000000000000e+02,2.500000000000000000e+01,1.229231550000000000e+08
4.600000000000000000e+01,1.220000000000000000e+02,9.400000000000000000e+01,5.800000000000000000e+01,2.200000000000000000e+01,1.229231730000000000e+08
4.500000000000000000e+01,1.100000000000000000e+02,7.400000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.229231920000000000e+08
