time_s,adc_23,adc_21,adc_19,adc_17,adc_15
0.27237796783447266,12,11,10,11,10
0.2725203037261963,12,11,11,11,10
0.272662878036499,11,11,11,10,10
0.2728128433227539,12,11,11,10,11
0.27295494079589844,12,11,11,11,10
0.27309656143188477,12,11,11,10,10
0.2732398509979248,12,11,11,11,10
0.27338290214538574,12,11,11,10,10
0.2735252380371094,12,11,12,11,11
0.273667573928833,12,11,11,11,10
0.273817777633667,12,11,11,11,10
0.2739603519439697,11,11,11,10,10
0.27410244941711426,12,11,11,11,10
0.2742447853088379,12,11,11,11,11
0.2743864059448242,12,11,11,11,10
0.27452874183654785,12,11,11,11,10
0.2746715545654297,12,11,11,10,10
0.2748236656188965,12,11,11,11,11
0.2749671936035156,12,11,11,11,11
0.27511048316955566,12,12,11,10,11
0.2752530574798584,12,12,11,11,10
0.27539563179016113,12,11,11,11,11
0.27553844451904297,12,11,11,11,11
0.27568674087524414,12,11,11,10,10
0.27583765983581543,12,11,11,11,11
0.27598047256469727,12,11,11,11,11
0.2761235237121582,12,12,11,11,11
0.27626705169677734,12,11,11,11,10
0.2764098644256592,12,12,11,11,11
0.276552677154541,12,11,11,10,10
0.27669572830200195,12,11,11,10,10
0.27684688568115234,12,11,11,10,11
0.2769899368286133,12,11,11,10,10
0.2771332263946533,12,11,11,11,11
0.27727699279785156,12,11,11,11,10
0.2774198055267334,12,11,11,11,11
0.27756261825561523,12,11,10,13,10
0.27770495414733887,13,11,11,10,11
0.27785420417785645,12,11,12,10,11
0.2779965400695801,12,11,12,11,10
0.2781391143798828,12,11,11,11,10
0.27828216552734375,12,12,11,11,10
0.2784252166748047,12,11,11,10,10
0.2785680294036865,13,11,11,10,10
0.27871060371398926,12,11,11,10,10
0.27886009216308594,12,11,11,11,10
0.2790038585662842,12,11,11,10,11
0.2791469097137451,12,11,11,11,10
0.27928924560546875,12,11,11,11,11
0.2794332504272461,12,11,11,11,11
0.27957630157470703,12,11,11,11,11
0.27971959114074707,12,11,10,11,11
0.27986812591552734,12,11,11,11,10
0.2800126075744629,12,11,11,11,10
0.2801554203033447,12,11,11,11,10
0.280303955078125,12,11,11,11,11
0.28044652938842773,12,11,11,11,10
0.28058958053588867,12,11,11,11,10
0.2807328701019287,12,12,11,11,11
0.2808809280395508,12,11,11,11,10
0.2810230255126953,12,11,11,10,11
0.28116512298583984,12,11,11,11,10
0.28130674362182617,12,12,11,11,11
0.2814497947692871,12,11,11,11,10
0.28159260749816895,12,11,11,11,11
0.2817354202270508,12,11,11,11,10
0.28188562393188477,12,11,12,11,10
0.2820284366607666,12,11,11,11,10
0.28217124938964844,12,11,11,11,10
0.2823147773742676,11,11,11,11,10
0.2824578285217285,12,11,11,11,10
0.28260064125061035,12,11,11,11,11
0.2827439308166504,12,11,12,10,11
0.282909631729126,12,11,11,11,10
0.2830536365509033,12,11,11,10,10
0.28319644927978516,12,11,11,11,11
0.2833390235900879,12,11,11,10,10
0.2834818363189697,12,11,11,11,10
0.28362441062927246,12,12,11,10,10
0.2837550640106201,12,11,11,11,10
0.2838904857635498,12,11,11,11,11
0.28401803970336914,12,11,11,11,10
0.2841458320617676,12,11,11,11,11
0.2842741012573242,12,11,12,11,10
0.28440117835998535,12,11,11,10,10
0.2845280170440674,12,11,11,11,10
0.2846555709838867,12,11,11,10,11
0.28479528427124023,12,11,11,11,10
0.28492259979248047,12,11,11,10,11
0.2850508689880371,11,11,10,11,10
0.28517818450927734,12,11,11,11,10
0.2853047847747803,12,11,11,10,10
0.2854316234588623,12,11,11,11,11
0.28555798530578613,12,11,11,11,10
0.28568482398986816,12,11,10,11,10
0.28581857681274414,12,11,11,11,11
0.2859456539154053,12,11,11,11,10
0.2860720157623291,12,11,11,10,10
0.28619933128356934,12,11,11,11,10
0.28632593154907227,12,11,11,10,10
0.2864532470703125,12,11,12,10,11
0.28657960891723633,12,11,11,11,11
0.28670716285705566,12,11,11,11,10
0.28684139251708984,12,11,12,10,11
0.2869687080383301,12,11,11,11,10
0.2870957851409912,12,11,11,11,10
0.2872276306152344,12,11,11,11,10
0.2873542308807373,12,12,11,10,11
0.28748178482055664,12,11,11,11,10
0.2876088619232178,12,11,11,11,10
0.2877354621887207,12,11,11,11,10
0.2878701686859131,12,11,12,11,10
0.2879977226257324,12,12,11,11,10
0.28812456130981445,12,11,11,10,10
0.288252592086792,11,12,11,11,10
0.28838014602661133,12,11,11,10,10
0.28850793838500977,12,11,11,11,10
0.28863525390625,12,12,11,10,10
0.2887728214263916,12,11,11,11,10
0.28890085220336914,12,11,11,10,10
0.2890286445617676,12,12,11,11,11
0.2891559600830078,12,12,11,11,11
0.28928399085998535,12,12,11,11,11
0.2894113063812256,12,11,10,11,11
0.2895388603210449,12,11,11,11,10
0.28966617584228516,12,11,11,10,11
0.28980040550231934,12,11,11,11,11
0.28992795944213867,12,11,11,11,10
0.2900550365447998,12,11,11,11,10
0.29018235206604004,12,12,11,11,10
0.2903096675872803,12,11,11,11,10
0.2904365062713623,12,11,11,11,10
0.29056382179260254,11,11,11,10,10
0.29069089889526367,12,11,11,11,10
0.29082584381103516,12,11,11,10,11
0.2909536361694336,12,11,11,11,10
0.29108119010925293,11,12,12,11,10
0.29120898246765137,12,11,11,10,10
0.2913365364074707,12,11,11,11,11
0.29146385192871094,12,12,11,11,11
0.29159092903137207,12,11,11,11,11
0.2917177677154541,12,11,11,10,10
0.2918515205383301,11,11,11,11,10
0.2919793128967285,12,12,11,11,11
0.29210638999938965,12,11,11,11,10
0.2922337055206299,12,11,10,10,10
0.2923610210418701,12,11,11,10,10
0.29248833656311035,12,11,11,11,10
0.2926154136657715,12,11,11,11,10
0.2927429676055908,12,12,11,10,11
0.29288220405578613,12,11,11,11,10
0.29300928115844727,12,11,11,11,10
0.2931368350982666,13,12,11,10,10
0.29326391220092773,13,11,11,10,10
0.29339098930358887,12,11,11,10,10
0.2935185432434082,12,11,12,11,10
0.29364633560180664,12,12,11,11,11
0.29378581047058105,12,11,11,11,11
0.29394078254699707,12,11,11,11,11
0.2940680980682373,12,11,11,11,10
0.29419541358947754,12,11,11,11,10
0.2943229675292969,12,11,11,10,10
0.2944505214691162,12,11,11,11,10
0.29457759857177734,12,11,11,10,11
0.2947041988372803,12,12,11,11,10
0.29483866691589355,13,11,11,11,11
0.2949662208557129,12,10,11,11,11
0.29509401321411133,11,11,11,11,10
0.29522180557250977,12,11,12,10,11
0.2953500747680664,12,12,11,11,10
0.29547834396362305,12,11,11,11,11
0.295604944229126,12,12,11,10,10
0.2957329750061035,11,11,11,11,10
0.2958664894104004,12,12,11,10,11
0.2959938049316406,12,11,11,10,10
0.29612112045288086,12,11,11,10,10
0.2962489128112793,12,11,11,10,10
0.29637598991394043,12,12,11,11,11
0.29650330543518066,12,11,11,10,11
0.2966306209564209,12,11,11,11,11
0.29675793647766113,12,11,11,11,11
0.2968928813934326,12,11,11,11,10
0.2970278263092041,12,12,11,10,11
0.29715585708618164,12,11,11,11,11
0.2972836494445801,12,12,11,11,11
0.2974112033843994,12,11,11,10,10
0.29753923416137695,12,11,11,10,11
0.2976667881011963,12,11,11,10,10
0.29780149459838867,12,12,11,11,10
0.297929048538208,12,12,11,11,10
0.29805588722229004,12,11,11,11,11
0.29818248748779297,12,11,11,11,10
0.2983098030090332,12,11,11,10,10
0.29843783378601074,12,10,11,11,11
0.2985653877258301,12,12,11,10,10
0.2986929416656494,12,11,11,10,10
0.2988266944885254,12,11,11,11,10
0.2989542484283447,11,11,11,11,11
0.29908108711242676,12,11,11,11,10
0.299208402633667,12,11,11,10,10
0.2993357181549072,12,12,11,10,11
0.29946303367614746,12,11,11,10,10
0.2995903491973877,12,11,11,11,10
0.29971742630004883,12,11,11,10,10
0.299851655960083,12,11,11,11,10
0.29997920989990234,12,12,11,10,11
0.3001065254211426,11,11,11,11,10
0.3002338409423828,12,11,11,11,10
0.30036091804504395,12,11,11,11,10
0.3004882335662842,12,12,11,11,11
0.3006160259246826,13,11,11,11,11
0.30074405670166016,12,11,11,11,10
0.30088067054748535,12,11,12,10,11
0.3010075092315674,12,11,11,11,11
0.30113983154296875,12,12,11,11,10
0.3012683391571045,12,12,11,10,10
0.30139613151550293,12,12,11,10,11
0.30152416229248047,12,11,11,11,10
0.3016517162322998,12,11,11,11,11
0.3017873764038086,12,11,11,11,10
0.30191493034362793,12,11,11,10,11
0.30204200744628906,12,11,11,10,10
0.3021688461303711,12,11,11,11,10
0.3022956848144531,12,11,10,11,11
0.30242252349853516,12,11,12,10,11
0.3025493621826172,12,11,11,10,10
0.3026764392852783,12,11,11,11,10
0.3028111457824707,12,11,11,10,10
0.30293893814086914,12,11,11,11,10
0.3030662536621094,12,11,11,10,11
0.3031938076019287,12,10,11,11,10
0.30332159996032715,12,11,11,10,11
0.3034501075744629,12,11,11,10,11
0.30357789993286133,12,11,11,11,10
0.3037099838256836,12,11,11,11,10
0.3038451671600342,12,11,11,11,10
0.3039724826812744,12,11,11,11,11
0.30410027503967285,13,11,11,11,10
0.3042278289794922,12,11,11,11,10
0.3043553829193115,12,11,11,11,10
0.30448246002197266,12,11,11,10,10
0.3046102523803711,12,11,11,10,11
0.3047370910644531,12,11,11,10,10
0.3048715591430664,12,11,11,11,10
0.30499935150146484,12,11,11,10,10
0.3051266670227051,12,11,11,11,11
0.30525875091552734,12,11,11,10,11
0.3053867816925049,12,12,11,11,10
0.3055140972137451,12,12,11,10,10
0.30564165115356445,12,11,11,11,10
0.30577659606933594,12,11,10,11,11
0.3059041500091553,12,11,11,11,10
0.3060309886932373,12,11,11,11,10
0.30615782737731934,12,11,11,11,10
0.30628418922424316,12,12,11,11,10
0.30640316009521484,11,11,11,11,9
0.3065304756164551,12,12,11,11,10
0.3066580295562744,12,11,11,11,10
0.3067920207977295,12,11,10,11,11
0.30691957473754883,12,11,11,11,10
0.30704736709594727,12,11,11,11,11
0.3071749210357666,12,11,11,11,11
0.30730271339416504,12,12,11,10,11
0.3074309825897217,12,11,11,10,10
0.3075582981109619,12,11,11,11,10
0.30768585205078125,12,11,11,10,10
0.30782055854797363,12,11,11,11,10
0.30794763565063477,12,11,11,11,10
0.308074951171875,12,11,11,11,10
0.30820250511169434,11,11,11,11,10
0.30833005905151367,12,11,11,10,10
0.3084578514099121,12,11,11,10,10
0.30858564376831055,12,11,11,11,10
0.3087136745452881,12,11,10,11,10
0.30884814262390137,12,11,11,10,11
0.3089759349822998,12,11,11,11,10
0.30910301208496094,12,11,12,10,10
0.3092305660247803,12,11,11,11,11
0.30936241149902344,12,11,11,11,10
0.309490442276001,12,11,11,11,10
0.3096179962158203,12,12,11,11,11
0.30974531173706055,12,11,11,11,11
0.30988025665283203,12,11,11,11,10
0.31000781059265137,12,11,11,10,11
0.3101351261138916,12,11,11,11,11
0.31026124954223633,12,11,11,10,11
0.31038784980773926,12,11,12,10,10
0.3105146884918213,12,12,11,11,10
0.3106420040130615,12,12,11,11,10
0.3107759952545166,12,11,11,10,10
0.31090354919433594,12,11,11,11,10
0.3110318183898926,12,11,11,11,11
0.3111591339111328,12,11,11,10,11
0.31128692626953125,12,11,11,10,10
0.3114147186279297,12,11,11,10,10
0.3115427494049072,12,11,11,10,10
0.31167054176330566,12,11,11,11,11
0.31180596351623535,12,11,11,10,10
0.3119335174560547,12,11,11,11,10
0.312061071395874,12,11,11,10,11
0.31218886375427246,12,11,12,10,10
0.3123159408569336,12,11,11,11,10
0.3124423027038574,12,11,11,10,10
0.31256866455078125,12,12,10,11,11
0.3126955032348633,12,11,11,11,11
0.31282854080200195,12,11,11,11,10
0.3129558563232422,12,12,11,11,11
0.3130831718444824,11,12,11,11,11
0.31321024894714355,12,11,11,11,11
0.3133385181427002,12,11,11,11,10
0.31347060203552246,11,11,11,10,11
0.3135983943939209,12,12,11,10,10
0.31372570991516113,12,11,11,11,10
0.3138608932495117,12,11,11,11,10
0.31398868560791016,12,11,11,11,10
0.3141162395477295,11,11,11,11,11
0.3142712116241455,12,11,11,11,11
0.31440067291259766,12,11,11,11,11
0.3145289421081543,11,11,11,11,10
0.31465744972229004,12,11,11,11,10
0.31479930877685547,12,11,11,10,11
0.314927339553833,12,12,11,11,11
0.31505632400512695,12,11,11,11,11
0.3151869773864746,12,11,11,11,10
0.31531500816345215,12,11,11,10,10
0.3154425621032715,12,11,11,11,11
0.315570592880249,12,11,11,10,10
0.31569910049438477,12,11,11,10,10
0.3158402442932129,12,11,11,11,10
0.31596827507019043,12,12,11,11,11
0.31609630584716797,12,11,11,10,10
0.3162238597869873,12,11,12,10,10
0.31635093688964844,12,12,11,11,10
0.3164784908294678,12,11,11,11,10
0.3166050910949707,12,11,11,11,11
0.31673264503479004,12,11,11,11,10
0.31686925888061523,12,11,11,11,10
0.31699633598327637,12,11,11,11,10
0.3171234130859375,12,11,11,11,10
0.31725049018859863,12,11,11,11,11
0.3173787593841553,12,11,11,11,10
0.3175070285797119,12,11,11,11,10
0.31766772270202637,12,11,11,10,10
0.3178067207336426,12,11,11,11,11
0.317934513092041,12,12,11,11,10
0.31806230545043945,12,11,11,10,10
0.3181908130645752,12,11,11,11,10
0.31831884384155273,12,12,11,11,10
0.3184471130371094,13,12,11,11,11
0.318575382232666,12,12,11,11,11
0.31870293617248535,12,11,12,10,11
0.3188362121582031,12,11,12,10,11
0.3189709186553955,12,11,11,11,10
0.31911277770996094,12,11,11,11,11
0.31925415992736816,11,11,11,11,11
0.3193964958190918,12,11,11,11,10
0.31953907012939453,12,11,11,11,11
0.3196873664855957,12,11,11,10,10
0.3198373317718506,12,11,11,11,11
0.3199801445007324,12,11,11,11,10
0.3201301097869873,12,11,11,11,10
0.32027363777160645,12,10,11,11,10
0.3204164505004883,12,11,10,11,10
0.320559024810791,12,11,11,11,10
0.32070207595825195,12,11,11,11,10
0.32085132598876953,12,11,11,10,11
0.32099437713623047,12,12,11,11,10
0.3211374282836914,12,11,10,10,10
0.32128000259399414,12,11,11,11,10
0.32142210006713867,12,12,11,11,12
0.3215634822845459,11,11,11,11,10
0.32170581817626953,12,11,11,10,11
0.32185792922973633,12,12,11,10,10
0.32200121879577637,12,11,11,11,10
0.32214927673339844,12,11,11,11,10
0.3222925662994385,12,11,11,11,10
0.3224353790283203,12,11,11,10,10
0.32257819175720215,12,11,11,10,10
0.3227219581604004,12,11,11,10,10
0.3228740692138672,12,11,11,11,10
0.32301807403564453,12,11,11,11,10
0.32316088676452637,11,11,11,11,10
0.3233036994934082,12,11,11,11,11
0.32344627380371094,12,11,11,10,11
0.3235893249511719,12,11,11,11,10
0.3237314224243164,12,12,11,10,10
0.3238821029663086,12,11,11,11,11
0.32402563095092773,12,11,11,11,10
0.3241691589355469,12,11,11,10,10
0.3243122100830078,12,11,11,11,10
0.32445549964904785,12,12,11,11,10
0.3245983123779297,12,11,11,11,10
0.3247408866882324,11,11,11,11,10
0.3248894214630127,12,12,11,11,11
0.32503223419189453,12,11,11,11,10
0.32517552375793457,12,11,11,11,10
0.3253183364868164,12,11,11,11,11
0.32546114921569824,12,11,11,10,10
0.3255949020385742,12,12,11,11,9
0.32573747634887695,12,12,11,10,10
0.32588672637939453,12,11,13,10,10
0.32602906227111816,12,11,11,10,10
0.3261711597442627,12,11,11,11,11
0.3263130187988281,12,11,11,11,10
0.32645511627197266,11,11,11,11,11
0.3265981674194336,12,11,10,11,10
0.32674527168273926,12,11,11,11,11
0.32689428329467773,12,12,11,11,10
0.3270277976989746,12,11,11,10,9
0.32717061042785645,12,11,11,11,10
0.3273131847381592,12,12,11,11,10
0.3274552822113037,12,11,11,11,10
0.32759785652160645,12,11,11,11,11
0.3277401924133301,12,12,11,10,11
0.32788991928100586,12,11,11,11,10
0.3280329704284668,12,11,11,11,11
0.32817578315734863,12,11,11,11,11
0.32831788063049316,13,12,11,10,10
0.3284604549407959,12,11,11,10,11
0.32860326766967773,12,11,11,11,11
0.32874584197998047,12,11,11,10,10
0.32889699935913086,12,11,11,11,10
0.3290398120880127,12,11,11,11,10
0.32918357849121094,12,11,11,11,10
0.32932591438293457,12,11,11,11,11
0.3294687271118164,12,11,11,10,11
0.32961130142211914,12,12,11,11,10
0.3297538757324219,12,11,11,11,11
0.32990527153015137,12,11,11,11,11
0.3300483226776123,12,11,11,11,10
0.33019065856933594,12,11,11,10,10
0.33033323287963867,12,11,11,11,10
0.3304755687713623,12,11,11,11,11
0.33061814308166504,12,11,11,11,10
0.3307609558105469,12,11,11,11,10
0.33091139793395996,12,11,11,10,10
0.3310537338256836,12,11,11,11,10
0.33119654655456543,12,11,10,11,10
0.33133983612060547,12,11,11,11,11
0.33148741722106934,12,11,10,11,11
0.3316311836242676,12,11,11,11,11
0.3317856788635254,12,11,11,11,11
0.33192896842956543,12,12,11,11,11
0.33207154273986816,12,11,11,10,10
0.3322131633758545,12,11,11,11,10
0.332355260848999,12,11,11,10,10
0.33249759674072266,12,11,11,11,10
0.3326404094696045,12,11,11,11,10
0.3327908515930176,12,11,11,11,10
0.3329334259033203,12,12,11,11,10
0.33307600021362305,12,11,11,10,10
0.3332180976867676,12,11,11,11,11
0.3333604335784912,12,12,11,10,11
0.33350324630737305,12,11,11,11,10
0.333646297454834,12,11,11,10,10
0.3337974548339844,12,11,12,10,10
0.333939790725708,12,12,11,11,10
0.33408117294311523,12,11,11,11,10
0.33422327041625977,12,11,11,11,11
0.3343651294708252,11,11,11,11,10
0.33450746536254883,12,12,11,11,11
0.33464884757995605,12,11,11,10,10
0.33479881286621094,12,11,11,11,11
0.33494043350219727,12,11,11,11,10
0.3350827693939209,12,11,11,11,11
0.33522462844848633,12,11,11,11,10
0.33536767959594727,12,11,11,11,10
0.33551025390625,12,12,12,11,10
0.33565258979797363,12,11,11,11,11
0.3358027935028076,12,11,11,11,10
0.33594560623168945,13,12,11,10,10
0.3360934257507324,12,11,11,11,11
0.33623695373535156,12,11,11,11,11
0.3363795280456543,12,11,11,11,10
0.33652305603027344,12,11,11,10,11
0.3366663455963135,12,12,10,11,11
0.33681726455688477,12,12,11,10,10
0.3369600772857666,12,11,11,10,10
0.33710312843322754,12,11,11,11,11
0.33724546432495117,12,11,11,11,10
0.3373880386352539,12,11,11,10,10
0.33753037452697754,12,11,11,11,11
0.3376734256744385,12,11,11,11,11
0.3378255367279053,12,11,11,11,10
0.3379683494567871,12,11,11,11,11
0.33811187744140625,11,11,11,11,10
0.338254451751709,12,11,11,11,10
0.3383979797363281,12,11,11,11,10
0.338545560836792,12,11,11,10,11
0.33868837356567383,12,12,11,10,11
0.3388397693634033,12,11,11,10,10
0.33898305892944336,12,11,11,10,10
0.3391263484954834,12,12,11,11,10
0.33926939964294434,12,11,11,11,11
0.3394124507904053,12,11,11,10,10
0.3395557403564453,12,11,11,10,11
0.33969831466674805,12,11,11,11,11
0.3398473262786865,12,11,11,10,10
0.33999013900756836,12,11,11,11,10
0.3401331901550293,12,11,11,10,10
0.34027624130249023,12,11,11,11,10
0.34041905403137207,12,11,11,11,11
0.34056639671325684,12,12,11,11,11
0.3407094478607178,12,11,11,11,10
0.34085774421691895,12,12,11,10,11
0.3410003185272217,12,12,11,11,10
0.3411433696746826,12,12,11,11,11
0.34128546714782715,12,11,11,11,11
0.3414289951324463,12,11,11,11,10
0.3415720462799072,12,11,11,11,10
0.34171438217163086,12,11,11,11,10
0.34186363220214844,12,11,11,11,11
0.34200620651245117,12,11,11,11,10
0.3421502113342285,12,11,11,11,11
0.34229350090026855,12,11,11,11,11
0.3424367904663086,13,12,11,11,10
0.34257936477661133,12,11,10,11,11
0.34272241592407227,12,12,11,11,11
0.34287118911743164,12,11,11,11,10
0.3430135250091553,12,11,12,11,10
0.343156099319458,12,12,11,11,10
0.34329843521118164,12,11,11,11,10
0.3434417247772217,12,11,11,10,10
0.3435842990875244,12,12,11,10,11
0.34372639656066895,12,11,11,10,10
0.34387707710266113,12,11,11,11,11
0.34401917457580566,12,11,11,11,10
0.3441622257232666,12,11,11,10,11
0.34430575370788574,12,11,11,11,10
0.3444483280181885,12,11,11,10,10
0.3445911407470703,12,11,11,11,10
0.34473419189453125,12,12,11,10,11
0.34488487243652344,12,12,11,11,10
0.3450284004211426,12,11,11,10,11
0.34517574310302734,12,11,11,11,11
0.3453187942504883,12,11,11,11,10
0.3454611301422119,12,11,11,10,11
0.34560370445251465,12,12,11,11,10
0.3457469940185547,12,11,11,10,11
0.345897912979126,12,11,11,10,10
0.3460407257080078,12,11,11,11,11
0.34618401527404785,12,11,11,11,10
0.3463270664215088,12,11,11,11,11
0.3464701175689697,13,12,11,11,11
0.34661293029785156,12,11,11,10,11
0.3467557430267334,12,11,11,11,11
0.34691715240478516,12,11,11,11,11
0.347059965133667,12,11,11,11,10
0.34720349311828613,12,11,11,11,10
0.34734654426574707,12,11,12,11,11
0.347489595413208,12,11,11,11,11
0.34763216972351074,12,11,11,11,11
0.34780025482177734,12,11,11,11,10
0.3479428291320801,12,11,11,11,10
0.3480851650238037,12,12,11,10,10
0.34822773933410645,12,11,11,11,10
0.3483700752258301,12,11,11,10,10
0.3485126495361328,12,11,11,11,10
0.34865593910217285,12,11,11,11,10
0.34880614280700684,13,11,11,11,11
0.3489494323730469,12,11,11,11,10
0.3490927219390869,12,11,11,11,10
0.34923553466796875,11,11,11,11,10
0.3493781089782715,12,11,11,11,10
0.3495206832885742,12,12,11,11,11
0.34966349601745605,11,16,11,10,10
0.3498201370239258,12,11,11,10,10
0.3499636650085449,12,11,10,11,10
0.35010623931884766,12,11,11,11,10
0.3502485752105713,12,12,11,10,11
0.35039186477661133,12,11,11,10,10
0.35053491592407227,12,11,11,10,10
0.3506779670715332,12,11,11,11,10
0.3508288860321045,12,11,11,11,10
0.3509712219238281,12,11,11,10,10
0.35111308097839355,12,11,11,10,10
0.3512554168701172,12,11,11,11,10
0.3513975143432617,12,11,10,10,10
0.35154008865356445,12,11,11,11,10
0.3516824245452881,11,11,11,11,10
0.3518352508544922,12,11,11,11,10
0.351978063583374,12,11,11,11,10
0.35212039947509766,12,11,11,11,10
0.3522632122039795,12,11,11,10,10
0.35240626335144043,12,11,12,10,10
0.35254931449890137,12,11,11,11,11
0.352691650390625,12,11,11,10,11
0.3528425693511963,12,11,11,11,11
0.3529849052429199,12,11,11,11,10
0.35312771797180176,12,12,11,10,11
0.3532707691192627,12,12,11,11,10
0.35341429710388184,12,10,11,11,10
0.35355687141418457,12,12,11,11,10
0.3536989688873291,12,12,11,10,10
0.35384678840637207,12,11,11,11,10
0.3539907932281494,12,11,11,11,10
0.35413527488708496,12,11,11,11,10
0.3542790412902832,12,11,11,11,10
0.3544301986694336,12,11,11,11,11
0.35457420349121094,12,11,11,11,11
0.3547177314758301,12,12,11,11,10
0.35486912727355957,12,11,11,10,10
0.3550124168395996,12,11,11,11,11
0.35515546798706055,12,11,11,11,10
0.3552989959716797,12,11,11,10,10
0.35544252395629883,12,11,11,10,11
0.35558652877807617,12,11,11,11,11
0.3557300567626953,12,11,11,11,10
0.35588526725769043,12,11,12,11,11
0.3560314178466797,12,11,11,11,10
0.3561742305755615,12,11,11,11,10
0.35631752014160156,12,11,11,10,11
0.3564600944519043,12,11,11,11,10
0.35660314559936523,12,11,11,11,11
0.35674595832824707,12,11,11,10,10
0.3568990230560303,12,11,11,10,10
0.3570549488067627,11,11,11,11,10
0.35719823837280273,12,11,11,11,10
0.35734105110168457,12,11,11,11,11
0.3574833869934082,12,11,11,11,10
0.35762667655944824,12,11,11,11,10
0.35777759552001953,12,11,11,11,11
0.35792088508605957,12,11,11,11,11
0.3580641746520996,12,11,11,10,10
0.35820722579956055,12,11,11,11,11
0.3583500385284424,12,11,11,11,10
0.3584930896759033,12,11,11,11,10
0.35863637924194336,12,11,11,11,10
0.35878658294677734,12,12,11,11,10
0.3589298725128174,12,11,12,11,10
0.3590817451477051,12,11,11,10,10
0.3592255115509033,12,11,11,10,10
0.3593714237213135,12,11,11,11,10
0.3595142364501953,12,11,12,11,10
0.35965704917907715,12,11,11,11,10
0.35980892181396484,12,11,11,11,10
0.3599514961242676,12,12,11,11,10
0.360093355178833,12,11,10,11,10
0.36023569107055664,12,11,11,10,10
0.3603780269622803,12,12,11,11,11
0.3605201244354248,12,12,11,11,11
0.36066222190856934,12,11,11,10,10
0.3608126640319824,12,11,11,11,10
0.36095619201660156,12,12,11,10,11
0.3610992431640625,12,11,11,11,11
0.36124253273010254,11,10,11,11,10
0.3613853454589844,12,11,11,10,10
0.3615279197692871,12,11,11,11,10
0.36167097091674805,12,11,11,10,10
0.36182212829589844,12,11,11,11,10
0.3619661331176758,12,11,12,11,10
0.3621084690093994,12,11,10,10,10
0.36225080490112305,12,11,11,10,10
0.3623926639556885,12,11,11,11,10
0.3625340461730957,12,11,11,11,10
0.36267614364624023,12,12,11,10,10
0.3628273010253906,12,11,11,11,11
0.36296963691711426,11,11,11,11,10
0.3631114959716797,12,11,11,11,11
0.3632545471191406,12,11,11,11,11
0.36339807510375977,12,12,11,11,10
0.3635404109954834,12,11,11,11,11
0.36368846893310547,12,12,11,11,10
0.36384105682373047,12,10,11,11,10
0.3639838695526123,12,11,11,11,10
0.36412644386291504,12,12,11,11,10
0.364269495010376,12,11,11,10,11
0.3644123077392578,12,12,12,11,11
0.36455488204956055,12,11,10,11,10
0.3646979331970215,12,11,11,11,10
0.3648495674133301,12,11,11,11,10
0.3649930953979492,12,11,11,11,10
0.36513471603393555,12,11,11,10,10
0.3652775287628174,12,11,11,11,11
0.365419864654541,12,11,11,11,10
0.36556243896484375,12,12,11,11,11
0.36569643020629883,12,11,11,11,9
0.36584997177124023,12,12,11,10,10
0.3659939765930176,12,11,11,11,11
0.3661372661590576,12,12,11,11,10
0.36628007888793945,12,11,10,11,10
0.3664233684539795,12,11,11,11,10
0.3665649890899658,12,12,11,10,11
0.36670780181884766,12,12,11,11,10
0.36685824394226074,12,12,11,10,10
0.36700010299682617,12,11,11,11,10
0.3671417236328125,12,11,11,11,11
0.36728405952453613,12,11,11,11,10
0.36742711067199707,11,12,11,11,11
0.367570161819458,12,11,11,10,10
0.36771321296691895,12,11,11,11,10
0.36786437034606934,12,12,11,10,10
0.3680076599121094,12,11,11,11,10
0.3681511878967285,11,12,11,10,10
0.3682987689971924,12,11,11,11,11
0.3684420585632324,12,11,10,11,10
0.36858510971069336,12,11,11,11,11
0.3687283992767334,12,11,11,11,11
0.3688802719116211,12,12,10,11,10
0.3690226078033447,12,11,11,11,11
0.36916494369506836,12,11,11,11,11
0.3693084716796875,12,11,11,11,10
0.36945080757141113,12,11,10,11,11
0.36959314346313477,12,11,11,11,10
0.3697354793548584,13,11,11,11,11
0.3698852062225342,12,11,11,11,10
0.3700282573699951,12,11,11,10,10
0.37017107009887695,11,11,11,11,10
0.3703122138977051,12,11,11,11,11
0.3704540729522705,12,11,11,11,11
0.37059521675109863,12,11,11,11,10
0.37073731422424316,12,11,11,10,10
0.37088513374328613,12,11,11,11,10
0.37102746963500977,12,11,11,10,10
0.3711695671081543,12,11,10,11,10
0.37131261825561523,12,12,11,10,10
0.37145495414733887,12,11,11,11,11
0.3715972900390625,12,11,11,11,10
0.37173962593078613,12,12,11,11,11
0.3718905448913574,12,12,11,11,10
0.37203288078308105,12,11,11,11,10
0.372175931930542,12,11,11,11,11
0.37231922149658203,12,11,11,11,10
0.37246227264404297,12,11,11,11,10
0.3726046085357666,12,12,11,11,11
0.37274718284606934,12,11,11,11,10
0.37290310859680176,12,11,11,11,10
0.3730454444885254,11,11,11,10,10
0.3731870651245117,12,12,11,11,10
0.37332892417907715,12,11,11,11,10
0.3734729290008545,12,11,11,11,11
0.37361693382263184,12,11,12,11,11
0.37375879287719727,12,13,11,11,11
0.37390947341918945,12,12,11,10,10
0.3740520477294922,12,11,11,10,11
0.3741950988769531,12,11,11,11,11
0.37433767318725586,12,11,11,11,11
