time_s,adc_23,adc_21,adc_19,adc_17,adc_15
0.8760499954223633,12,11,11,11,11
0.8761413097381592,12,11,11,11,10
0.8762381076812744,12,11,11,11,11
0.8763222694396973,12,11,11,11,10
0.8764147758483887,12,11,12,11,11
0.8765068054199219,12,11,11,11,11
0.8766131401062012,12,11,11,10,11
0.8766889572143555,12,12,11,11,10
0.876781702041626,12,12,11,11,10
0.8768770694732666,12,11,11,10,10
0.8769667148590088,13,12,11,11,10
0.8770549297332764,12,12,11,10,11
0.8771464824676514,12,12,11,10,11
0.8772387504577637,12,11,11,10,11
0.8773288726806641,12,11,11,11,11
0.8774216175079346,12,11,12,11,11
0.8775131702423096,12,12,11,11,11
0.8776130676269531,12,11,11,11,10
0.8776957988739014,12,12,11,11,11
0.8777866363525391,12,11,11,11,11
0.8778817653656006,12,12,11,11,10
0.8779771327972412,12,12,11,11,10
0.8780615329742432,12,12,11,11,11
0.8781514167785645,12,11,11,10,11
0.8782429695129395,12,11,11,10,10
0.87833571434021,12,12,11,10,10
0.8784267902374268,12,11,11,11,10
0.8785185813903809,11,12,11,11,10
0.8786141872406006,12,11,11,11,11
0.8787002563476562,13,12,11,10,11
0.8787915706634521,12,12,11,11,11
0.878887414932251,12,12,11,10,11
0.878990888595581,12,11,11,10,11
0.8790712356567383,12,11,11,11,10
0.8791584968566895,12,12,11,11,10
0.8792495727539062,12,12,11,11,11
0.8793411254882812,12,12,11,11,10
0.879432201385498,12,12,10,10,11
0.8795230388641357,12,11,10,11,10
0.8796145915985107,12,11,11,11,10
0.8797061443328857,12,11,11,10,11
0.879798412322998,12,11,11,11,10
0.8798959255218506,12,11,11,10,11
0.8799905776977539,12,11,11,10,11
0.8800723552703857,12,11,11,11,10
0.8801631927490234,12,11,11,11,10
0.8802547454833984,12,11,11,10,11
0.8803629875183105,12,11,11,11,11
0.880436897277832,12,11,11,10,11
0.8805296421051025,12,12,11,11,10
0.8806214332580566,12,11,11,11,10
0.8807127475738525,12,13,11,11,11
0.880803108215332,12,11,11,11,11
0.8809006214141846,12,12,12,10,10
0.8809893131256104,12,11,11,11,11
0.8810772895812988,12,11,11,10,10
0.8811697959899902,12,11,11,11,10
0.8812613487243652,12,11,11,11,11
0.8813662528991699,13,11,11,11,11
0.8814425468444824,12,12,11,11,10
0.8815343379974365,12,12,11,10,11
0.8816263675689697,12,11,11,11,10
0.8817174434661865,12,11,11,11,10
0.8818082809448242,12,11,11,10,10
0.8819100856781006,12,11,11,11,10
0.8820428848266602,12,11,11,11,10
0.8821253776550293,11,11,11,11,11
0.8822054862976074,11,12,11,10,10
0.882286548614502,12,11,11,11,10
0.8823831081390381,12,11,11,10,10
0.8824629783630371,12,12,11,11,10
0.8825600147247314,12,12,11,11,10
0.8826451301574707,13,21,12,11,11
0.8827581405639648,12,11,11,11,10
0.8828375339508057,12,11,10,11,10
0.8829398155212402,12,11,11,11,10
0.883019208908081,12,12,11,10,10
0.8831067085266113,12,12,11,11,10
0.883202314376831,12,11,11,11,10
0.8832886219024658,12,11,11,11,11
0.8833811283111572,12,11,10,11,11
0.8834710121154785,12,11,11,10,11
0.8835628032684326,12,11,11,10,10
0.8836545944213867,12,11,11,11,11
0.8837547302246094,12,11,11,10,10
0.8838341236114502,12,11,11,11,10
0.8839271068572998,12,11,11,10,10
0.8840029239654541,12,12,11,11,11
0.8840939998626709,12,11,11,11,10
0.8841862678527832,12,11,11,11,10
0.8842771053314209,12,11,11,11,10
0.884368896484375,12,11,11,11,10
0.8844594955444336,12,12,11,11,11
0.8845505714416504,12,11,11,11,10
0.8846426010131836,12,11,11,11,11
0.884737491607666,12,11,11,11,10
0.8848247528076172,12,11,11,10,10
0.8849294185638428,12,11,11,10,11
0.8850054740905762,12,12,11,11,9
0.8851125240325928,11,11,11,11,11
0.8851914405822754,12,12,11,11,10
0.8852822780609131,12,12,11,11,11
0.8853740692138672,12,11,11,10,10
0.8854656219482422,12,11,11,11,10
0.88555908203125,12,11,11,10,11
0.8856489658355713,12,11,11,10,11
0.8857386112213135,12,11,12,11,11
0.885831356048584,12,11,11,10,10
0.8859314918518066,12,12,11,11,11
0.8860170841217041,12,11,11,11,11
0.8861124515533447,12,11,11,10,11
0.8861968517303467,11,11,11,11,10
0.8862893581390381,12,11,11,11,10
0.8863794803619385,12,11,11,11,10
0.8864881992340088,12,12,11,11,11
0.8865633010864258,12,12,11,10,10
0.8866541385650635,12,11,10,11,10
0.8867461681365967,12,11,11,10,10
0.8868370056152344,12,11,11,11,10
0.8869283199310303,12,12,11,11,10
0.8870205879211426,12,11,11,11,11
0.8871133327484131,12,12,11,11,10
0.8872025012969971,12,12,11,11,10
0.8872950077056885,12,11,11,10,11
0.8873872756958008,12,11,11,11,10
0.887488842010498,12,11,11,11,10
0.8875672817230225,12,11,11,10,10
0.8876593112945557,11,11,11,10,10
0.8877508640289307,12,12,11,11,10
0.8878424167633057,12,11,11,11,10
0.887934684753418,12,11,11,10,11
0.8880269527435303,12,11,11,11,11
0.8881170749664307,12,11,11,11,11
0.8882088661193848,12,11,11,10,10
0.8882997035980225,12,11,11,10,10
0.8883907794952393,12,11,11,11,10
0.8884878158569336,11,11,11,10,10
0.888575553894043,12,11,11,10,10
0.8886661529541016,12,12,11,11,11
0.8887560367584229,12,11,11,11,10
0.8888709545135498,12,11,11,11,11
0.8889405727386475,11,11,11,11,10
0.8890318870544434,12,13,11,11,11
0.8891232013702393,12,11,11,10,10
0.8892145156860352,12,11,11,10,11
0.8893065452575684,13,11,11,11,10
0.8893966674804688,12,11,10,10,10
0.8894896507263184,12,11,12,10,10
0.8895807266235352,12,11,11,11,11
0.8896708488464355,12,11,11,10,10
0.8897628784179688,12,11,11,11,10
0.8898682594299316,13,11,11,11,11
0.8899452686309814,12,11,11,11,11
0.8900370597839355,12,11,11,10,11
0.8901302814483643,12,12,11,11,11
0.8902196884155273,12,12,12,11,10
0.8903117179870605,12,11,11,11,10
0.8904027938842773,12,12,11,11,11
0.8904943466186523,12,11,11,10,10
0.8905849456787109,12,11,11,11,10
0.8906760215759277,11,11,11,10,10
0.8907678127288818,12,11,11,11,11
0.8908679485321045,12,11,11,10,10
0.8909521102905273,12,12,11,11,10
0.8910424709320068,12,11,11,11,11
0.8911347389221191,12,11,11,10,10
0.891237735748291,12,11,11,11,11
0.8913173675537109,12,11,11,11,10
0.8914089202880859,12,12,11,11,11
0.8914995193481445,12,11,11,10,10
0.8915915489196777,12,11,11,10,10
0.8916826248168945,11,11,11,10,11
0.8917744159698486,12,11,11,11,11
0.8918709754943848,12,11,11,11,11
0.8919575214385986,12,11,11,11,10
0.8920495510101318,12,11,11,11,10
0.8921396732330322,12,12,11,11,11
0.8922381401062012,12,11,11,10,11
0.8923220634460449,12,12,11,11,10
0.8924131393432617,12,11,11,11,10
0.8925063610076904,12,12,11,11,10
0.8926129341125488,12,11,11,11,10
0.8926887512207031,12,11,11,11,10
0.8927798271179199,12,11,11,10,11
0.8928823471069336,12,11,11,11,11
0.8929665088653564,12,11,11,10,10
0.8930566310882568,12,11,11,10,11
0.8931469917297363,12,11,11,10,11
0.8932380676269531,12,11,11,10,10
0.8933289051055908,12,11,11,11,10
0.8934199810028076,12,11,11,10,10
0.8935129642486572,12,11,11,10,10
0.893613338470459,12,11,11,10,11
0.8936941623687744,12,11,11,11,11
0.8937866687774658,12,11,11,11,10
0.8938817977905273,12,12,11,11,10
0.893970251083374,12,11,11,11,10
0.8940606117248535,12,11,11,10,10
0.8941524028778076,12,12,11,10,10
0.8942434787750244,12,11,11,10,10
0.8943350315093994,12,11,11,11,10
0.8944272994995117,13,11,11,11,11
0.8945167064666748,12,11,11,10,10
0.8946132659912109,12,11,11,11,10
0.8947007656097412,12,12,11,11,10
0.8947916030883789,12,11,11,11,11
0.8948898315429688,12,11,11,10,11
0.8949880599975586,12,11,11,11,10
0.8950653076171875,12,11,11,10,10
0.8951566219329834,12,12,11,11,11
0.8952500820159912,12,11,10,11,11
0.8953390121459961,12,11,11,11,11
0.8954317569732666,12,11,11,11,11
0.8955225944519043,12,11,11,11,10
0.8956148624420166,12,11,11,11,11
0.8957054615020752,12,11,10,11,10
0.895796537399292,12,11,11,11,10
0.8958947658538818,12,11,11,10,10
0.895988941192627,12,12,11,11,11
0.8960726261138916,12,12,11,11,10
0.8961634635925293,12,11,11,11,11
0.8962554931640625,12,11,11,11,10
0.8963596820831299,12,11,11,11,9
0.8964419364929199,12,11,11,11,10
0.8965246677398682,12,11,11,9,10
0.8966200351715088,12,11,11,11,10
0.8967111110687256,12,12,11,11,11
0.896803617477417,11,11,11,11,10
0.8969006538391113,12,11,11,10,10
0.896989107131958,12,11,11,10,11
0.8970785140991211,11,12,11,11,10
0.8971705436706543,12,11,11,11,11
0.8972609043121338,12,11,11,11,11
0.8973639011383057,12,11,11,11,10
0.8974435329437256,12,11,11,11,11
0.8975355625152588,12,11,11,11,11
0.8976273536682129,12,11,11,10,10
0.8977172374725342,12,11,11,10,10
0.8978090286254883,12,11,11,11,11
0.8979055881500244,12,11,11,11,10
0.8979916572570801,12,11,11,10,10
0.8980822563171387,12,11,11,11,11
0.898174524307251,12,11,11,10,10
0.898266077041626,12,12,11,11,11
0.8983628749847412,12,11,11,11,10
0.8984470367431641,12,12,11,11,10
0.8985397815704346,12,11,11,11,10
0.8986315727233887,12,11,11,11,11
0.8987383842468262,12,11,11,11,10
0.8988142013549805,12,11,10,10,11
0.898911714553833,12,11,11,10,10
0.8989970684051514,12,11,11,11,10
0.89908766746521,12,11,11,11,10
0.8991796970367432,13,11,11,10,11
0.8992714881896973,12,11,11,10,10
0.8993632793426514,12,12,11,11,10
0.8994543552398682,12,12,11,10,10
0.8995463848114014,11,11,11,11,10
0.8996365070343018,12,11,11,11,10
0.8997383117675781,12,11,11,11,11
0.8998205661773682,12,11,10,10,11
0.8999171257019043,12,11,11,11,10
0.9000039100646973,12,11,11,11,10
0.9000949859619141,12,11,11,10,11
0.9001870155334473,12,11,11,11,10
0.9002768993377686,12,11,11,11,11
0.9003686904907227,12,11,11,10,11
0.900460958480835,11,11,11,11,10
0.9005522727966309,12,12,11,11,10
0.9006435871124268,12,11,11,10,11
0.9007384777069092,12,11,11,10,11
0.9008259773254395,12,12,11,10,11
0.9009218215942383,12,11,11,11,10
0.9010093212127686,12,12,11,11,11
0.9011139869689941,11,12,11,11,11
0.9011914730072021,11,11,11,11,10
0.9012835025787354,12,12,11,11,10
0.901374101638794,12,12,11,11,10
0.9014670848846436,12,11,11,11,11
0.901557207107544,12,12,10,11,10
0.9016494750976562,12,11,11,11,10
0.901740550994873,12,12,11,11,10
0.9018313884735107,12,11,11,11,10
0.9019391536712646,11,11,11,11,10
0.9020142555236816,12,11,11,11,11
0.9021139144897461,11,11,11,11,11
0.902198076248169,12,12,11,10,11
0.9022889137268066,12,12,11,10,11
0.9023804664611816,12,11,11,10,11
0.9024887084960938,12,11,11,10,11
0.9025628566741943,15,10,14,10,10
0.9026551246643066,12,11,11,11,10
0.902747392654419,12,11,11,11,11
0.9028382301330566,12,12,10,10,10
0.9029393196105957,12,11,11,10,11
0.9030215740203857,12,12,11,11,11
0.9031145572662354,12,11,11,11,10
0.9032027721405029,12,11,11,11,11
0.9032955169677734,12,11,11,11,10
0.9033873081207275,12,11,11,11,11
0.9034898281097412,12,11,11,11,10
0.9035694599151611,12,11,11,11,11
0.9036602973937988,12,11,11,11,11
0.9037520885467529,12,11,11,11,11
0.903843879699707,12,11,11,10,11
0.9039306640625,12,11,11,9,11
0.9040265083312988,12,11,11,11,10
0.9041180610656738,12,11,11,11,10
0.9042067527770996,11,11,11,11,11
0.9043009281158447,12,11,11,11,10
0.9043929576873779,12,12,11,11,11
0.9044885635375977,12,13,11,10,11
0.9045779705047607,12,12,11,10,11
0.904665470123291,12,11,11,11,11
0.904757022857666,12,12,11,11,10
0.9048733711242676,12,11,10,11,11
0.904937744140625,12,11,11,10,11
0.9050328731536865,12,11,11,11,11
0.9051239490509033,12,12,11,11,11
0.9052157402038574,12,11,11,10,11
0.9053065776824951,12,11,11,10,12
0.9053976535797119,12,11,11,11,11
0.9054899215698242,12,11,11,11,11
0.9055807590484619,12,11,11,10,10
0.9056723117828369,12,11,11,11,11
0.9057643413543701,12,12,11,11,11
0.905869722366333,13,11,11,11,10
0.9059462547302246,12,11,11,11,11
0.9060382843017578,12,12,11,10,10
0.906130313873291,12,11,11,11,10
0.9062216281890869,12,12,11,11,11
0.9063122272491455,12,11,11,11,10
0.9064047336578369,12,11,11,11,10
0.9064939022064209,12,11,11,11,10
0.9065864086151123,12,11,11,11,10
0.9066770076751709,12,11,11,10,10
0.9067690372467041,12,12,11,11,10
0.9068694114685059,12,11,11,11,11
0.9069514274597168,12,11,11,11,10
0.9070448875427246,12,11,11,10,11
0.9071345329284668,12,11,11,11,11
0.9072396755218506,12,11,11,11,10
0.9073178768157959,12,11,11,11,10
0.9074099063873291,12,12,11,11,11
0.9075000286102295,12,11,11,10,10
0.9075911045074463,12,12,11,11,11
0.9076852798461914,12,10,11,11,11
0.9077739715576172,12,11,11,10,10
0.9078707695007324,12,11,11,11,11
0.9079592227935791,12,12,11,11,10
0.9080493450164795,12,12,11,11,11
0.9081404209136963,12,12,11,10,11
0.9082391262054443,12,11,11,10,11
0.9083230495452881,12,11,11,11,10
0.9084138870239258,12,12,11,10,11
0.9085056781768799,12,11,11,11,10
0.9086141586303711,12,11,11,11,10
0.9086880683898926,12,12,10,11,11
0.9087808132171631,11,11,11,10,10
0.9088773727416992,12,11,11,11,10
0.9089641571044922,12,11,11,11,10
0.9090542793273926,12,11,11,11,10
0.9091577529907227,11,12,11,11,10
0.9092400074005127,12,11,11,11,11
0.9093284606933594,12,11,11,11,11
0.9094209671020508,12,11,11,11,11
0.9095118045806885,12,11,11,11,10
0.9096388816833496,12,11,11,11,10
0.9097375869750977,13,11,11,10,11
0.9098021984100342,12,11,11,10,10
0.909900426864624,12,11,11,11,11
0.9099650382995605,12,11,11,10,11
0.9100611209869385,12,11,11,11,10
0.9101519584655762,12,12,11,10,11
0.9102423191070557,12,11,10,11,11
0.9103343486785889,13,11,11,11,11
0.9104254245758057,12,11,11,10,10
0.9105172157287598,12,11,11,11,11
0.9106135368347168,12,12,11,11,10
0.9107015132904053,12,11,11,11,10
0.9107921123504639,12,12,11,11,11
0.9108889102935791,12,12,11,10,11
0.9109892845153809,12,11,11,11,10
0.911067008972168,12,11,11,11,11
0.9111576080322266,10,12,11,10,11
0.9112496376037598,12,11,11,10,10
0.9113409519195557,12,12,11,11,10
0.9114313125610352,12,12,11,10,10
0.9115240573883057,12,11,11,11,11
0.9116144180297852,12,11,11,11,11
0.9117071628570557,12,11,11,10,10
0.9117980003356934,12,11,11,10,11
0.9118964672088623,12,11,11,10,11
0.9119892120361328,12,12,11,11,11
0.9120712280273438,12,11,11,11,10
0.912163496017456,12,11,11,11,11
0.9122536182403564,12,11,11,11,10
0.9123444557189941,12,11,11,11,11
0.9124369621276855,12,12,11,10,10
0.9125285148620605,12,11,11,10,10
0.9126203060150146,12,11,11,11,11
0.9127109050750732,11,11,11,11,10
0.9128031730651855,12,11,11,11,11
0.9128985404968262,12,11,11,11,10
0.9129886627197266,12,11,11,11,11
0.9130780696868896,11,11,11,11,11
0.9131686687469482,12,12,11,11,10
0.9132606983184814,12,12,11,11,11
0.9133651256561279,12,11,11,10,11
0.9134433269500732,11,12,11,10,11
0.9135348796844482,12,11,11,11,10
0.9136252403259277,12,12,11,11,10
0.9137182235717773,12,11,11,11,10
0.913809061050415,12,12,11,11,10
0.9139053821563721,12,11,11,10,10
0.9139924049377441,12,11,11,11,10
0.9140834808349609,12,11,11,11,10
0.9141743183135986,12,11,11,11,10
0.9142661094665527,12,12,11,11,10
0.9143640995025635,12,11,11,11,10
0.9144482612609863,12,12,11,11,11
0.9145410060882568,12,11,11,11,11
0.91463303565979,12,11,11,11,10
0.9147396087646484,12,11,10,10,11
0.9148159027099609,12,11,11,10,11
0.9149112701416016,12,11,11,11,10
0.9149975776672363,12,11,11,10,11
0.9150879383087158,12,11,12,11,11
0.9151809215545654,12,11,11,11,11
0.9152722358703613,12,11,12,11,10
0.9153640270233154,12,11,11,11,10
0.9154551029205322,13,11,11,10,11
0.9155452251434326,12,11,11,11,10
0.9156372547149658,12,11,11,11,11
0.9157388210296631,12,11,11,11,10
0.9158215522766113,12,11,11,11,10
0.915917158126831,12,11,11,10,10
0.9160044193267822,12,11,10,11,10
0.9160957336425781,12,11,11,10,10
0.9161858558654785,12,11,11,10,10
0.9162807464599609,11,11,11,11,11
0.9163691997528076,11,11,11,10,12
0.9164619445800781,12,11,11,11,10
0.9165523052215576,12,11,11,11,11
0.9166440963745117,12,12,11,11,10
0.9167392253875732,12,11,11,11,10
0.9168267250061035,12,12,11,11,10
0.9169228076934814,12,11,11,11,11
0.9170093536376953,12,11,11,11,10
0.9171140193939209,12,11,11,11,10
0.9171915054321289,12,11,11,11,11
0.9172837734222412,12,11,11,11,10
0.9173741340637207,13,11,11,11,11
0.9174654483795166,12,11,10,11,10
0.9175570011138916,12,13,11,11,10
0.9176490306854248,12,11,11,11,11
0.9177412986755371,12,11,11,11,10
0.9178316593170166,12,11,11,10,10
0.9179375171661377,12,11,11,11,10
0.9180145263671875,12,11,11,10,10
0.9181139469146729,12,11,11,10,11
0.9181978702545166,13,11,12,11,11
0.9182889461517334,12,11,11,10,10
0.9183807373046875,12,11,11,11,10
0.9184889793395996,12,11,11,10,11
0.9185628890991211,12,11,11,11,10
0.9186537265777588,12,12,12,11,10
0.9187450408935547,12,12,11,10,11
0.9188380241394043,12,11,11,11,10
0.9189295768737793,12,11,11,11,11
0.9190218448638916,12,11,11,11,10
0.919114351272583,12,12,11,11,11
0.919203519821167,12,11,11,11,10
0.9192943572998047,11,11,11,11,11
0.9193863868713379,12,11,11,10,11
0.9194900989532471,12,11,11,11,10
0.9195692539215088,12,11,12,11,11
0.9196605682373047,12,11,11,11,11
0.9197525978088379,12,11,11,10,11
0.9198417663574219,12,11,11,12,10
0.9199345111846924,12,11,11,11,11
0.9200258255004883,12,12,11,10,10
0.9201173782348633,11,11,11,10,11
0.9202079772949219,12,11,11,10,11
0.9203035831451416,12,12,11,11,10
0.9203917980194092,12,11,11,11,11
0.9204883575439453,11,11,11,10,10
0.9205741882324219,12,11,11,11,11
0.9206652641296387,12,12,11,10,10
0.9207572937011719,12,12,11,11,11
0.9208700656890869,12,11,11,11,11
0.9209423065185547,12,11,11,11,10
0.9210326671600342,12,12,11,10,11
0.9211223125457764,12,11,11,11,11
0.9212155342102051,11,12,12,11,11
0.9213056564331055,12,12,11,10,10
0.9213972091674805,12,12,11,11,11
0.9214894771575928,11,12,11,11,10
0.9215812683105469,12,12,11,10,11
0.9216718673706055,12,11,10,11,10
0.9217619895935059,12,11,12,11,11
0.9218688011169434,12,11,11,11,11
0.9219460487365723,12,11,11,10,10
0.9220383167266846,12,11,11,11,11
0.9221301078796387,11,12,11,11,11
0.9222214221954346,12,12,11,10,11
0.9223129749298096,12,11,11,11,10
0.9224028587341309,12,11,11,11,11
0.9224941730499268,12,11,11,13,11
0.9225869178771973,13,12,11,11,10
0.922677755355835,12,11,11,11,10
0.9227695465087891,12,12,11,11,10
0.9228692054748535,12,11,11,11,10
0.9229519367218018,12,11,11,10,10
0.9230430126190186,12,11,11,10,10
0.9231345653533936,12,11,11,11,10
0.9232397079467773,12,11,11,10,10
0.9233179092407227,12,11,11,11,10
0.9234092235565186,12,11,11,11,11
0.9235002994537354,12,11,11,10,10
0.9235916137695312,12,11,11,11,10
0.923682451248169,12,11,11,11,10
0.923774003982544,11,12,11,10,11
0.9238710403442383,12,11,11,11,11
0.9239585399627686,12,12,11,11,10
0.924048900604248,12,11,11,10,11
0.9241387844085693,12,12,11,10,11
0.924238920211792,12,12,11,11,10
0.9243230819702148,12,12,11,11,10
0.9244141578674316,12,11,11,11,10
0.9245054721832275,12,12,11,10,10
0.9246139526367188,12,11,11,11,11
0.9246878623962402,12,11,11,10,10
0.9247791767120361,12,12,11,11,10
0.9248771667480469,12,11,11,11,11
0.9249639511108398,12,11,11,11,10
0.9250540733337402,12,12,11,11,10
0.9251458644866943,12,11,11,11,10
0.9252393245697021,12,11,11,11,11
0.9253280162811279,12,11,11,11,10
0.9254193305969238,12,12,11,11,11
0.9255123138427734,12,11,11,11,10
0.9256141185760498,12,11,11,10,10
0.9256949424743652,12,11,11,11,10
0.9257857799530029,12,12,11,11,11
0.9258823394775391,12,11,11,11,10
0.925969123840332,12,11,11,10,11
0.9260594844818115,12,11,11,10,10
0.9261524677276611,12,11,11,11,10
0.9262425899505615,12,11,11,11,10
0.9263350963592529,12,11,11,11,10
0.9264252185821533,12,11,10,11,11
0.9265174865722656,12,12,11,11,11
0.9266140460968018,12,11,11,10,10
0.9266996383666992,12,11,11,11,11
0.9267921447753906,12,11,11,11,11
0.9268877506256104,12,12,11,11,11
0.9269890785217285,12,12,11,11,10
0.9270663261413574,12,11,11,10,10
0.9271566867828369,12,11,11,10,11
0.9272501468658447,12,11,11,11,10
0.927340030670166,12,11,11,10,10
0.9274306297302246,12,11,11,10,11
0.9275217056274414,11,11,11,11,10
0.9276137351989746,12,12,11,10,11
0.927706241607666,12,11,11,11,10
0.9277973175048828,12,11,11,10,11
0.927893877029419,12,11,11,10,10
0.9279923439025879,12,11,11,10,11
0.9280714988708496,12,11,11,10,10
0.9281623363494873,12,11,11,10,10
0.9282536506652832,12,11,11,11,10
0.9283452033996582,11,11,11,11,10
0.9284372329711914,12,11,11,11,11
0.9285287857055664,12,12,11,11,10
0.9286205768585205,12,11,11,10,10
0.9287114143371582,12,12,11,11,10
0.9288020133972168,12,11,11,11,10
0.9289038181304932,12,11,11,11,11
0.9289894104003906,12,11,11,11,11
0.9290792942047119,12,11,11,11,10
0.9291760921478271,11,11,11,11,11
0.9292588233947754,12,12,11,10,10
0.9293639659881592,12,11,11,11,10
0.9294440746307373,12,11,11,10,11
0.9295353889465332,12,11,11,10,11
0.9296259880065918,12,11,11,10,10
0.9297165870666504,12,11,11,11,10
0.9298088550567627,12,11,11,11,10
0.9299044609069824,12,11,12,10,10
0.9299924373626709,12,11,11,11,11
0.9300830364227295,12,11,11,10,11
0.9301736354827881,12,11,11,11,11
0.9302659034729004,12,11,11,11,10
0.9303638935089111,12,12,12,10,10
0.9304482936859131,12,11,11,11,10
0.9305386543273926,12,11,11,11,10
0.9306321144104004,12,11,11,11,10
0.930739164352417,12,12,11,11,11
0.9308147430419922,12,12,11,10,10
0.9309103488922119,12,12,11,11,11
0.930997371673584,12,11,12,11,11
0.9310884475708008,12,12,11,10,10
0.9311790466308594,12,11,11,10,11
0.9312725067138672,12,11,11,11,11
0.931363582611084,12,11,11,10,11
0.9314548969268799,12,11,11,11,11
0.9315452575683594,12,11,11,11,10
0.9316375255584717,12,11,11,11,11
0.931739091873169,12,11,11,10,10
0.9318196773529053,12,10,11,10,10
0.9319174289703369,11,11,11,10,11
0.9320027828216553,12,11,11,10,11
0.9320962429046631,12,11,11,11,11
0.9321861267089844,12,11,11,10,10
0.9322779178619385,12,11,11,10,10
0.9323692321777344,12,11,12,10,10
0.932459831237793,12,11,11,10,10
0.9325525760650635,12,11,11,10,11
0.9326424598693848,12,11,11,11,10
0.9327392578125,11,11,11,10,11
0.9328267574310303,12,11,11,10,11
0.9329230785369873,12,12,11,10,10
0.9330096244812012,12,11,11,10,11
0.9331142902374268,12,11,11,10,11
0.9331915378570557,12,12,11,11,11
0.9332828521728516,12,11,11,11,11
0.9333748817443848,12,11,11,11,11
0.9334654808044434,12,12,11,10,10
0.9335572719573975,12,11,11,11,10
0.9336490631103516,12,11,11,11,11
0.933739185333252,12,11,11,11,11
0.9338316917419434,12,12,11,10,10
0.9339399337768555,12,12,11,10,11
0.9340155124664307,12,12,11,11,11
0.9341139793395996,12,11,11,10,10
0.9341990947723389,12,11,11,11,10
0.9342889785766602,12,11,11,10,11
0.9343788623809814,11,12,11,10,10
0.9344887733459473,12,11,11,10,11
0.9345641136169434,12,11,11,11,11
0.9346542358398438,12,11,11,10,11
0.9347455501556396,12,11,11,11,10
0.9348382949829102,12,11,11,10,11
0.934929609298706,12,11,11,11,11
0.9350197315216064,12,12,11,11,10
0.9351153373718262,12,11,11,11,10
0.935204267501831,13,11,11,10,12
0.9352951049804688,12,11,11,10,11
0.9353864192962646,12,11,11,11,11
0.9354903697967529,12,11,11,10,11
0.9355700016021729,12,12,11,11,10
0.9356594085693359,11,11,11,11,11
0.9357523918151855,12,11,11,11,10
0.9358437061309814,12,11,11,11,11
0.9359347820281982,12,11,11,10,10
0.9360265731811523,12,11,12,11,11
0.9361178874969482,12,11,11,11,10
0.9362092018127441,12,11,11,10,10
0.9362995624542236,12,12,11,10,11
0.9363923072814941,12,11,11,11,10
0.9364886283874512,12,11,11,11,10
0.9365746974945068,11,12,11,11,10
0.9366657733917236,12,12,11,11,10
0.9367573261260986,13,12,11,11,11
0.9368703365325928,12,12,11,10,11
0.9369404315948486,12,11,11,10,11
0.93703293800354,12,11,11,11,10
0.9371230602264404,12,11,10,11,11
0.9372155666351318,12,12,11,10,11
0.9373064041137695,12,11,11,11,11
0.9373977184295654,12,11,11,11,11
0.9374902248382568,12,11,11,11,10
0.9375793933868408,12,12,11,11,10
0.9376721382141113,12,11,11,11,10
0.9377624988555908,12,12,11,11,10
0.9378688335418701,12,11,11,11,11
0.9379463195800781,12,11,11,11,11
0.9380383491516113,12,11,11,11,11
0.9381306171417236,12,11,11,10,10
0.9382216930389404,12,11,11,11,11
0.9383130073547363,12,12,11,10,11
0.9384021759033203,12,11,11,11,11
0.9384939670562744,12,11,11,11,10
0.9385864734649658,12,11,10,11,10
0.9386775493621826,12,12,11,10,10
0.9387686252593994,12,11,11,11,10
0.9388744831085205,12,11,11,11,11
0.9389529228210449,12,11,11,10,11
0.9390430450439453,12,12,11,11,10
0.9391345977783203,11,12,11,10,10
0.9392399787902832,12,11,11,11,10
0.9393167495727539,12,11,11,10,11
0.9394097328186035,12,11,11,11,10
0.9395008087158203,12,11,11,10,11
0.9395921230316162,12,12,11,11,11
0.9396908283233643,12,11,10,10,10
0.9397745132446289,12,11,11,10,11
0.9398736953735352,12,11,11,11,10
0.9399569034576416,12,11,11,10,10
0.9400491714477539,12,11,11,11,10
0.9401390552520752,12,12,11,11,10
0.9402387142181396,12,11,11,11,11
0.9403235912322998,12,12,11,11,10
0.9404141902923584,12,11,11,11,11
0.9405057430267334,12,11,11,10,11
0.9406137466430664,12,11,11,11,11
0.940687894821167,12,11,11,11,11
0.9407789707183838,11,11,11,11,10
0.9408774375915527,12,11,11,11,10
0.9409635066986084,12,11,11,11,10
0.9410545825958252,12,11,11,11,10
0.9411468505859375,12,11,11,10,11
0.9412393569946289,12,11,11,10,10
0.9413297176361084,12,12,11,11,11
0.9414207935333252,12,11,11,11,10
0.9415125846862793,12,11,11,11,10
0.9416146278381348,12,11,11,11,10
0.941694974899292,12,11,11,10,11
0.9417855739593506,12,11,11,11,10
0.941882848739624,12,12,11,10,11
0.9419693946838379,12,11,11,10,11
0.9420597553253174,12,12,11,11,10
0.9421529769897461,12,11,11,11,11
0.9422426223754883,12,11,11,11,10
0.9423348903656006,12,11,11,11,10
0.9424259662628174,12,12,11,13,11
0.9425179958343506,11,10,11,11,11
0.9426143169403076,12,11,11,10,11
0.9427001476287842,12,11,11,11,11
0.9427931308746338,12,11,11,11,10
0.9428882598876953,12,11,10,10,10
0.9429895877838135,12,11,11,11,10
0.9430668354034424,12,12,11,11,10
0.943157434463501,12,11,11,10,11
0.9432487487792969,12,11,11,11,10
0.9433403015136719,12,11,11,10,11
0.9434311389923096,12,11,11,11,10
0.9435219764709473,12,11,11,10,11
