time_s,adc_23,adc_21,adc_19,adc_17,adc_15
0.21024751663208008,12,11,11,11,10
0.21033716201782227,13,11,11,11,10
0.21042871475219727,12,11,11,11,10
0.21052002906799316,11,11,11,11,10
0.2106173038482666,12,11,11,11,11
0.21071124076843262,12,11,11,11,11
0.21080470085144043,12,11,11,11,10
0.21089935302734375,12,11,11,11,10
0.2109682559967041,12,11,11,11,10
0.2110435962677002,13,11,11,10,11
0.21111035346984863,12,11,11,11,10
0.21118927001953125,12,11,11,11,11
0.2112712860107422,12,11,10,11,10
0.21135759353637695,12,11,11,10,11
0.21144938468933105,12,11,11,11,11
0.21154069900512695,12,11,11,11,10
0.2116374969482422,11,11,11,11,10
0.21172475814819336,12,12,11,11,10
0.2118520736694336,12,12,11,11,11
0.21227574348449707,12,11,12,11,10
0.21237921714782715,12,11,11,11,10
0.2124805450439453,12,11,11,11,11
0.21259379386901855,12,11,11,11,10
0.2126939296722412,12,11,11,12,11
0.21279406547546387,12,11,11,11,10
0.21289682388305664,12,11,11,12,11
0.21299314498901367,12,12,11,11,10
0.21309924125671387,12,11,11,11,10
0.2132115364074707,12,11,11,11,10
0.2133464813232422,12,12,11,11,11
0.21345067024230957,12,11,11,11,10
0.21376633644104004,12,11,11,11,10
0.21393156051635742,12,11,11,11,10
0.2140650749206543,12,11,11,11,11
0.2142012119293213,12,11,11,11,11
0.21426820755004883,13,11,11,11,10
0.21435999870300293,12,11,11,12,10
0.21445465087890625,12,11,11,11,10
0.21454477310180664,12,12,11,11,10
0.21465444564819336,12,11,11,11,10
0.21477484703063965,13,11,11,11,11
0.21489906311035156,12,11,11,11,11
0.21499896049499512,12,11,11,11,10
0.21506500244140625,12,11,11,11,11
0.21513628959655762,13,11,11,11,10
0.21522021293640137,12,11,11,11,10
0.215315580368042,12,11,11,11,10
0.21541237831115723,12,11,11,11,10
0.21557140350341797,12,12,11,11,10
0.21572399139404297,12,11,11,11,11
0.21584177017211914,12,11,11,11,11
0.21595072746276855,12,11,11,11,10
0.2160627841949463,12,11,11,11,10
0.21616005897521973,12,11,11,11,10
0.21625471115112305,12,11,11,11,10
0.21634459495544434,12,11,11,11,10
0.21643638610839844,12,11,11,11,10
0.21652817726135254,12,11,11,11,10
0.21663403511047363,12,11,11,11,10
0.2167367935180664,12,11,11,11,11
0.21683931350708008,12,11,11,11,11
0.216935396194458,12,11,11,10,11
0.21704602241516113,12,12,11,11,10
0.21712231636047363,12,11,11,11,10
0.21721601486206055,12,11,11,11,11
0.2173597812652588,12,11,12,11,11
0.2176363468170166,12,11,11,11,10
0.21779441833496094,12,11,11,11,10
0.2179255485534668,12,12,11,11,10
0.21808695793151855,12,11,11,11,11
0.21826505661010742,12,11,11,11,11
0.21833419799804688,12,11,11,10,10
0.2184162139892578,12,11,11,11,10
0.21853017807006836,12,11,11,11,11
0.21863317489624023,12,12,11,11,10
0.21872615814208984,12,11,11,11,10
0.21880102157592773,12,11,11,11,10
0.21886754035949707,12,12,11,11,10
0.21893692016601562,12,11,11,11,10
0.21900677680969238,12,11,11,11,10
0.21907567977905273,12,11,11,11,11
0.21914124488830566,12,11,11,10,11
0.21921133995056152,12,11,11,10,11
0.21928143501281738,12,11,11,11,10
0.21935081481933594,12,10,11,11,11
0.21941757202148438,12,11,11,11,11
0.21948742866516113,12,11,11,11,10
0.2195572853088379,12,11,11,11,11
0.21963977813720703,12,11,11,11,11
0.219710111618042,12,11,11,11,11
0.21977663040161133,12,11,11,11,11
0.2198472023010254,12,11,11,11,11
0.21991729736328125,12,10,11,11,11
0.2199873924255371,12,11,11,11,10
0.22005414962768555,12,11,11,11,11
0.2201247215270996,12,11,12,11,11
0.22019505500793457,12,11,11,11,10
0.22026491165161133,12,11,11,11,11
0.22033166885375977,12,11,11,11,11
0.22040128707885742,12,11,11,11,10
0.22047162055969238,12,12,11,11,10
0.22054171562194824,12,11,11,11,11
0.22062087059020996,12,11,11,11,10
0.2206895351409912,12,11,11,11,10
0.22075939178466797,12,11,11,11,11
0.22083711624145508,12,11,11,11,11
0.22090721130371094,12,11,11,11,10
0.22097396850585938,12,11,11,11,10
0.22104477882385254,12,11,11,11,11
0.2211148738861084,12,11,11,11,11
0.22118449211120605,12,11,11,11,10
0.2212510108947754,12,11,11,11,10
0.22131967544555664,12,11,11,11,10
0.2213888168334961,12,11,11,11,10
0.22145795822143555,12,11,12,11,11
0.22152423858642578,12,11,11,11,10
0.22160053253173828,12,11,11,11,10
0.22167015075683594,12,11,11,11,10
0.2217392921447754,12,11,11,11,10
0.2218034267425537,12,11,11,11,9
0.22187137603759766,12,11,11,11,11
0.22194147109985352,12,11,11,11,10
0.22201156616210938,12,11,11,11,11
0.22208142280578613,12,11,11,11,11
0.22214913368225098,12,11,11,11,10
0.22221899032592773,12,11,11,11,11
0.2222890853881836,12,11,11,11,10
0.22235989570617676,12,11,11,11,10
0.2224266529083252,12,11,11,11,10
0.22249698638916016,12,11,11,11,11
0.22256731986999512,12,11,11,11,10
0.22264671325683594,12,12,11,11,10
0.2227156162261963,12,11,12,11,10
0.22278451919555664,12,11,11,11,11
0.2228548526763916,12,11,11,11,10
0.22292518615722656,12,11,11,11,10
0.2229924201965332,12,11,11,11,10
0.223067045211792,12,11,11,11,10
0.22313785552978516,12,11,11,11,11
0.22320866584777832,12,12,11,11,11
0.2232799530029297,12,11,12,11,10
0.22334694862365723,12,11,11,11,10
0.2234175205230713,12,11,11,11,11
0.22348833084106445,12,11,11,11,11
0.2235584259033203,11,12,11,11,11
0.22363591194152832,12,11,11,11,10
0.2237076759338379,12,11,10,11,10
0.22377824783325195,12,11,11,11,10
0.22384858131408691,12,11,11,11,11
0.22391891479492188,12,11,11,11,10
0.2239854335784912,12,11,11,11,10
0.22405529022216797,12,12,11,11,10
0.22412562370300293,12,11,11,11,10
0.2241957187652588,12,11,12,11,11
0.22426271438598633,12,11,11,11,11
0.22434473037719727,12,11,11,11,11
0.22446322441101074,12,11,11,11,10
0.2245316505432129,12,11,11,11,10
0.224625825881958,12,11,11,11,10
0.2247176170349121,12,11,11,11,10
0.22481131553649902,12,12,11,11,10
0.22488999366760254,12,11,11,11,11
0.22498011589050293,12,11,11,11,10
0.22507119178771973,12,11,11,11,11
0.2251603603363037,12,11,11,10,10
0.22525310516357422,12,12,11,11,11
0.22534489631652832,12,12,11,11,10
0.22544288635253906,12,11,11,10,11
0.22552895545959473,12,11,11,10,11
0.2256309986114502,12,10,11,11,11
0.22571182250976562,12,11,10,11,10
0.22581815719604492,12,11,11,11,11
0.22589445114135742,12,10,11,11,11
0.22598600387573242,12,11,11,11,10
0.22607731819152832,11,11,11,11,10
0.22616863250732422,12,11,12,11,10
0.2262592315673828,12,11,11,11,11
0.2263503074645996,12,11,11,11,11
0.2264420986175537,12,11,12,11,10
0.2265338897705078,12,11,11,11,10
0.22663283348083496,12,11,11,11,10
0.2267160415649414,12,11,11,11,11
0.22681736946105957,12,11,11,11,10
0.2268998622894287,12,11,11,11,10
0.2269916534423828,12,11,11,11,10
0.2270824909210205,12,11,11,11,11
0.2271735668182373,12,11,11,11,10
0.2272639274597168,12,11,11,11,10
0.2273569107055664,12,11,11,11,10
0.2274477481842041,12,11,10,11,10
0.2275407314300537,12,11,11,11,11
0.22763848304748535,12,12,11,11,10
0.2277226448059082,12,11,11,11,10
0.22781753540039062,12,11,11,11,10
0.2279047966003418,12,11,11,11,10
0.2279970645904541,12,11,11,11,10
0.2280871868133545,12,11,11,11,10
0.22819256782531738,12,11,11,11,10
0.22827649116516113,12,11,11,11,10
0.2283623218536377,12,12,11,11,10
0.22845458984375,12,11,11,10,11
0.22854399681091309,12,10,11,11,11
0.22864365577697754,12,11,11,11,10
0.2287285327911377,12,11,11,10,10
0.22882413864135742,12,11,11,11,10
0.2289116382598877,12,11,11,11,11
0.2290024757385254,12,11,11,11,11
0.2290937900543213,12,11,11,11,10
0.22919249534606934,12,11,11,11,10
0.22927618026733398,12,11,11,11,11
0.2293717861175537,12,11,11,11,10
0.22945928573608398,12,11,11,11,10
0.229567289352417,12,11,11,11,11
0.22964930534362793,12,12,11,11,10
0.2297344207763672,12,11,10,11,10
0.22982573509216309,12,11,11,10,10
0.22991633415222168,12,11,11,11,11
0.23000717163085938,12,11,11,11,11
0.23010015487670898,12,11,11,11,10
0.2301921844482422,12,11,11,10,11
0.23028302192687988,12,12,11,11,10
0.23037338256835938,12,11,11,11,11
0.23046398162841797,12,11,11,11,10
0.23056793212890625,12,11,11,11,10
0.23065590858459473,12,11,11,11,10
0.23074030876159668,12,11,11,11,11
0.23082995414733887,12,11,11,11,10
0.23092150688171387,12,11,11,10,10
0.23101401329040527,12,11,11,11,11
0.23110580444335938,13,11,11,11,11
0.23119688034057617,12,11,11,11,10
0.23128771781921387,12,11,11,10,11
0.23138022422790527,12,11,11,11,10
0.23147082328796387,12,11,11,11,11
0.2315671443939209,12,11,11,11,10
0.23165607452392578,12,11,11,11,11
0.23174571990966797,12,11,13,11,11
0.23183727264404297,12,11,10,11,10
0.23193788528442383,12,11,11,10,9
0.23201942443847656,12,11,11,10,10
0.23211336135864258,12,11,11,11,10
0.23220205307006836,12,11,11,11,10
0.23229265213012695,12,11,11,11,10
0.23238515853881836,12,11,11,11,10
0.23247766494750977,12,11,11,11,10
0.23256826400756836,12,11,11,11,10
0.23266077041625977,12,11,11,11,10
0.23275208473205566,12,11,11,11,10
0.23284363746643066,13,11,11,10,10
0.23294353485107422,12,11,11,11,11
0.23302531242370605,12,11,11,11,10
0.23311686515808105,12,11,11,11,11
0.23320722579956055,12,11,11,11,10
0.23331713676452637,11,11,11,11,11
0.23339176177978516,12,11,11,11,10
0.23348212242126465,13,12,11,11,11
0.23357367515563965,12,11,11,12,10
0.23366785049438477,12,11,12,11,11
0.23375916481018066,12,11,10,11,10
0.23384785652160645,13,11,11,11,10
0.23394203186035156,12,11,11,12,11
0.23403358459472656,12,11,12,11,10
0.23412275314331055,12,11,11,11,10
0.23421406745910645,12,11,11,11,11
0.23431682586669922,12,12,11,11,10
0.23439693450927734,12,11,11,11,10
0.23448753356933594,12,11,11,11,10
0.2345867156982422,12,11,11,11,11
0.23467302322387695,12,11,11,11,11
0.23476314544677734,12,11,11,11,11
0.23485422134399414,12,11,11,11,11
0.23494577407836914,12,11,11,11,11
0.23503613471984863,12,11,11,11,10
0.23512887954711914,12,11,11,11,10
0.23522067070007324,12,11,11,11,11
0.23531699180603027,12,11,11,11,10
0.23540282249450684,12,11,11,11,11
0.23549342155456543,12,11,11,11,11
0.23559212684631348,12,11,11,11,10
0.23569273948669434,12,11,11,11,11
0.23576879501342773,12,11,11,11,10
0.23586010932922363,12,11,11,11,10
0.23595023155212402,12,11,11,11,10
0.2360537052154541,12,11,11,11,10
0.23613333702087402,12,11,11,11,10
0.23622536659240723,12,11,11,11,11
0.23631715774536133,12,11,11,11,10
0.23640775680541992,13,11,11,11,10
0.23649883270263672,12,11,11,11,10
0.23659682273864746,12,10,11,11,11
0.23669195175170898,13,11,11,11,10
0.2367725372314453,12,11,11,11,11
0.23686528205871582,12,11,11,11,10
0.23695683479309082,12,11,11,11,10
0.23704838752746582,12,11,11,11,11
0.23714017868041992,12,11,11,10,11
0.23723244667053223,12,11,11,11,11
0.23732280731201172,12,11,11,11,11
0.23741436004638672,12,12,11,11,10
0.2375047206878662,12,11,11,11,10
0.23760390281677246,12,11,11,10,10
0.23769164085388184,12,11,11,11,11
0.2377791404724121,12,12,11,11,10
0.23787140846252441,12,11,11,11,11
0.2379615306854248,12,11,11,11,11
0.2380664348602295,12,11,11,11,10
0.2381455898284912,12,12,11,11,11
0.2382364273071289,12,11,11,10,10
0.2383286952972412,12,11,11,11,10
0.2384195327758789,12,11,11,11,10
0.2385118007659912,12,11,11,11,10
0.23860836029052734,12,11,11,11,10
0.23869538307189941,12,11,11,11,10
0.2387855052947998,11,11,11,11,11
0.2388763427734375,12,11,11,11,10
0.2389683723449707,12,11,11,11,10
0.23906683921813965,12,11,11,11,10
0.2391526699066162,12,11,11,11,10
0.239241361618042,11,11,11,10,10
0.2393350601196289,12,11,12,10,11
0.2394413948059082,12,12,11,11,10
0.2395157814025879,12,11,11,11,10
0.23961472511291504,12,11,11,11,11
0.23970413208007812,12,11,11,11,10
0.239790678024292,12,11,11,11,10
0.2398815155029297,12,11,11,11,10
0.2399742603302002,12,11,11,11,10
0.2400662899017334,12,12,11,11,11
0.2401571273803711,12,11,11,11,11
0.2402491569519043,12,12,11,11,10
0.2403407096862793,12,11,11,10,10
0.24044179916381836,12,11,11,10,10
0.24052715301513672,12,11,11,11,10
0.24062204360961914,12,11,11,11,10
0.2407059669494629,12,11,11,11,10
0.2407987117767334,12,11,11,11,10
0.2408890724182129,12,11,11,11,11
0.2409801483154297,12,11,11,11,11
0.2410721778869629,12,11,11,11,10
0.24116253852844238,12,11,11,11,10
0.2412550449371338,12,11,11,11,10
0.24134516716003418,12,11,11,11,11
0.24144244194030762,12,12,11,11,11
0.24152922630310059,12,11,11,11,10
0.24162626266479492,12,11,11,11,10
0.2417125701904297,12,11,11,11,10
0.24181699752807617,12,11,11,11,11
0.24189448356628418,12,11,11,10,10
0.24198555946350098,12,11,11,11,11
0.24207663536071777,12,11,11,11,10
0.24216771125793457,12,11,11,11,10
0.24225997924804688,12,11,11,11,10
0.24235224723815918,12,11,11,11,10
0.24244189262390137,12,11,11,11,10
0.24253463745117188,12,11,11,11,11
0.2426297664642334,12,12,11,11,10
0.24271726608276367,12,11,11,11,11
0.24281668663024902,12,11,11,11,10
0.24289917945861816,12,11,11,11,10
0.24299192428588867,12,11,11,11,10
0.24308252334594727,12,11,11,11,11
0.24319195747375488,12,12,11,11,11
0.24326634407043457,12,11,11,11,10
0.24335694313049316,12,11,11,10,10
0.24348664283752441,12,11,11,11,10
0.24356317520141602,12,11,11,11,11
0.24365520477294922,12,12,12,11,10
0.24372220039367676,12,11,11,11,10
0.2438194751739502,12,11,11,11,10
0.24390625953674316,12,11,11,11,11
0.24399685859680176,12,11,11,11,10
0.24408864974975586,12,11,11,11,10
0.24419188499450684,12,11,11,11,11
0.24427103996276855,12,11,11,11,10
0.24436187744140625,12,11,11,11,10
0.24445366859436035,12,11,11,11,10
0.24454498291015625,12,11,11,11,10
0.24465036392211914,12,12,11,11,10
0.24472856521606445,12,11,11,11,11
0.24481987953186035,12,11,11,11,11
0.24491167068481445,12,11,11,11,10
0.24500226974487305,12,11,11,11,10
0.24509358406066895,12,11,11,11,11
0.2451920509338379,12,11,11,11,11
0.24527621269226074,12,11,11,11,11
0.24536824226379395,12,11,11,11,10
0.24545979499816895,12,11,11,11,11
0.24556660652160645,12,11,11,11,11
0.24565339088439941,12,11,11,11,10
0.24573421478271484,12,11,11,10,11
0.24582481384277344,12,11,11,10,11
0.24591588973999023,12,11,11,11,11
0.24600863456726074,12,11,11,11,11
0.24610042572021484,12,11,11,11,10
0.24619221687316895,12,11,11,11,10
0.24628257751464844,12,11,11,11,10
0.24637341499328613,12,12,11,11,10
0.24646544456481934,12,11,12,11,11
0.2465674877166748,12,11,11,11,10
0.24665117263793945,12,11,11,11,11
0.24674010276794434,12,11,11,11,10
0.24683213233947754,12,11,11,11,11
0.24692320823669434,12,13,11,11,10
0.24701356887817383,12,11,11,11,10
0.24710488319396973,12,11,11,11,10
0.24719667434692383,12,11,11,11,10
0.24728965759277344,12,12,11,11,10
0.24738049507141113,12,11,11,11,10
0.24747180938720703,12,11,11,11,10
0.24756693840026855,12,11,11,10,11
0.24766206741333008,12,11,11,11,10
0.24774527549743652,12,12,11,11,10
0.24783658981323242,12,11,11,11,11
0.24794268608093262,12,11,11,11,11
0.24801921844482422,12,11,12,11,11
0.24811220169067383,12,11,11,11,10
0.24820184707641602,12,11,12,11,11
0.24829387664794922,12,11,11,11,10
0.24838519096374512,12,11,11,11,10
0.24847698211669922,12,11,11,11,11
0.2485675811767578,12,11,11,11,10
0.24866557121276855,12,11,11,11,11
0.24875187873840332,11,11,11,11,10
0.2488415241241455,12,11,11,11,11
0.24894189834594727,12,11,10,11,10
0.24902749061584473,12,11,11,11,10
0.2491166591644287,12,11,11,11,10
0.2492079734802246,12,11,11,11,10
0.24931597709655762,12,11,11,11,11
0.2493906021118164,10,11,11,11,11
0.249481201171875,12,13,11,11,10
0.2495729923248291,13,12,11,11,11
0.24966764450073242,12,11,11,11,11
0.2497568130493164,12,11,11,11,10
0.2498486042022705,12,11,11,11,11
0.24994111061096191,12,11,11,11,10
0.2500302791595459,12,11,11,11,10
0.2501215934753418,12,11,11,11,11
0.2502150535583496,12,11,11,11,10
0.250316858291626,12,11,11,11,11
0.2503950595855713,12,11,11,11,10
0.2504873275756836,12,11,11,11,11
0.2505819797515869,12,11,11,11,10
0.2506699562072754,12,11,11,11,10
0.2507622241973877,12,11,11,11,10
0.25085949897766113,12,11,11,11,10
0.2509441375732422,12,11,11,11,11
0.2510378360748291,12,11,11,11,11
0.2511281967163086,12,11,11,11,10
0.2512192726135254,12,11,11,11,10
0.25131678581237793,12,11,11,11,11
0.2514023780822754,12,11,11,11,10
0.2514948844909668,12,11,11,11,10
0.25159192085266113,12,11,11,11,11
0.25168848037719727,12,11,11,8,10
0.2517669200897217,12,11,12,11,11
0.2518603801727295,12,11,11,11,11
0.2519521713256836,12,11,11,11,10
0.2520458698272705,12,11,11,11,10
0.2521336078643799,12,11,11,11,11
0.2522249221801758,12,11,11,11,11
0.2523167133331299,12,11,11,11,11
0.2524073123931885,12,11,11,11,10
0.2524983882904053,13,11,11,11,10
0.25260376930236816,12,11,10,11,10
0.25269198417663574,12,11,11,11,11
0.2527744770050049,12,11,11,11,11
0.2528645992279053,12,11,11,11,10
0.2529568672180176,12,11,11,11,11
0.2530477046966553,12,11,11,11,11
0.2531397342681885,12,11,11,11,10
0.2532312870025635,12,11,11,11,10
0.25332140922546387,12,11,11,11,10
0.2534143924713135,12,11,11,11,11
0.25350522994995117,12,11,11,11,11
0.25360965728759766,12,11,11,11,10
0.2536923885345459,12,11,11,11,10
0.25377941131591797,12,11,11,11,10
0.2538716793060303,12,11,11,11,10
0.25396156311035156,12,11,11,11,11
0.25406646728515625,12,11,11,11,10
0.25414514541625977,12,11,11,11,10
0.25423622131347656,12,11,11,11,10
0.25432801246643066,12,11,11,11,11
0.25441932678222656,12,11,11,11,11
0.25451183319091797,11,11,11,11,11
0.2546093463897705,12,11,11,11,11
0.25469517707824707,12,12,11,11,11
0.25478601455688477,12,11,11,11,10
0.25487661361694336,12,11,11,11,10
0.25496768951416016,12,11,11,11,10
0.2550663948059082,12,11,11,11,10
0.25515079498291016,12,11,11,11,10
0.25524163246154785,12,11,12,11,11
0.25533437728881836,12,12,11,11,10
0.25544142723083496,12,11,11,11,11
0.25551700592041016,13,11,11,11,11
0.2556135654449463,12,11,11,11,10
0.25570011138916016,12,11,12,11,10
0.25579118728637695,12,11,10,11,10
0.25588345527648926,12,11,11,11,10
0.25597453117370605,12,11,11,11,11
0.25606608390808105,12,11,11,11,10
0.25615715980529785,12,11,11,11,11
0.25624847412109375,12,12,12,11,11
0.25634050369262695,12,11,11,11,11
0.2564418315887451,12,11,11,11,11
0.25652289390563965,12,11,11,11,10
0.2566225528717041,12,11,11,11,11
0.2567131519317627,12,11,10,11,10
0.25679850578308105,12,11,11,11,10
0.25688838958740234,13,12,12,11,11
0.25698018074035645,12,11,11,11,11
0.25707221031188965,12,11,11,11,10
0.25716280937194824,12,11,11,11,10
0.25725460052490234,12,11,11,11,10
0.25734472274780273,13,11,11,11,10
0.25744199752807617,12,11,11,11,10
0.25752854347229004,12,11,11,11,10
0.2576255798339844,12,11,11,11,10
0.25771141052246094,12,11,11,11,10
0.2578165531158447,12,12,11,11,10
0.25789380073547363,12,11,11,11,11
0.25798511505126953,12,11,11,11,11
0.2580759525299072,12,11,11,11,10
0.2581672668457031,11,11,11,11,10
0.25825953483581543,12,11,11,11,10
0.25835132598876953,12,11,11,11,10
0.25844335556030273,12,11,11,11,10
0.2585337162017822,12,11,11,11,10
0.25863099098205566,12,11,11,11,10
0.2587165832519531,12,11,11,11,10
0.2588167190551758,12,11,11,11,10
0.25890016555786133,12,11,11,11,10
0.2589907646179199,12,11,11,11,11
0.2590823173522949,12,11,11,11,10
0.25919079780578613,12,11,11,11,10
0.2592647075653076,12,11,11,11,11
0.2593543529510498,12,11,11,11,10
0.2594478130340576,12,11,11,11,10
0.2595388889312744,12,11,11,11,10
0.25963544845581055,12,11,11,11,10
0.2597217559814453,13,11,11,11,11
0.2598152160644531,12,11,11,11,10
0.259904146194458,13,11,11,11,10
0.2599952220916748,12,11,12,11,11
0.2600879669189453,12,11,11,11,11
0.2601900100708008,12,11,11,11,11
0.2602708339691162,12,11,11,11,10
0.2603616714477539,12,11,11,11,11
0.2604517936706543,12,11,12,11,10
0.260545015335083,12,11,11,11,11
0.26064229011535645,12,11,11,11,10
0.2607290744781494,12,11,11,11,11
0.2608187198638916,12,11,11,11,11
0.2609109878540039,12,11,11,11,11
0.2610015869140625,12,11,11,11,10
0.2610933780670166,12,11,11,10,10
0.26118993759155273,12,11,11,11,10
0.2612762451171875,12,11,11,11,10
0.2613687515258789,12,11,11,10,10
0.2614583969116211,12,11,11,11,10
0.2615654468536377,12,11,11,11,10
0.26164674758911133,12,11,11,11,11
0.2617340087890625,12,12,11,11,10
0.2618253231048584,12,11,11,11,10
0.2619163990020752,12,11,12,10,10
0.2620072364807129,12,11,11,11,10
0.262099027633667,12,11,11,11,11
0.2621898651123047,12,11,11,11,10
0.2622804641723633,12,11,11,11,10
0.2623732089996338,12,11,11,11,11
0.2624669075012207,12,11,11,11,10
0.26256680488586426,12,11,11,11,10
0.2626509666442871,13,12,11,11,10
0.2627384662628174,12,12,11,10,10
0.2628300189971924,13,11,10,12,10
0.2629213333129883,12,11,11,11,11
0.2630131244659424,12,11,11,11,10
0.2631046772003174,12,11,11,11,11
0.2631947994232178,12,11,11,11,10
0.2632884979248047,12,11,11,10,11
0.2633788585662842,12,11,11,11,11
0.2634704113006592,12,11,11,11,11
0.2635655403137207,12,11,11,11,10
0.2636551856994629,12,11,11,11,10
0.2637479305267334,12,11,11,11,10
0.26383519172668457,12,11,11,11,10
0.26394057273864746,12,11,11,11,10
0.264019250869751,12,11,11,11,10
0.2641103267669678,11,11,11,11,11
0.26420164108276367,12,11,11,11,10
0.26429319381713867,12,11,11,10,11
0.2643852233886719,12,11,11,11,10
0.26447510719299316,12,11,11,11,10
0.26456785202026367,12,11,11,11,11
0.2646596431732178,12,11,11,11,11
0.26475071907043457,12,11,11,11,11
0.26484251022338867,12,11,11,11,10
0.2649407386779785,12,11,11,11,11
0.26502466201782227,12,11,11,11,10
0.26511454582214355,12,12,11,11,10
0.26520848274230957,12,11,11,11,10
0.2653160095214844,12,11,11,11,11
0.26539015769958496,12,12,11,11,10
0.26548218727111816,12,11,12,10,10
0.26557350158691406,12,11,11,11,10
0.26566481590270996,12,11,11,11,10
0.26575613021850586,11,12,11,11,11
0.26584959030151367,12,11,11,11,10
0.26594114303588867,12,11,11,11,10
0.26602959632873535,12,11,11,11,11
0.26612210273742676,12,11,11,11,10
0.266216516494751,12,12,11,11,10
0.2663145065307617,12,11,11,11,10
0.26639461517333984,12,11,11,11,10
0.26648664474487305,12,11,11,10,11
0.26657748222351074,12,11,11,11,11
0.26666903495788574,12,11,11,11,10
0.26676154136657715,12,11,11,11,10
0.26685309410095215,12,11,11,11,10
0.26694440841674805,12,11,11,11,10
0.26703476905822754,12,11,11,11,11
0.26712727546691895,12,11,11,11,10
0.26721787452697754,13,11,11,11,11
0.2673153877258301,12,11,11,11,11
0.26740121841430664,12,11,12,11,10
0.26749396324157715,12,11,11,11,10
0.2675909996032715,12,11,11,11,10
0.26769042015075684,12,11,11,11,10
0.26776814460754395,12,11,11,11,10
0.26785898208618164,12,11,11,11,10
0.26795101165771484,12,11,11,11,10
0.26804137229919434,12,11,11,11,11
0.26813173294067383,12,11,11,11,11
0.26822566986083984,12,11,11,11,11
0.26831507682800293,12,11,11,11,10
0.26840782165527344,12,11,11,11,11
0.26849889755249023,12,11,11,11,10
0.26859498023986816,12,11,11,11,11
0.2686917781829834,12,11,11,11,10
0.26877307891845703,12,11,11,11,10
0.26886558532714844,12,11,11,11,11
0.26895570755004883,12,11,11,11,11
0.26906561851501465,12,11,11,11,11
0.26913976669311523,13,12,11,11,10
0.26923060417175293,12,11,11,11,11
0.26932215690612793,12,11,12,11,11
0.26941394805908203,12,11,11,11,11
0.26950573921203613,12,11,12,11,11
0.26960015296936035,12,11,11,11,10
0.26969051361083984,12,11,11,11,10
0.2697794437408447,12,12,11,11,10
0.2698700428009033,12,11,11,11,11
0.2699625492095947,13,11,11,11,11
0.2700653076171875,12,12,11,11,11
0.2701447010040283,12,11,11,11,10
0.2702353000640869,12,11,11,11,11
0.2703287601470947,12,11,11,11,10
0.2704181671142578,12,12,10,11,10
0.2705106735229492,12,11,11,11,10
0.27060556411743164,12,11,11,11,11
0.2706937789916992,12,11,11,10,10
0.270784854888916,12,11,11,11,10
0.2708754539489746,12,11,11,11,11
0.2709689140319824,12,11,11,11,10
0.27106523513793945,12,11,11,11,10
0.2711498737335205,12,11,11,11,11
0.2712419033050537,12,11,11,11,11
0.2713336944580078,12,11,11,11,10
0.2714400291442871,12,11,11,11,11
0.2715160846710205,12,11,11,11,10
0.27161478996276855,12,11,12,11,10
0.2716951370239258,14,9,11,11,11
0.2717897891998291,12,11,11,11,11
0.2718818187713623,12,11,12,11,11
0.2719740867614746,12,12,11,11,11
0.2720651626586914,12,11,11,11,10
0.2721567153930664,11,11,11,11,10
0.272247314453125,13,12,11,11,10
0.2723393440246582,12,11,11,11,11
0.27244138717651367,12,11,11,11,10
0.2725214958190918,12,11,11,11,11
0.27261877059936523,11,11,11,11,10
0.2727055549621582,12,11,11,11,10
0.2727968692779541,13,12,11,11,11
0.2728869915008545,12,11,11,10,10
0.2729790210723877,12,12,11,11,11
0.2730705738067627,12,11,11,11,10
0.2731635570526123,12,11,11,11,10
0.2732539176940918,12,11,11,11,11
0.2733461856842041,12,11,11,11,11
0.2734413146972656,12,11,11,11,11
0.2735269069671631,12,11,11,11,11
0.2736339569091797,12,11,11,11,10
0.27371716499328613,12,11,11,11,10
0.2738163471221924,12,11,11,10,10
0.2738935947418213,12,11,11,11,11
0.2739861011505127,12,11,11,11,11
0.2740755081176758,12,11,11,11,10
0.2741684913635254,12,11,11,11,10
0.2742593288421631,12,11,11,11,10
0.2743508815765381,12,11,11,11,11
0.2744424343109131,12,11,11,11,11
0.2745332717895508,12,11,11,11,10
0.2746293544769287,12,12,11,11,10
0.2747156620025635,12,11,11,11,10
0.27481603622436523,12,11,11,11,10
0.2749001979827881,12,11,11,11,10
0.274991512298584,12,11,11,11,11
0.2750825881958008,12,12,11,11,10
0.275191068649292,12,11,11,11,11
0.2752676010131836,12,11,11,11,10
0.2753565311431885,12,11,11,11,11
0.2754521369934082,12,11,11,11,11
0.2755401134490967,12,11,11,11,10
0.2756369113922119,12,12,11,11,11
0.2757229804992676,12,11,11,11,11
0.2758159637451172,12,11,11,12,11
0.27590489387512207,12,11,11,11,10
0.27599573135375977,12,11,11,11,10
0.27608776092529297,12,11,11,11,11
0.27619099617004395,12,12,11,11,10
0.2762720584869385,12,11,11,11,11
0.27636265754699707,12,11,11,11,10
0.2764546871185303,13,11,11,11,10
0.2765464782714844,12,11,10,11,10
0.2766406536102295,12,11,11,11,10
0.2767298221588135,12,11,11,11,10
0.27681946754455566,12,11,11,11,10
0.27691221237182617,12,11,11,11,11
0.27700304985046387,12,11,11,11,10
0.27709460258483887,12,11,11,11,11
0.2771906852722168,12,11,11,11,11
0.27727675437927246,12,11,11,10,11
0.27736949920654297,12,11,11,11,10
