time_s,adc_23,adc_21,adc_19,adc_17,adc_15
1.0303153991699219,12,11,10,10,10
1.0304465293884277,12,11,10,10,10
1.0305771827697754,12,11,10,10,10
1.0307071208953857,11,11,11,10,10
1.0308377742767334,11,11,10,10,10
1.030968189239502,12,12,10,10,10
1.0310990810394287,11,11,10,10,11
1.0312376022338867,11,11,11,10,10
1.0313687324523926,12,11,10,10,10
1.0314996242523193,12,11,10,10,10
1.0316295623779297,12,11,10,10,10
1.0317606925964355,11,11,11,10,10
1.0318915843963623,11,11,10,10,10
1.03202223777771,12,11,11,10,10
1.0321605205535889,12,12,10,10,10
1.0322918891906738,11,11,10,10,10
1.0324232578277588,11,12,10,10,10
1.0325613021850586,12,11,11,10,10
1.0326910018920898,11,11,10,11,10
1.0328218936920166,11,11,10,10,10
1.0329527854919434,11,11,10,10,10
1.0330836772918701,11,11,10,10,10
1.0332229137420654,13,11,11,10,10
1.0333542823791504,12,11,10,10,10
1.0334861278533936,12,11,11,10,10
1.0336167812347412,12,11,10,11,10
1.0337395668029785,12,11,10,10,9
1.0338714122772217,12,11,10,10,10
1.0340027809143066,11,11,10,10,10
1.0341408252716064,12,11,10,11,10
1.0342724323272705,11,11,10,11,10
1.0344033241271973,12,11,10,10,10
1.034534215927124,11,10,11,10,10
1.0346651077270508,11,11,10,11,10
1.0347957611083984,12,11,10,10,10
1.0349273681640625,11,11,10,10,10
1.0350587368011475,11,11,11,10,10
1.0351972579956055,11,11,11,11,10
1.0353269577026367,12,11,11,11,10
1.035456895828247,11,11,10,10,10
1.0355868339538574,11,11,11,10,10
1.0357165336608887,11,11,11,10,10
1.03584623336792,12,11,10,10,10
1.0359759330749512,12,11,10,10,10
1.0361063480377197,12,11,10,10,10
1.0362441539764404,11,12,10,10,10
1.0363755226135254,12,11,11,10,10
1.0365073680877686,11,11,10,10,10
1.0366432666778564,11,12,11,10,10
1.0367743968963623,12,11,10,10,10
1.0369045734405518,12,11,10,10,10
1.0370349884033203,12,11,10,10,10
1.0371735095977783,12,11,10,10,10
1.0372967720031738,11,11,10,9,10
1.0374267101287842,11,11,11,10,10
1.037557601928711,12,11,10,10,10
1.0376882553100586,12,11,10,11,10
1.0378189086914062,11,11,10,10,10
1.037950038909912,11,11,11,10,10
1.038081169128418,12,12,10,10,11
1.038219928741455,11,12,10,11,10
1.0383505821228027,12,11,10,10,10
1.0384812355041504,12,12,10,10,10
1.038611888885498,12,11,10,10,10
1.0387427806854248,12,11,11,11,10
1.0388739109039307,11,11,10,10,10
1.0390052795410156,11,11,11,10,10
1.0391731262207031,11,11,11,11,10
1.0393059253692627,12,12,10,10,10
1.0394370555877686,12,11,10,10,10
1.039569616317749,11,12,10,11,10
1.039693832397461,11,11,9,10,10
1.0398280620574951,12,11,10,11,10
1.0399665832519531,11,11,10,11,10
1.0400886535644531,12,11,10,10,9
1.0402321815490723,11,11,10,10,11
1.0403666496276855,11,11,10,10,10
1.0404984951019287,12,11,10,10,10
1.04063081741333,11,11,11,10,10
1.0407629013061523,12,11,10,11,10
1.0408995151519775,12,11,11,10,10
1.041034460067749,12,12,11,10,10
1.0411739349365234,11,11,10,11,10
1.0413074493408203,11,11,10,10,10
1.0414402484893799,11,11,10,10,11
1.041572093963623,12,11,11,10,10
1.041703462600708,12,11,10,10,10
1.0418353080749512,11,11,10,10,11
1.0419666767120361,12,11,11,10,10
1.0420982837677002,12,11,10,10,10
1.0422403812408447,11,11,10,10,10
1.0423712730407715,12,11,10,10,10
1.0425028800964355,11,11,10,10,10
1.0426340103149414,11,11,10,10,10
1.0427656173706055,11,11,10,11,10
1.0428965091705322,11,11,10,10,10
1.0430266857147217,11,11,10,11,10
1.0431678295135498,12,11,10,11,10
1.0433070659637451,11,11,10,10,10
1.0434393882751465,11,11,11,10,11
1.0435702800750732,12,11,11,10,10
1.0436933040618896,12,11,10,9,10
1.0438165664672852,11,12,10,10,9
1.0439469814300537,12,11,10,11,10
1.0440783500671387,11,11,10,11,10
1.0442349910736084,12,11,11,10,10
1.044382095336914,12,11,10,11,10
1.0445294380187988,10,11,10,10,10
1.0446782112121582,12,11,11,10,10
1.0448238849639893,12,11,10,10,10
1.0449695587158203,11,11,10,11,10
1.0451159477233887,11,11,10,10,10
1.045276165008545,12,11,10,10,10
1.0454237461090088,11,11,10,11,10
1.0455706119537354,11,10,10,10,10
1.045717477798462,12,11,10,10,10
1.045865535736084,12,11,11,10,10
1.0460152626037598,11,11,10,10,10
1.046173334121704,12,11,11,10,10
1.0463213920593262,12,11,11,10,10
1.0464684963226318,11,11,10,10,10
1.046614646911621,11,11,10,10,10
1.0467605590820312,12,11,10,11,10
1.0469064712524414,12,11,10,10,10
1.0470519065856934,12,11,10,11,10
1.0472064018249512,11,11,11,10,10
1.0473520755767822,12,11,11,10,10
1.0474977493286133,12,11,11,10,10
1.0476436614990234,12,11,10,10,10
1.0477900505065918,11,11,10,10,10
1.0479364395141602,11,11,10,10,10
1.0480833053588867,12,11,11,11,10
1.0482385158538818,11,11,10,10,10
1.048384428024292,12,11,11,10,10
1.0485293865203857,11,11,10,10,10
1.048675298690796,11,11,10,11,10
1.0488216876983643,11,11,10,10,10
1.048969030380249,12,11,10,10,10
1.0491156578063965,12,11,10,10,10
1.0492706298828125,11,12,11,10,10
1.0494177341461182,11,10,11,10,10
1.0495641231536865,12,11,11,10,10
1.0497112274169922,11,11,10,10,10
1.0498499870300293,11,11,10,9,10
1.0500028133392334,11,11,11,10,10
1.0501580238342285,12,11,11,11,10
1.0503056049346924,12,11,10,10,11
1.0504441261291504,12,11,10,10,9
1.050590991973877,12,11,10,10,10
1.0507373809814453,12,11,11,10,10
1.0508835315704346,11,11,10,10,10
1.0510292053222656,12,11,10,10,10
1.0511841773986816,13,11,10,10,10
1.0513298511505127,12,11,10,10,10
1.0514764785766602,12,11,10,10,10
1.0516233444213867,11,11,10,10,10
1.0517699718475342,11,11,10,10,10
1.0519170761108398,12,11,10,10,10
1.0520639419555664,11,11,11,10,10
1.0522191524505615,11,12,11,10,10
1.0523669719696045,12,11,10,10,10
1.052513837814331,12,11,10,10,10
1.0526604652404785,11,11,10,11,10
1.0528078079223633,12,11,11,10,10
1.0529541969299316,11,11,10,10,10
1.0531005859375,11,11,10,10,10
1.0532593727111816,11,11,10,10,10
1.0534064769744873,12,11,10,10,10
1.0535528659820557,12,11,10,10,10
1.0536999702453613,11,11,10,10,10
1.0538465976715088,12,11,11,11,10
1.0539932250976562,12,12,11,10,10
1.0541484355926514,11,11,11,10,10
1.054295301437378,11,11,10,10,10
1.0544414520263672,12,11,11,10,10
1.0545878410339355,12,11,10,10,10
1.0547411441802979,11,11,10,10,10
1.0548877716064453,12,11,10,10,10
1.0550346374511719,12,11,10,10,10
1.0551917552947998,11,11,10,10,10
1.0553388595581055,11,11,10,10,10
1.055485486984253,12,12,10,10,10
1.0556321144104004,12,11,10,11,10
1.0557782649993896,11,11,10,10,10
1.0559237003326416,12,12,10,10,10
1.0560696125030518,12,11,10,10,10
1.0562248229980469,11,10,10,10,10
1.0563628673553467,12,11,10,10,9
1.0565097332000732,12,11,11,10,10
1.0566554069519043,11,12,10,10,10
1.0568013191223145,12,11,11,10,10
1.0569467544555664,11,11,10,10,10
1.0570933818817139,12,11,10,10,11
1.0572495460510254,12,11,10,10,10
1.0573961734771729,12,11,11,11,10
1.057542085647583,12,11,11,10,10
1.057687759399414,12,11,10,10,10
1.0578346252441406,11,11,10,10,10
1.0579798221588135,11,12,10,10,10
1.0581254959106445,12,11,10,10,10
1.0583510398864746,12,11,10,11,10
1.058563470840454,11,11,10,11,10
1.0587096214294434,11,12,11,11,10
1.058856725692749,12,11,11,10,10
1.0590035915374756,11,11,11,10,10
1.0591609477996826,11,12,11,10,10
1.0593078136444092,12,11,11,10,10
1.0594544410705566,13,11,10,10,10
1.0596063137054443,11,11,10,10,10
1.0597529411315918,12,11,11,10,10
1.0598995685577393,12,11,11,10,11
1.0600464344024658,11,11,10,11,10
1.0602030754089355,11,11,11,11,10
1.0603504180908203,11,11,11,10,10
1.0604970455169678,12,11,10,11,10
1.0606436729431152,11,11,10,10,10
1.0607903003692627,12,11,10,10,10
1.060936450958252,12,11,10,10,10
1.0610811710357666,12,11,10,10,10
1.0612359046936035,12,11,10,11,10
1.061382532119751,12,11,11,10,10
1.061528205871582,12,12,10,11,10
1.0616741180419922,11,11,10,10,10
1.0618205070495605,12,11,10,10,10
1.0619666576385498,11,12,10,10,10
1.0621132850646973,11,11,10,10,10
1.0622737407684326,12,11,10,10,10
1.0624213218688965,11,11,10,10,10
1.062567949295044,13,11,10,10,10
1.062713384628296,12,11,10,10,10
1.0628588199615479,11,11,11,10,10
1.0630042552947998,12,12,10,10,10
1.063140630722046,12,11,10,9,9
1.063286542892456,12,11,11,10,10
1.063432216644287,12,11,10,10,10
1.06357741355896,12,11,10,10,10
1.0637226104736328,11,10,10,10,10
1.0638682842254639,12,11,11,10,10
1.0640144348144531,12,11,10,10,10
1.06416916847229,12,11,10,10,10
1.064321756362915,12,11,10,10,10
1.0644681453704834,12,11,10,10,10
1.0646145343780518,11,11,10,10,10
1.0647618770599365,11,11,10,10,10
1.0649089813232422,12,11,10,10,10
1.065056562423706,12,11,10,10,10
1.0652034282684326,12,12,9,10,10
1.0653505325317383,10,11,11,10,10
1.0654966831207275,12,11,10,10,10
1.065643310546875,12,11,10,10,10
1.0657901763916016,12,11,10,10,10
1.06593656539917,12,11,11,10,10
1.0660829544067383,11,11,10,10,10
1.066237211227417,12,11,11,11,10
1.0663859844207764,11,11,11,10,10
1.0665326118469238,12,11,11,10,10
1.0666792392730713,11,11,10,10,10
1.0668258666992188,12,11,10,10,10
1.066972017288208,12,11,11,10,10
1.0671188831329346,12,11,11,10,11
1.0672779083251953,11,11,10,10,10
1.06742525100708,11,11,10,10,10
1.0675721168518066,12,11,11,10,10
1.0677196979522705,12,11,10,10,11
1.0678672790527344,12,11,10,11,10
1.068014144897461,11,11,11,10,10
1.0681695938110352,12,11,10,10,10
1.0683162212371826,12,11,10,10,10
1.0684638023376465,12,11,10,10,10
1.0686111450195312,12,11,10,10,10
1.0687577724456787,11,11,11,11,10
1.0689046382904053,11,12,10,11,10
1.0690572261810303,11,12,11,10,10
1.0692133903503418,12,11,10,10,10
1.0693602561950684,11,12,10,10,10
1.069507122039795,12,11,10,10,10
1.0696535110473633,12,11,10,11,10
1.069800853729248,11,12,10,10,10
1.0699474811553955,12,11,10,10,10
1.0700936317443848,12,11,10,10,10
1.0702471733093262,11,11,10,10,10
1.0703930854797363,12,12,10,10,10
1.0705411434173584,11,11,11,10,10
1.0706872940063477,12,11,10,10,10
1.0708343982696533,11,11,10,10,10
1.0709812641143799,12,11,10,10,10
1.0711276531219482,11,11,10,10,10
1.071284294128418,12,11,10,11,10
1.0714309215545654,11,11,10,10,10
1.0715789794921875,12,11,10,10,10
1.071725845336914,12,11,10,10,11
1.0718729496002197,12,11,11,10,10
1.0720195770263672,11,10,11,10,10
1.0721745491027832,12,11,10,11,10
1.0723204612731934,12,11,10,10,10
1.0724670886993408,12,11,10,10,10
1.0726122856140137,11,11,11,10,10
1.0727589130401611,12,11,11,10,10
1.0729050636291504,11,11,11,10,10
1.073051929473877,12,11,10,10,10
1.073207139968872,12,11,10,11,10
1.0733542442321777,11,11,10,10,10
1.0735020637512207,12,11,11,10,10
1.0736620426177979,12,11,10,10,10
1.0738086700439453,12,11,10,10,10
1.0739552974700928,11,12,10,10,10
1.0741007328033447,12,11,11,10,10
1.0742566585540771,12,11,10,11,10
1.0744032859802246,12,11,11,10,10
1.0745501518249512,11,11,10,10,10
1.0746970176696777,12,11,11,10,10
1.0748438835144043,12,11,11,10,10
1.0749914646148682,12,11,10,10,10
1.075146198272705,11,11,11,10,10
1.0752935409545898,11,11,11,10,10
1.0754399299621582,12,11,10,10,10
1.0755863189697266,11,11,11,10,10
1.0757331848144531,12,11,10,10,10
1.0758802890777588,12,11,10,10,10
1.0760273933410645,11,11,10,10,10
1.076183557510376,11,11,10,10,10
1.076328992843628,11,11,11,10,11
1.0764782428741455,11,11,10,10,10
1.0766243934631348,12,11,10,10,10
1.0767614841461182,11,11,9,11,10
1.0769073963165283,11,11,10,11,10
1.0770533084869385,12,10,11,10,10
1.0772080421447754,12,11,10,10,10
1.0773532390594482,12,11,11,10,10
1.0774993896484375,12,11,10,11,10
1.0776453018188477,11,11,11,10,10
1.077791690826416,11,10,10,10,10
1.0779383182525635,11,12,10,10,10
1.0780761241912842,12,11,10,9,10
1.0782318115234375,12,11,10,10,10
1.0783848762512207,11,11,10,11,10
1.0785315036773682,11,11,10,10,10
1.0786783695220947,11,11,10,11,10
1.0788249969482422,12,12,10,10,10
1.0789716243743896,12,11,10,10,10
1.079118013381958,11,12,10,10,10
1.0792722702026367,11,11,10,11,10
1.0794181823730469,11,11,10,10,10
1.0795643329620361,11,11,10,10,10
1.0797111988067627,12,11,11,11,10
1.079857587814331,12,11,10,10,10
1.0799953937530518,11,11,10,10,9
1.0801515579223633,12,11,10,10,10
1.080298900604248,11,11,11,10,10
1.0804455280303955,11,11,11,10,10
1.0805916786193848,11,11,10,10,10
1.0807387828826904,12,11,10,10,10
1.080885648727417,12,11,10,10,10
1.0810322761535645,12,11,10,10,10
1.0811922550201416,12,11,10,10,10
1.0813393592834473,13,11,11,10,10
1.0814850330352783,12,11,11,10,10
1.0816307067871094,12,11,11,11,10
1.0817763805389404,11,11,10,10,11
1.0819225311279297,12,11,11,10,10
1.0820693969726562,11,11,10,11,10
1.0822250843048096,11,11,11,10,10
1.0823709964752197,11,11,10,10,10
1.0825169086456299,12,11,10,11,10
1.0826623439788818,12,11,11,10,10
1.082808256149292,12,11,11,10,10
1.0829551219940186,12,11,11,10,10
1.083106517791748,11,11,10,11,10
1.083261489868164,11,11,11,10,10
1.0834076404571533,11,11,10,10,10
1.0835533142089844,12,11,10,10,10
1.0836997032165527,12,11,10,10,10
1.0838449001312256,11,11,10,10,10
1.0839908123016357,12,11,11,10,10
1.0841460227966309,12,11,10,10,10
1.0842926502227783,11,11,10,10,10
1.0844390392303467,11,11,10,10,10
1.0845859050750732,12,11,10,11,10
1.084733009338379,11,11,10,10,10
1.0848791599273682,12,11,10,10,10
1.0850255489349365,11,11,11,11,10
1.0851805210113525,12,11,10,10,10
1.085326910018921,12,11,10,10,10
1.0854730606079102,11,11,11,10,10
1.0856199264526367,12,11,11,10,10
1.0857670307159424,11,11,11,10,10
1.0859134197235107,12,11,11,10,10
1.0860600471496582,11,11,10,10,10
1.0862147808074951,11,11,11,10,10
1.0863597393035889,11,11,11,10,10
1.0865051746368408,11,11,10,10,10
1.0866508483886719,12,11,10,10,10
1.086796760559082,12,11,11,11,10
1.0869438648223877,12,11,10,10,10
1.087090015411377,11,11,10,10,10
1.0872454643249512,11,11,11,10,10
1.0873918533325195,12,11,10,11,10
1.087538480758667,11,11,11,10,10
1.0876846313476562,12,11,10,10,10
1.0878381729125977,12,11,10,11,10
1.0879852771759033,11,12,10,10,11
1.088141679763794,12,11,10,10,10
1.0882887840270996,12,12,11,10,10
1.0884356498718262,11,12,10,10,10
1.0885825157165527,11,12,11,10,10
1.088728666305542,12,11,10,10,10
1.088874340057373,12,11,11,10,10
1.0890207290649414,11,11,10,10,10
1.0891740322113037,11,11,10,10,10
1.0893197059631348,11,11,10,10,10
1.0894651412963867,12,11,10,10,10
1.089611530303955,12,11,10,10,10
1.0897583961486816,12,11,10,10,10
1.089905023574829,11,11,10,10,11
1.0900511741638184,11,11,11,10,10
1.0902070999145508,11,11,10,10,10
1.0903534889221191,12,12,10,10,10
1.0904998779296875,12,12,10,10,10
1.0906360149383545,11,11,10,9,10
1.0907816886901855,11,11,10,10,10
1.0909276008605957,11,11,10,11,10
1.0910749435424805,12,11,11,10,10
1.0912301540374756,12,11,10,10,10
1.0913774967193604,11,11,10,10,10
1.0915238857269287,11,11,10,10,10
1.0916709899902344,11,11,11,10,10
1.0918166637420654,12,11,10,10,10
1.0919620990753174,12,11,10,10,10
1.0921077728271484,11,11,11,10,10
1.0922636985778809,12,11,10,11,10
1.0924103260040283,11,11,10,10,10
1.0925590991973877,11,11,9,10,10
1.0927069187164307,11,10,10,10,10
1.0928544998168945,11,11,10,10,10
1.0930020809173584,12,11,10,10,10
1.093149185180664,12,11,10,10,9
1.093297004699707,12,11,11,10,10
1.09344482421875,12,11,10,10,10
1.0935919284820557,12,11,11,10,10
1.0937387943267822,13,12,10,10,10
1.0938849449157715,11,11,11,10,10
1.0940313339233398,11,11,11,10,11
1.094177007675171,11,11,10,10,9
1.0943241119384766,11,11,10,11,10
1.094517469406128,12,11,10,10,10
1.094665765762329,12,11,11,10,10
1.0948126316070557,12,11,10,10,10
1.0949597358703613,12,11,10,10,10
1.095097541809082,12,11,9,10,10
1.0952534675598145,11,11,10,10,10
1.0953917503356934,11,11,11,10,9
1.09553861618042,11,11,11,10,10
1.0956850051879883,11,11,10,10,10
1.0958309173583984,11,11,11,10,10
1.0959773063659668,12,11,11,10,10
1.0961229801177979,12,11,10,10,10
1.0962767601013184,12,11,10,10,10
1.0964221954345703,11,11,10,10,10
1.0965676307678223,11,11,10,10,10
1.0967042446136475,12,11,10,10,9
1.0968499183654785,12,11,11,10,10
1.0969960689544678,11,11,11,10,10
1.0971519947052002,11,11,11,10,10
1.0973052978515625,11,11,10,10,10
1.0974524021148682,12,11,11,10,10
1.0975911617279053,11,11,11,9,10
1.097738265991211,11,11,10,10,10
1.0978858470916748,12,11,10,10,10
1.0980324745178223,12,11,10,10,10
1.0981895923614502,12,11,10,10,10
1.0983355045318604,12,11,11,10,10
1.098482608795166,12,11,11,10,10
1.0986287593841553,11,11,11,11,10
1.0987756252288818,12,11,10,10,10
1.0989220142364502,12,11,10,10,10
1.0990688800811768,11,11,10,10,10
1.0992240905761719,12,11,11,10,10
1.0993585586547852,12,11,10,10,10
1.0994892120361328,12,11,10,10,10
1.0996198654174805,12,11,11,10,10
1.0997505187988281,11,11,10,10,10
1.0998804569244385,12,11,10,10,10
1.1000161170959473,12,11,11,11,10
1.100156307220459,12,11,10,10,10
1.1002874374389648,11,11,10,10,10
1.1004188060760498,12,11,10,11,10
1.1005501747131348,12,11,10,10,10
1.1006808280944824,12,12,10,10,10
1.1008036136627197,12,11,10,10,9
1.1009345054626465,12,11,10,10,10
1.1010651588439941,12,11,10,10,10
1.101203441619873,12,12,11,11,10
1.1013338565826416,12,11,10,10,10
1.1014633178710938,11,11,11,10,10
1.1015942096710205,11,11,10,10,10
1.1017305850982666,11,11,10,10,10
1.1018619537353516,12,11,10,10,10
1.1019928455352783,12,11,10,10,10
1.1021232604980469,12,11,11,10,10
1.1022613048553467,12,11,10,10,10
1.1023919582366943,11,11,10,10,10
1.1025218963623047,12,11,10,10,10
1.1026530265808105,12,11,11,10,10
1.1027839183807373,11,11,10,10,10
1.1029143333435059,11,11,10,11,10
1.1030449867248535,11,11,10,10,10
1.1031830310821533,12,11,10,10,10
1.1033141613006592,12,11,10,10,10
1.1034448146820068,12,11,10,10,10
1.1035749912261963,11,12,11,10,10
1.103705883026123,12,11,10,10,10
1.103837013244629,12,11,11,10,10
1.1039671897888184,12,11,10,10,10
1.104097843170166,11,11,10,10,10
1.104236125946045,11,11,10,11,10
1.1043665409088135,12,11,10,10,10
1.1044976711273193,11,11,10,10,10
1.104628086090088,12,12,11,11,10
1.1047582626342773,12,11,10,10,10
1.104889154434204,12,12,10,10,11
1.1050190925598145,12,11,10,11,10
1.1051561832427979,11,11,10,10,11
1.1052861213684082,10,11,11,11,10
1.1054165363311768,11,12,10,10,10
1.1055476665496826,11,11,10,10,10
1.1056785583496094,12,11,10,10,10
1.1058104038238525,11,11,11,10,10
1.1059465408325195,11,11,11,11,10
1.1060774326324463,12,11,10,10,11
1.1062161922454834,12,10,10,10,10
1.106346607208252,12,11,10,10,11
1.1064774990081787,11,11,10,10,10
1.1066083908081055,12,11,10,10,10
1.1067395210266113,11,11,10,10,10
1.1068696975708008,12,11,10,10,10
1.1070003509521484,12,11,10,10,10
1.107137680053711,12,12,11,10,10
1.1072688102722168,12,11,10,10,10
1.107398509979248,12,11,10,10,10
1.1075282096862793,11,11,10,10,11
1.1076583862304688,12,11,10,10,10
1.1077888011932373,11,11,11,10,10
1.107919692993164,11,11,10,10,10
1.1080505847930908,11,11,11,10,10
1.1081891059875488,12,11,10,10,10
1.1083204746246338,12,11,11,10,10
1.1084513664245605,12,11,11,10,10
1.108581781387329,12,12,11,11,10
1.1087119579315186,11,11,11,10,10
1.1088428497314453,11,11,11,10,10
1.1089727878570557,11,11,10,10,10
1.109102487564087,12,11,11,10,10
1.1092398166656494,13,11,10,10,10
1.1093707084655762,11,11,11,10,10
1.1095023155212402,11,11,11,10,10
1.109633207321167,12,11,10,10,10
1.1097643375396729,12,11,10,10,10
1.1098952293395996,12,11,10,10,10
1.1100306510925293,12,11,10,11,10
1.1101696491241455,12,11,11,10,10
1.1102933883666992,12,11,10,9,10
1.110424280166626,12,11,11,10,10
1.1105549335479736,12,11,10,10,10
1.1106863021850586,11,11,11,10,10
1.1108169555664062,11,11,10,11,10
1.110947847366333,12,11,10,10,11
1.1110777854919434,12,12,11,10,10
1.1112146377563477,11,11,10,10,10
1.111344337463379,12,11,10,10,10
1.1114742755889893,12,12,10,10,10
1.1116037368774414,11,12,10,10,10
1.1117265224456787,11,11,10,10,9
1.1118574142456055,12,11,11,11,10
1.1119885444641113,11,11,11,10,10
1.1121182441711426,11,11,10,11,10
1.1122558116912842,12,11,11,10,10
1.1123855113983154,11,11,10,10,10
1.1125166416168213,11,11,10,10,10
1.112647533416748,11,11,10,10,10
1.1127781867980957,11,11,10,10,10
1.112908124923706,11,11,10,10,10
1.1130383014678955,12,11,10,10,10
1.113175630569458,11,11,10,10,11
1.1133060455322266,11,11,10,10,10
1.1134295463562012,12,11,9,11,10
1.1135594844818115,12,11,10,11,10
1.1136891841888428,11,11,10,10,10
1.1138191223144531,12,11,10,10,10
1.1139488220214844,11,11,11,10,10
1.1140789985656738,11,11,10,10,10
1.1142222881317139,12,11,10,10,10
1.1143531799316406,12,11,10,10,10
1.1144840717315674,12,11,11,10,10
1.1146154403686523,12,11,11,10,10
1.11474609375,12,11,10,10,10
1.1148767471313477,11,12,10,10,10
1.115006446838379,11,11,10,10,10
1.1151435375213623,12,11,10,10,10
1.1152737140655518,11,11,10,10,10
1.115396499633789,11,11,10,11,9
1.1155266761779785,12,11,10,10,10
1.1156585216522217,11,11,10,11,10
1.1157889366149902,11,11,10,10,10
1.1159193515777588,11,11,10,10,10
1.1160507202148438,12,12,11,10,10
1.1161928176879883,11,11,10,10,11
1.116323709487915,12,11,11,10,10
1.116455316543579,10,11,10,10,10
1.1165907382965088,11,11,11,11,10
1.1167221069335938,11,11,10,11,10
1.1168529987335205,12,11,10,10,10
1.1169841289520264,11,11,10,10,10
1.1171143054962158,11,11,10,10,10
1.117253065109253,11,11,11,10,10
1.1173832416534424,12,11,10,10,10
1.1175134181976318,11,11,10,10,10
1.1176443099975586,12,11,10,10,10
1.117767572402954,11,11,11,10,9
1.1178982257843018,12,11,10,10,10
1.1180291175842285,12,11,10,10,11
1.1181681156158447,12,11,10,10,10
1.1182992458343506,11,11,10,11,10
1.1184337139129639,12,11,10,11,10
1.1185643672943115,11,11,11,10,10
1.1186952590942383,12,11,10,10,10
1.1188263893127441,11,11,10,10,10
1.118957281112671,12,11,11,10,10
1.1190876960754395,12,11,10,11,10
1.119225263595581,11,11,10,10,10
1.1193561553955078,11,11,11,10,10
1.1194870471954346,11,11,10,10,10
1.1196098327636719,11,11,10,10,9
1.1197404861450195,12,11,11,10,10
1.119870901107788,12,11,10,11,10
1.1200017929077148,12,11,11,10,11
1.1201398372650146,12,11,11,10,10
1.1202714443206787,12,11,10,10,10
1.1204016208648682,11,11,10,10,10
1.1205322742462158,11,10,10,10,10
1.120664119720459,12,11,10,10,10
1.1207942962646484,11,11,11,10,10
1.1209251880645752,12,11,10,10,10
1.121056079864502,12,11,10,10,10
1.12119460105896,12,11,10,10,10
1.121325969696045,11,11,10,10,10
1.1214566230773926,11,11,10,11,10
1.1215872764587402,12,11,10,10,10
1.1217100620269775,12,11,10,10,9
1.1218397617340088,12,11,10,10,10
1.12196946144104,10,11,10,10,10
1.122098684310913,12,16,10,11,10
1.122236967086792,12,11,10,10,10
1.1223678588867188,12,11,10,10,10
1.1224911212921143,12,11,10,10,9
1.122619867324829,11,11,10,11,9
1.1227514743804932,11,10,11,10,10
1.1228828430175781,12,11,10,10,10
1.1230132579803467,12,11,10,10,10
1.1231508255004883,11,11,10,10,10
1.1232812404632568,12,11,11,10,10
1.1234116554260254,11,12,10,10,10
1.1235432624816895,12,11,11,11,10
1.1236741542816162,12,11,11,11,10
1.1237969398498535,12,11,10,10,9
1.1239197254180908,11,11,10,10,9
1.1240506172180176,12,11,10,10,10
1.1241884231567383,11,11,10,10,10
1.1243197917938232,12,11,11,10,11
1.1244511604309082,11,11,10,10,10
1.1245818138122559,12,11,10,10,10
1.1247124671936035,11,11,10,10,10
1.1248440742492676,11,11,10,10,10
1.1249747276306152,12,11,10,10,10
1.1251049041748047,11,11,11,10,10
1.1252431869506836,11,11,10,10,10
1.1253738403320312,11,11,11,11,10
1.1255042552947998,12,11,10,10,10
1.1256351470947266,12,11,10,10,10
1.1257574558258057,11,12,9,10,10
1.1258893013000488,12,11,10,10,10
1.1260197162628174,11,12,10,10,10
1.1261577606201172,12,10,11,10,10
1.1262884140014648,11,11,10,10,10
1.1264193058013916,11,11,11,10,10
1.126549243927002,12,11,10,10,10
1.1266796588897705,12,11,10,10,10
1.126814842224121,12,11,10,10,10
1.126945972442627,11,11,10,10,10
1.1270768642425537,11,11,10,10,10
1.1272156238555908,11,11,10,10,10
1.1273458003997803,12,11,10,10,10
1.1274762153625488,12,11,10,10,10
1.1276066303253174,12,11,10,10,10
1.127737045288086,11,11,10,10,10
1.1278674602508545,11,11,10,10,10
1.1279985904693604,11,11,11,10,10
1.128129005432129,11,11,11,10,10
1.128267765045166,12,11,10,10,10
1.1283984184265137,11,11,11,10,10
1.128528118133545,11,11,10,10,10
1.1286580562591553,11,11,10,10,10
1.1287884712219238,12,11,11,10,10
1.128920555114746,12,11,10,11,10
1.1290526390075684,12,11,10,11,10
1.1291918754577637,12,11,11,10,10
1.1293232440948486,12,11,10,10,10
1.1294543743133545,12,11,11,11,10
1.1295843124389648,11,12,10,10,10
1.1297147274017334,11,11,10,10,10
1.1298441886901855,11,11,10,10,10
1.1299750804901123,12,11,11,10,10
1.130105972290039,11,11,10,10,10
1.130272626876831,12,11,10,10,10
1.1304051876068115,12,11,11,11,10
1.1305367946624756,11,11,11,10,11
1.1306703090667725,12,11,11,10,10
1.1308012008666992,12,11,10,10,10
1.1309325695037842,12,11,11,10,10
1.1310715675354004,11,11,10,11,10
1.1312148571014404,12,11,11,10,10
1.1313471794128418,11,11,11,10,10
1.1314804553985596,11,12,11,10,10
1.131612777709961,12,11,11,10,10
1.1317436695098877,11,11,10,10,10
1.1318743228912354,12,11,10,10,10
1.1320066452026367,12,11,11,11,10
1.1321489810943604,12,11,11,10,10
1.1322832107543945,12,11,10,10,10
1.1324143409729004,11,11,10,11,10
1.1325452327728271,12,12,11,11,10
1.1326754093170166,12,11,11,10,10
1.1328067779541016,11,11,10,10,10
1.1329383850097656,12,11,11,10,10
1.1330695152282715,12,12,11,12,11
1.1332111358642578,11,12,11,10,10
1.13334321975708,11,12,10,10,10
1.1334784030914307,11,11,10,10,10
1.1336042881011963,12,11,10,10,9
1.1337370872497559,12,11,10,10,10
1.1338677406311035,12,11,10,10,10
1.133998155593872,12,11,11,10,10
1.1341395378112793,12,11,10,10,10
