time_s,adc_23,adc_21,adc_19,adc_17,adc_15
1.0527195930480957,12,11,11,11,11
1.0528080463409424,12,11,11,11,10
1.0528874397277832,12,11,11,11,11
1.052978515625,12,11,11,11,11
1.0530848503112793,12,12,11,11,11
1.0531604290008545,13,11,11,11,11
1.0532524585723877,12,11,11,11,10
1.0533430576324463,12,12,11,11,10
1.053434133529663,12,11,11,10,11
1.0535266399383545,12,11,11,11,11
1.0536301136016846,12,11,11,11,11
1.053725242614746,12,11,11,11,11
1.0538041591644287,12,11,12,11,11
1.0538971424102783,12,12,12,11,11
1.0539865493774414,12,11,10,10,11
1.054086685180664,12,11,11,11,11
1.0541703701019287,12,11,11,10,11
1.0542595386505127,12,11,11,11,10
1.054351568222046,12,11,11,11,10
1.054460048675537,12,11,11,10,11
1.0545365810394287,12,11,11,11,11
1.0546338558197021,12,11,11,11,10
1.054720163345337,13,11,11,11,11
1.0548090934753418,12,11,11,11,11
1.0548975467681885,12,11,10,12,11
1.0549888610839844,11,11,11,11,11
1.0550823211669922,12,11,11,10,10
1.055171251296997,12,11,11,10,10
1.0552618503570557,12,11,11,11,11
1.0553538799285889,12,11,11,11,11
1.0554568767547607,12,11,11,10,10
1.0555365085601807,12,11,11,10,11
1.0556354522705078,12,11,10,11,10
1.0557193756103516,12,11,11,11,11
1.0558106899261475,12,11,11,11,11
1.0559027194976807,12,11,11,11,11
1.055997610092163,12,11,11,10,11
1.056086778640747,12,11,11,11,11
1.0561769008636475,12,11,11,11,11
1.056267499923706,11,11,11,11,10
1.056359052658081,12,11,11,10,10
1.056457757949829,12,11,11,10,11
1.0565433502197266,12,11,11,10,11
1.056643009185791,12,11,11,10,10
1.0567262172698975,12,11,11,11,11
1.056833028793335,12,12,11,11,11
1.0569086074829102,13,11,11,11,11
1.056999683380127,12,11,11,11,11
1.057091236114502,12,11,11,11,11
1.0571839809417725,12,11,11,10,11
1.057274341583252,12,11,10,10,11
1.0573673248291016,12,12,11,11,11
1.0574605464935303,13,11,11,11,10
1.0575604438781738,12,11,11,11,10
1.0576469898223877,11,11,11,11,11
1.0577325820922852,12,11,11,11,10
1.0578327178955078,12,11,11,11,11
1.0579304695129395,12,11,11,10,11
1.058020830154419,12,11,11,11,11
1.0581140518188477,12,11,11,10,10
1.058197021484375,12,11,11,11,11
1.058290719985962,12,11,11,10,11
1.0583724975585938,12,11,11,11,11
1.0584871768951416,12,11,11,11,11
1.0585927963256836,12,11,11,11,11
1.058659553527832,12,11,11,10,11
1.0587553977966309,12,11,11,11,10
1.0588538646697998,12,11,11,11,11
1.0589313507080078,12,11,11,11,10
1.059018611907959,12,11,11,10,11
1.059105396270752,12,12,11,11,11
1.0592663288116455,12,11,11,11,11
1.0593516826629639,12,11,11,11,11
1.059434175491333,12,11,11,11,11
1.059516429901123,12,11,11,11,11
1.0596094131469727,12,10,11,11,10
1.0596976280212402,12,11,11,11,10
1.0597710609436035,12,11,11,11,10
1.059861421585083,12,11,11,11,11
1.0599498748779297,12,11,11,10,10
1.060020923614502,12,11,11,11,11
1.0601248741149902,12,11,11,9,11
1.0602290630340576,12,11,11,11,12
1.0603139400482178,12,11,11,10,11
1.0604033470153809,12,11,11,11,11
1.0604925155639648,12,11,11,11,11
1.0605900287628174,12,11,11,11,11
1.0607216358184814,12,11,11,11,11
1.0607941150665283,12,11,11,11,11
1.0608620643615723,12,11,11,10,11
1.060929775238037,12,12,11,11,11
1.0610296726226807,12,12,11,11,11
1.0611183643341064,12,11,10,10,11
1.0612115859985352,12,11,11,10,11
1.0613000392913818,12,11,11,11,10
1.0613925457000732,12,11,11,11,11
1.0614805221557617,12,11,11,11,11
1.0615980625152588,12,11,11,11,11
1.0616717338562012,12,11,11,11,11
1.061755657196045,12,11,12,11,11
1.0618433952331543,13,11,11,10,11
1.0619354248046875,12,11,11,10,11
1.0620269775390625,12,11,11,11,12
1.0621187686920166,12,11,11,10,11
1.0622098445892334,12,11,11,11,10
1.0623009204864502,12,11,11,11,10
1.0623939037322998,12,11,12,11,11
1.0624840259552002,12,11,11,11,11
1.0625896453857422,12,11,11,11,10
1.062666416168213,12,11,11,11,11
1.0627567768096924,12,11,11,11,11
1.0628938674926758,12,11,11,10,11
1.0629749298095703,12,11,11,11,11
1.063053846359253,12,11,12,11,11
1.0631325244903564,13,11,11,11,11
1.063256025314331,12,11,11,10,11
1.0633342266082764,12,11,11,11,10
1.0634257793426514,12,11,11,10,11
1.063511610031128,12,11,11,11,11
1.0636160373687744,12,11,11,10,11
1.0636956691741943,12,11,12,11,11
1.0638058185577393,12,11,11,10,11
1.0638847351074219,12,11,11,11,11
1.0639894008636475,12,11,11,11,10
1.06406831741333,12,11,11,11,11
1.0641634464263916,12,11,11,11,10
1.0642426013946533,13,11,11,11,11
1.0643398761749268,12,11,11,11,11
1.0644302368164062,12,11,11,11,11
1.0645198822021484,12,11,11,10,11
1.0646274089813232,12,11,11,11,11
1.064706802368164,12,11,11,11,11
1.0648086071014404,12,11,11,11,11
1.064894199371338,12,11,11,11,11
1.0649631023406982,12,11,11,11,11
1.0650529861450195,12,11,11,11,11
1.065138578414917,12,11,11,11,11
1.0652287006378174,12,11,11,11,11
1.0653512477874756,12,11,11,11,11
1.065418004989624,12,11,11,11,11
1.0655043125152588,13,11,11,10,11
1.0656054019927979,12,11,11,11,10
1.0656867027282715,12,11,11,11,10
1.0657765865325928,12,11,11,11,11
1.0658657550811768,12,11,11,11,11
1.0659680366516113,12,11,11,11,11
1.0660514831542969,12,11,11,11,10
1.0661437511444092,12,11,11,10,11
1.0662429332733154,12,11,11,11,11
1.0663375854492188,12,11,11,11,11
1.0664160251617432,12,11,12,10,11
1.0665130615234375,12,11,11,11,11
1.0666048526763916,12,12,12,11,11
1.0667073726654053,12,11,11,11,11
1.066781997680664,12,11,11,10,11
1.0668761730194092,12,11,11,11,11
1.0669643878936768,12,11,11,11,11
1.0670561790466309,12,11,11,11,10
1.0671467781066895,12,11,11,11,11
1.0672376155853271,12,11,10,11,10
1.067331314086914,12,11,11,11,11
1.0674219131469727,12,12,11,10,10
1.0675139427185059,12,11,11,10,11
1.0676157474517822,12,11,11,11,11
1.0677168369293213,11,11,11,11,10
1.0677850246429443,12,11,11,11,11
1.0678772926330566,12,11,11,11,11
1.0679688453674316,12,11,10,11,11
1.0680599212646484,12,12,11,11,11
1.068152904510498,12,11,11,11,11
1.0682437419891357,12,11,11,11,10
1.0683345794677734,12,11,11,11,10
1.0684263706207275,12,11,11,11,11
1.0685176849365234,12,11,11,11,11
1.0686182975769043,12,11,11,11,11
1.068727970123291,12,11,11,10,10
1.0687973499298096,12,11,11,11,11
1.0688836574554443,12,11,11,10,11
1.0689735412597656,12,11,11,11,11
1.0690834522247314,12,11,11,11,11
1.0691578388214111,12,11,11,11,10
1.0692484378814697,12,11,11,11,10
1.069340467453003,12,11,11,11,11
1.06943678855896,12,11,11,11,11
1.0695247650146484,12,12,12,11,10
1.0696213245391846,12,11,11,11,10
1.0697126388549805,12,12,11,11,11
1.0697972774505615,12,11,11,10,11
1.0698885917663574,12,11,11,11,11
1.0699803829193115,12,11,10,11,11
1.0700817108154297,12,11,11,11,11
1.0701639652252197,12,11,11,11,11
1.0702552795410156,12,11,11,11,10
1.0703470706939697,12,11,11,10,11
1.0704362392425537,12,11,11,11,10
1.0705292224884033,12,11,11,11,11
1.070626974105835,11,11,11,11,11
1.0707135200500488,12,11,11,11,11
1.0708034038543701,12,12,11,11,11
1.0708937644958496,12,11,10,11,11
1.0709869861602783,12,11,11,11,10
1.0710821151733398,12,11,11,11,11
1.0711679458618164,12,11,11,11,11
1.071260690689087,12,11,11,10,11
1.071352481842041,12,11,11,11,11
1.0714571475982666,12,11,11,11,11
1.0715351104736328,12,11,11,11,11
1.071634292602539,12,11,11,10,10
1.071718454360962,12,11,11,11,11
1.0718166828155518,12,11,11,11,10
1.0719037055969238,12,11,11,10,11
1.0719985961914062,12,12,11,11,11
1.072084665298462,12,11,11,10,10
1.072174310684204,12,11,11,11,11
1.0722644329071045,12,11,11,11,11
1.0723564624786377,12,11,11,11,11
1.0724565982818604,12,11,11,11,11
1.0725409984588623,12,11,11,11,11
1.0726406574249268,12,11,11,11,11
1.0727260112762451,12,12,11,11,11
1.0728344917297363,12,11,11,11,11
1.0729119777679443,12,11,11,11,11
1.0730271339416504,12,11,11,11,11
1.0731196403503418,12,11,11,11,11
1.0731959342956543,12,11,11,11,11
1.0732779502868652,12,11,10,10,10
1.0733742713928223,12,11,11,11,11
1.0734694004058838,12,11,11,11,10
1.0735468864440918,12,11,11,10,11
1.07364821434021,12,11,11,11,10
1.0737316608428955,12,11,11,11,11
1.0738484859466553,12,11,11,10,10
1.0739145278930664,12,11,11,11,11
1.0740139484405518,12,11,11,11,11
1.0741055011749268,12,11,11,11,10
1.074193000793457,12,12,11,11,11
1.0742769241333008,12,11,11,11,11
1.074368953704834,12,11,11,11,11
1.0744657516479492,12,11,11,11,10
1.0745532512664795,12,11,11,11,11
1.074648141860962,12,11,11,11,10
1.0747442245483398,12,12,11,11,11
1.0748322010040283,12,11,14,10,11
1.0749192237854004,11,11,11,11,11
1.0750093460083008,12,11,11,11,11
1.0751001834869385,12,11,11,11,10
1.075207233428955,12,11,11,11,11
1.0752830505371094,12,11,12,11,11
1.0753753185272217,12,11,11,11,11
1.075465440750122,12,12,11,11,11
1.0755579471588135,12,11,11,11,11
1.0756523609161377,12,10,11,11,11
1.0757403373718262,12,11,11,11,11
1.0758326053619385,12,12,11,10,11
1.075923204421997,12,11,11,11,11
1.076014757156372,12,12,12,11,11
1.076106309890747,12,11,11,11,10
1.0762088298797607,12,11,11,11,11
1.076289415359497,12,11,11,10,11
1.0763790607452393,12,12,12,10,10
1.076472282409668,12,11,11,11,11
1.0765612125396729,12,11,11,10,11
1.0766608715057373,12,11,11,11,10
1.0767476558685303,12,11,10,11,11
1.0768392086029053,12,11,11,11,11
1.0769293308258057,12,11,11,11,11
1.0770199298858643,12,11,11,11,11
1.0771117210388184,12,11,11,10,11
1.077207088470459,12,12,11,11,11
1.0772945880889893,12,11,11,11,10
1.077385425567627,12,11,11,11,11
1.0774774551391602,12,11,11,11,11
1.0775892734527588,12,11,11,10,10
1.0776591300964355,12,11,12,11,11
1.077754020690918,12,11,11,11,11
1.0778436660766602,12,11,11,11,10
1.0779364109039307,12,11,11,10,11
1.0780255794525146,12,11,11,10,10
1.0781171321868896,12,11,11,11,11
1.0782079696655273,13,11,11,11,11
1.0782992839813232,12,11,11,11,11
1.0783905982971191,12,12,11,11,11
1.0784814357757568,12,11,11,11,11
1.078587532043457,12,11,11,10,10
1.078667163848877,12,11,11,11,11
1.078763484954834,12,11,11,10,11
1.0788507461547852,12,11,11,11,11
1.0789415836334229,12,11,11,11,10
1.0790319442749023,12,11,11,11,11
1.0791215896606445,12,11,11,11,10
1.0792133808135986,12,11,11,11,11
1.0793044567108154,12,11,12,11,11
1.0794010162353516,12,11,11,11,11
1.0794885158538818,12,11,11,10,10
1.0795996189117432,12,10,11,10,10
1.0796771049499512,12,11,11,11,10
1.079784631729126,12,11,11,11,11
1.079878568649292,12,11,11,11,11
1.0799927711486816,12,11,11,11,11
1.0800578594207764,12,11,11,11,11
1.0801341533660889,12,11,11,11,10
1.0802319049835205,12,11,11,11,10
1.0803279876708984,12,11,11,10,10
1.0804145336151123,13,11,11,11,11
1.0805087089538574,12,11,11,11,11
1.0805950164794922,12,11,11,11,11
1.0807132720947266,12,11,11,11,11
1.0807819366455078,12,11,11,11,11
1.0808591842651367,13,10,11,11,11
1.0809638500213623,12,11,11,11,10
1.0810468196868896,12,11,11,11,11
1.081157922744751,12,11,11,10,10
1.0812246799468994,12,11,11,10,11
1.0813324451446533,12,11,11,11,10
1.0814123153686523,12,11,12,10,11
1.0814990997314453,12,12,11,11,11
1.0816009044647217,12,12,11,11,10
1.0817010402679443,12,11,11,11,10
1.0817763805389404,12,11,11,11,11
1.0818660259246826,12,11,11,11,11
1.0819578170776367,12,11,11,10,10
1.082050085067749,12,11,11,11,10
1.082141399383545,12,11,11,11,10
1.0822324752807617,12,12,11,11,11
1.0823428630828857,12,11,11,11,11
1.0824217796325684,12,11,11,11,11
1.0825061798095703,12,11,11,11,11
1.0826036930084229,12,11,11,11,11
1.0826897621154785,12,11,11,11,11
1.0827805995941162,12,12,11,10,10
1.0828704833984375,12,11,11,11,11
1.0829627513885498,12,11,11,10,11
1.0830531120300293,12,11,11,11,11
1.0831458568572998,13,11,11,11,11
1.0832374095916748,13,11,11,11,10
1.0833325386047363,12,11,11,11,10
1.0834200382232666,12,11,11,11,11
1.0835094451904297,12,11,11,11,11
1.0836091041564941,12,11,11,11,11
1.083709716796875,12,12,11,11,11
1.0837864875793457,12,11,11,11,11
1.0838775634765625,12,11,11,11,11
1.0839674472808838,12,11,11,11,11
1.0840601921081543,12,11,11,10,11
1.084151029586792,12,11,11,11,11
1.0842421054840088,12,12,11,10,11
1.084334135055542,12,11,11,11,11
1.084425687789917,12,11,11,11,11
1.084517002105713,12,11,11,11,11
1.0846140384674072,12,11,11,11,11
1.084719181060791,12,11,11,11,11
1.084794044494629,12,11,11,11,11
1.084883451461792,12,11,11,11,11
1.0849738121032715,12,11,11,11,11
1.0850825309753418,12,11,11,11,11
1.0851624011993408,12,11,11,11,11
1.0852482318878174,12,11,11,11,11
1.0853400230407715,12,12,11,11,10
1.0854310989379883,11,11,11,10,11
1.085522174835205,12,12,10,11,10
1.0856223106384277,12,12,11,11,11
1.0857102870941162,12,11,11,10,11
1.0858149528503418,12,11,11,11,11
1.085890769958496,12,11,11,11,10
1.085986852645874,12,11,11,11,11
1.0860872268676758,12,11,11,10,11
1.0861613750457764,12,11,11,10,11
1.0862536430358887,12,11,11,11,11
1.0863478183746338,12,11,11,10,11
1.0864365100860596,12,12,11,11,11
1.0865464210510254,12,11,11,11,10
1.086625337600708,12,11,11,11,11
1.086714267730713,12,11,11,11,11
1.0868127346038818,12,11,11,11,11
1.0868968963623047,12,11,11,11,11
1.086984395980835,12,11,11,10,11
1.0870811939239502,12,11,11,11,10
1.087167739868164,13,12,11,11,11
1.08726167678833,12,11,11,10,10
1.087350606918335,12,11,11,11,10
1.0874590873718262,12,11,11,11,11
1.0875720977783203,12,11,11,11,10
1.0876588821411133,12,11,11,11,11
1.0877258777618408,12,11,11,11,11
1.0878140926361084,12,11,11,11,10
1.087899923324585,12,11,11,11,11
1.087989330291748,12,11,11,11,11
1.0880815982818604,12,11,11,10,11
1.0881733894348145,12,12,11,10,11
1.088263750076294,12,11,11,10,11
1.0883564949035645,12,11,11,11,11
1.088458776473999,12,11,11,11,11
1.0885391235351562,12,11,11,11,10
1.0886378288269043,11,12,12,11,10
1.08872389793396,12,11,11,11,10
1.0888144969940186,12,11,11,11,11
1.088902473449707,12,11,11,11,11
1.0889945030212402,12,11,11,11,11
1.0890874862670898,12,11,11,11,11
1.0891778469085693,12,11,11,10,11
1.0892703533172607,12,11,11,11,11
1.0893619060516357,12,11,11,11,10
1.0894567966461182,12,11,11,11,11
1.0895450115203857,12,11,11,10,11
1.0896427631378174,12,12,11,11,11
1.0897276401519775,12,11,11,11,11
1.0898323059082031,12,11,11,11,11
1.0899109840393066,12,11,11,11,10
1.0900013446807861,12,11,11,11,11
1.0900938510894775,12,11,11,11,11
1.0901963710784912,12,11,11,11,10
1.0902760028839111,12,11,11,10,11
1.0903668403625488,12,11,11,11,11
1.090458631515503,12,11,11,11,11
1.0905559062957764,13,11,11,11,11
1.0906479358673096,12,11,11,11,11
1.0907323360443115,12,11,11,11,11
1.090832233428955,12,12,11,11,10
1.0909194946289062,12,11,11,11,10
1.0910074710845947,12,11,11,11,10
1.0910985469818115,12,12,11,10,10
1.091219186782837,12,11,11,11,11
1.0912809371948242,12,11,12,9,11
1.091383695602417,12,11,11,11,10
1.091463565826416,12,12,11,11,11
1.091552972793579,12,11,11,11,11
1.09165358543396,12,11,11,11,10
1.0917394161224365,12,11,11,11,11
1.0918326377868652,12,11,11,11,11
1.0919215679168701,12,11,11,11,11
1.0920121669769287,12,11,11,11,11
1.092104196548462,13,12,12,11,10
1.0922083854675293,12,12,11,10,11
1.092365026473999,12,10,11,10,11
1.0924341678619385,12,11,11,11,10
1.0925045013427734,12,11,11,11,11
1.0925705432891846,12,11,11,10,10
1.092658281326294,12,11,11,11,11
1.0927472114562988,12,11,11,11,11
1.0928394794464111,12,11,11,11,11
1.0929286479949951,12,11,11,11,11
1.0930202007293701,12,11,11,10,11
1.0931117534637451,12,11,11,10,11
1.0932307243347168,12,11,11,11,10
1.093296766281128,12,12,11,11,11
1.093383550643921,12,11,11,11,11
1.0935182571411133,11,11,11,10,11
1.093627691268921,12,11,11,10,10
1.0937035083770752,12,11,11,11,11
1.093782901763916,12,11,11,11,10
1.0938520431518555,12,11,11,11,11
1.0939342975616455,12,11,11,11,10
1.0940239429473877,12,11,11,11,11
1.094120740890503,12,11,11,11,11
1.0942106246948242,12,11,11,11,11
1.094304084777832,12,11,11,10,11
1.0943896770477295,12,11,11,11,11
1.094501256942749,12,11,11,11,10
1.094613790512085,12,11,11,11,11
1.094679832458496,12,10,11,10,10
1.0947554111480713,12,11,11,11,10
1.0948514938354492,14,10,12,11,11
1.0949459075927734,12,11,11,11,11
1.0950305461883545,12,11,11,11,11
1.095123052597046,12,11,11,11,11
1.095212459564209,12,11,11,11,10
1.0953021049499512,12,11,11,11,11
1.0953960418701172,12,11,11,11,10
1.095489501953125,12,11,11,10,11
1.0955886840820312,12,12,11,10,11
1.095677375793457,12,11,11,11,11
1.0957655906677246,12,11,11,11,11
1.0958518981933594,12,12,11,10,11
1.0959575176239014,12,11,11,10,10
1.096039056777954,12,11,11,11,11
1.0961267948150635,12,11,11,10,11
1.0962302684783936,12,11,11,10,11
1.0963129997253418,12,11,11,11,11
1.096402883529663,12,12,11,11,11
1.096492052078247,12,11,11,11,10
1.0966005325317383,12,11,11,11,11
1.0966782569885254,12,11,11,11,11
1.0967700481414795,12,11,11,11,11
1.0968616008758545,12,11,11,11,11
1.0969598293304443,11,11,11,11,11
1.0970432758331299,12,11,11,11,11
1.0971336364746094,12,11,11,10,11
1.0972273349761963,12,11,11,11,11
1.0973377227783203,12,12,11,11,11
1.0974056720733643,12,11,11,11,10
1.0974993705749512,12,11,11,11,11
1.097597360610962,12,11,11,11,11
1.0976972579956055,12,11,11,11,11
1.0977733135223389,12,11,11,10,10
1.097874641418457,12,11,11,11,11
1.0979573726654053,12,11,11,11,11
1.098046064376831,12,11,11,10,11
1.098139762878418,12,11,11,11,10
1.0982306003570557,12,11,11,11,11
1.0983326435089111,12,11,11,11,10
1.0984127521514893,12,11,11,10,11
1.098503828048706,12,11,11,11,10
1.0986034870147705,12,11,11,11,11
1.0987036228179932,12,11,11,11,10
1.098778247833252,13,11,11,11,11
1.0988717079162598,12,11,11,10,11
1.0989632606506348,12,11,11,10,11
1.0990557670593262,12,11,11,11,12
1.0991480350494385,12,11,11,11,11
1.0992374420166016,12,11,11,11,11
1.0993473529815674,13,11,11,11,11
1.0994160175323486,12,11,12,11,11
1.0995087623596191,12,11,11,11,10
1.0996088981628418,12,11,11,11,10
1.0997097492218018,12,11,11,11,10
1.0997891426086426,12,11,11,10,11
1.099876880645752,12,11,11,11,11
1.0999693870544434,12,12,11,11,11
1.1000568866729736,12,11,11,10,11
1.1001477241516113,12,11,11,10,11
1.100259780883789,12,11,11,11,11
1.1003448963165283,12,11,11,11,10
1.10042142868042,12,11,11,11,9
1.1005206108093262,12,11,11,10,11
1.1006355285644531,12,11,11,11,11
1.1007132530212402,12,12,11,12,10
1.1007890701293945,12,11,11,11,11
1.100879430770874,12,11,11,10,11
1.100970983505249,12,11,11,11,11
1.1011674404144287,12,11,11,10,10
1.1012985706329346,12,11,11,10,11
1.101421594619751,12,11,11,11,11
1.1015348434448242,12,11,11,11,11
1.1016714572906494,12,12,11,11,10
1.1017909049987793,12,11,11,11,11
1.1018848419189453,12,11,11,11,10
1.1019906997680664,12,11,11,11,11
1.1020994186401367,12,11,11,11,11
1.1022188663482666,12,11,11,11,11
1.1023142337799072,12,11,11,11,11
1.1024227142333984,12,11,11,11,11
1.1025300025939941,12,11,11,11,11
1.102628231048584,12,12,11,11,11
1.102720022201538,12,12,11,10,10
1.1027982234954834,12,12,11,10,11
1.1028754711151123,12,11,11,11,11
1.10294508934021,12,12,11,10,10
1.1030573844909668,12,12,11,10,11
1.1031627655029297,12,10,11,11,11
1.1032617092132568,12,11,11,11,11
1.1033639907836914,12,11,11,11,11
1.1034588813781738,12,11,11,11,10
1.1035585403442383,12,11,11,11,11
1.103670597076416,12,11,11,11,11
1.1037719249725342,12,11,11,11,11
1.1038415431976318,12,11,11,11,11
1.1039345264434814,12,11,11,11,11
1.1040384769439697,12,11,11,11,11
1.1041345596313477,12,11,11,11,11
1.1042418479919434,12,11,11,10,10
1.104353427886963,12,11,11,11,11
1.1044800281524658,12,11,11,10,11
1.1046020984649658,12,11,11,10,11
1.1047227382659912,12,12,11,11,10
1.1048393249511719,12,12,11,11,11
1.1049187183380127,12,11,11,11,11
1.1050193309783936,12,11,11,11,10
1.105137825012207,12,11,11,10,10
1.1052203178405762,12,11,11,11,10
1.1052861213684082,12,11,11,10,11
1.1053516864776611,12,11,11,11,11
1.1054177284240723,12,12,11,11,10
1.105482816696167,12,11,11,11,11
1.1055481433868408,12,11,11,11,11
1.10563325881958,12,11,11,10,10
1.1057076454162598,12,11,11,11,10
1.105774164199829,12,11,12,11,11
1.1058411598205566,12,11,11,11,11
1.105907678604126,12,11,11,11,11
1.105973482131958,12,12,11,11,10
1.106081247329712,12,11,11,11,11
1.10616135597229,12,12,11,10,11
1.1062283515930176,12,11,11,11,11
1.106294870376587,12,11,11,11,11
1.1064107418060303,12,11,11,11,10
1.1065125465393066,12,11,11,11,10
1.1065924167633057,12,11,10,10,11
1.1066620349884033,12,11,11,11,11
1.1067285537719727,12,11,11,11,10
1.106794834136963,12,11,11,10,10
1.1068601608276367,12,11,11,11,11
1.106961965560913,12,11,11,10,10
1.1070582866668701,12,12,11,10,10
1.1071670055389404,12,11,11,11,10
1.1072754859924316,12,11,11,10,11
1.1073780059814453,12,11,10,10,11
1.1074767112731934,12,11,11,11,10
1.1075832843780518,12,11,11,11,11
1.1076841354370117,12,11,11,10,11
1.1077916622161865,11,11,11,11,11
1.107889175415039,12,12,11,11,11
1.1079838275909424,12,11,11,11,11
1.1080758571624756,12,11,11,10,11
1.1081733703613281,12,11,11,11,11
1.108281135559082,12,11,11,11,10
1.108368158340454,12,11,11,10,11
1.1084861755371094,12,11,11,11,11
1.1086010932922363,12,11,11,10,11
1.1087746620178223,12,11,11,10,11
1.1088576316833496,12,12,11,11,10
1.1089444160461426,12,11,11,11,11
1.1090257167816162,12,11,12,10,11
1.1090977191925049,12,11,11,11,11
1.1091704368591309,12,11,11,11,10
1.1092424392700195,12,11,11,11,11
1.109313726425171,12,11,11,10,10
1.1093852519989014,12,11,11,11,11
1.1094601154327393,12,11,11,11,11
1.1095316410064697,12,11,11,11,11
1.1096081733703613,12,11,11,11,11
1.10968017578125,12,11,11,11,11
1.1097517013549805,12,12,11,11,11
1.10982346534729,12,11,11,11,10
1.109891653060913,12,11,11,11,11
1.1099581718444824,12,11,11,11,11
1.1100249290466309,12,12,11,11,10
1.110090970993042,13,11,11,10,11
1.1101574897766113,12,11,11,10,10
1.1102237701416016,12,12,11,11,11
1.1102898120880127,12,11,11,11,10
1.1103553771972656,12,11,11,11,11
1.1104214191436768,12,11,11,11,10
1.1104872226715088,11,11,11,11,11
1.1106491088867188,12,11,11,11,11
1.1107227802276611,12,12,11,11,10
1.1108036041259766,12,11,11,11,11
1.110889196395874,12,12,11,10,11
1.1109695434570312,12,11,11,11,10
1.1110584735870361,12,11,11,11,11
1.1111390590667725,12,11,11,10,10
1.1112422943115234,12,11,11,10,10
1.1113336086273193,12,11,11,11,11
1.1114141941070557,12,11,11,11,11
1.1115045547485352,12,11,12,11,10
1.1116089820861816,12,11,11,11,11
1.1116890907287598,12,11,11,11,11
1.1117687225341797,12,11,11,11,11
1.1118524074554443,12,11,11,11,11
1.111957311630249,12,11,11,11,10
1.1120312213897705,12,11,11,11,11
1.112123727798462,12,11,11,11,11
1.112215280532837,12,11,11,11,11
1.1123061180114746,12,11,11,10,11
1.1123969554901123,12,12,11,11,10
1.1124889850616455,12,12,11,11,11
1.1125855445861816,12,12,11,11,10
1.1126728057861328,12,11,11,11,10
1.1127643585205078,12,11,11,11,11
1.1128556728363037,12,11,11,11,10
1.1129555702209473,12,11,11,10,11
1.1130390167236328,12,11,11,10,11
1.113128900527954,12,12,11,10,11
1.11322021484375,12,11,11,11,10
1.113311529159546,12,11,11,11,11
1.1134018898010254,12,11,11,11,11
1.1134963035583496,12,11,11,11,11
1.1136033535003662,12,11,11,11,11
1.1136789321899414,12,11,11,11,11
1.1137738227844238,12,11,11,11,11
1.1138615608215332,12,12,11,11,10
1.1139655113220215,12,11,11,11,10
1.1140429973602295,12,11,11,11,10
1.114135980606079,12,11,11,10,11
1.114232063293457,12,11,11,11,10
1.114337682723999,12,11,11,11,11
1.1144258975982666,12,11,11,11,11
1.1145105361938477,12,11,11,10,11
1.114600658416748,12,11,11,11,11
1.1146903038024902,12,11,11,11,10
1.1147878170013428,14,11,11,11,11
1.1148667335510254,12,11,11,11,10
1.1149604320526123,12,11,11,11,11
1.115051507949829,12,11,11,10,11
1.1151411533355713,12,11,11,11,11
1.1152315139770508,12,11,11,11,11
1.115333080291748,12,11,11,11,11
1.1154141426086426,11,11,11,11,11
1.1155049800872803,12,11,11,11,11
1.1156024932861328,12,11,12,10,10
1.1157073974609375,12,11,11,11,10
1.1157853603363037,12,11,11,11,11
1.1158781051635742,12,11,11,11,11
1.1159679889678955,12,11,11,11,11
1.1160588264465332,12,11,11,11,11
1.1161589622497559,12,11,11,11,10
1.1162500381469727,12,11,11,11,10
1.1163461208343506,12,11,11,11,11
1.1164336204528809,12,11,11,10,10
1.1165251731872559,12,12,11,11,11
1.1166095733642578,12,11,11,11,11
1.1167120933532715,12,11,11,10,11
1.116790771484375,12,11,11,11,11
1.1168837547302246,12,11,11,11,10
1.116976261138916,12,11,11,11,11
1.1170732975006104,11,11,11,11,11
1.1171653270721436,12,12,11,11,11
1.1172547340393066,12,11,11,11,11
1.1173479557037354,12,11,11,10,10
1.1174392700195312,12,11,11,11,11
1.1175298690795898,12,11,11,10,11
1.117621898651123,12,11,11,11,11
1.1177122592926025,12,12,11,11,11
1.1178042888641357,12,11,11,11,11
1.1178951263427734,12,11,11,11,10
1.1179850101470947,12,11,11,11,11
1.118091344833374,12,11,11,11,11
1.118168592453003,11,11,11,11,10
1.1182594299316406,12,10,11,11,11
1.118351697921753,12,11,11,11,11
1.1184422969818115,12,11,11,10,10
1.1185228824615479,12,11,11,11,11
1.1186227798461914,12,11,11,11,11
1.1187193393707275,12,12,11,11,11
1.118807315826416,12,11,11,11,11
1.1189005374908447,12,11,11,11,11
1.1189935207366943,12,11,11,11,11
1.119093418121338,12,11,11,10,10
1.1191763877868652,12,11,11,11,10
1.1192667484283447,12,11,11,11,10
1.119347095489502,12,11,11,10,11
1.1194374561309814,12,11,11,10,11
1.11952805519104,12,11,11,11,11
1.1196246147155762,12,11,11,11,11
1.1197113990783691,12,11,11,10,10
1.1198039054870605,12,11,12,11,11
1.11989426612854,12,11,11,11,11
1.1199860572814941,12,11,11,11,10
1.1200804710388184,12,11,11,11,10
1.1201684474945068,12,11,11,10,11
1.1202600002288818,12,11,11,10,11
1.1203505992889404,12,11,11,11,11
1.1204562187194824,12,11,12,10,11
1.1205430030822754,12,11,12,11,10
1.1206316947937012,12,12,11,10,10
1.120727300643921,12,11,11,11,11
