time_s,adc_23,adc_21,adc_19,adc_17,adc_15
1.0555641651153564,12,11,10,11,9
1.055659294128418,13,11,10,11,10
1.0557496547698975,13,11,11,11,11
1.0558412075042725,12,11,11,11,11
1.055936336517334,13,11,11,10,11
1.0560290813446045,11,11,11,10,10
1.056117057800293,12,12,11,10,11
1.056206464767456,12,12,11,11,10
1.0563113689422607,11,11,11,10,11
1.0563902854919434,12,12,10,10,10
1.0564813613891602,12,11,11,11,10
1.056572437286377,11,11,12,11,10
1.0566601753234863,12,11,12,9,10
1.0567548274993896,12,12,11,10,11
1.0568461418151855,11,11,11,12,10
1.0569379329681396,13,12,12,10,11
1.057035207748413,12,10,10,11,11
1.057121753692627,11,12,11,10,11
1.0572128295898438,12,11,11,12,10
1.0573115348815918,11,11,11,10,11
1.0573952198028564,12,10,10,11,11
1.0574862957000732,11,12,11,10,10
1.0575790405273438,11,11,11,11,10
1.0576863288879395,11,12,10,10,10
1.057760238647461,12,11,12,10,11
1.0578529834747314,12,12,11,10,10
1.0579447746276855,12,11,12,11,10
1.0580365657806396,11,12,11,11,9
1.0581226348876953,12,12,11,9,10
1.058218002319336,11,12,10,10,11
1.0583114624023438,12,11,11,11,11
1.0584003925323486,12,10,10,10,10
1.05849289894104,11,11,10,10,11
1.0585849285125732,11,10,11,11,10
1.0586872100830078,12,11,11,10,11
1.0587668418884277,12,11,12,11,11
1.0588622093200684,12,11,10,11,11
1.0589497089385986,12,12,11,10,10
1.0590474605560303,11,11,11,11,10
1.0591340065002441,12,11,11,12,10
1.0592257976531982,12,11,11,11,11
1.0593161582946777,12,11,11,11,12
1.0594072341918945,12,12,12,11,12
1.0594987869262695,12,12,12,11,10
1.0595893859863281,11,11,13,10,11
1.0596866607666016,11,11,11,12,10
1.0597724914550781,11,12,11,11,11
1.0598652362823486,12,12,11,10,11
1.0599567890167236,13,11,10,10,11
1.0600669384002686,12,11,11,11,10
1.0601389408111572,13,11,11,11,10
1.060229778289795,12,11,11,12,10
1.06032133102417,12,11,11,10,10
1.0604126453399658,12,11,11,11,11
1.0605056285858154,11,11,11,11,11
1.0605967044830322,11,11,11,12,11
1.0606884956359863,12,11,10,11,11
1.060779333114624,11,11,12,11,10
1.0608699321746826,12,12,11,11,11
1.0609614849090576,12,12,11,11,10
1.061065912246704,11,11,11,11,11
1.0611462593078613,11,11,11,11,11
1.06123685836792,11,11,11,11,10
1.061328411102295,13,11,10,11,10
1.0614368915557861,11,11,11,10,11
1.0615108013153076,12,11,11,11,12
1.0616025924682617,14,12,11,11,11
1.0616934299468994,12,12,11,11,11
1.0617859363555908,13,11,12,11,10
1.0618765354156494,12,12,11,11,10
1.0619683265686035,11,11,11,11,10
1.0620684623718262,11,11,11,11,10
1.0621507167816162,12,11,11,11,11
1.062241554260254,12,11,12,11,10
1.0623350143432617,12,11,11,10,11
1.062436819076538,13,12,10,10,10
1.0625154972076416,13,12,12,11,10
1.0626084804534912,11,11,11,12,11
1.062699794769287,12,10,11,10,11
1.062791347503662,12,11,11,10,10
1.0628814697265625,12,12,12,12,11
1.0629749298095703,11,11,11,11,10
1.0630698204040527,12,11,11,10,10
1.0631577968597412,12,12,11,10,11
1.0632483959197998,12,11,11,11,11
1.063337802886963,12,12,11,10,10
1.063436508178711,12,11,12,11,11
1.063518762588501,12,12,11,10,9
1.0636146068572998,11,11,10,11,11
1.0637047290802002,12,12,12,12,12
1.0638113021850586,12,11,11,11,11
1.063887119293213,13,11,12,11,11
1.0639798641204834,12,12,11,11,11
1.0640764236450195,12,11,11,10,10
1.0641634464263916,12,12,12,12,12
1.064253330230713,12,11,11,10,11
1.0643413066864014,12,11,11,11,9
1.0644326210021973,12,11,11,11,9
1.0645275115966797,13,11,11,10,10
1.0646185874938965,13,11,11,10,11
1.0647118091583252,12,11,11,10,10
1.0648117065429688,12,11,11,11,10
1.064894199371338,13,11,12,11,10
1.0649850368499756,12,11,11,11,11
1.06508207321167,12,11,11,11,10
1.0651686191558838,11,12,11,11,11
1.065258502960205,12,11,11,11,11
1.065352201461792,13,11,11,11,12
1.0654418468475342,12,12,11,11,11
1.0655343532562256,12,11,11,10,10
1.0656249523162842,12,11,11,11,10
1.0657167434692383,13,11,12,11,10
1.0658130645751953,12,12,11,10,10
1.0659008026123047,12,11,11,11,10
1.0659916400909424,12,11,11,11,11
1.0660829544067383,13,11,11,12,11
1.0661876201629639,13,11,11,10,10
1.0662667751312256,12,12,11,11,10
1.0663576126098633,11,11,12,11,10
1.0664491653442383,12,11,11,11,11
1.066540002822876,12,11,12,11,10
1.06663179397583,11,12,11,11,10
1.066723346710205,12,12,11,11,10
1.0668137073516846,12,11,11,11,11
1.0669059753417969,12,11,11,11,10
1.0669927597045898,12,12,11,9,11
1.0670883655548096,13,11,11,11,10
1.0671873092651367,11,12,11,10,11
1.0672712326049805,13,11,11,11,10
1.0673637390136719,11,11,11,11,11
1.0674543380737305,12,12,11,11,10
1.0675632953643799,11,11,12,11,11
1.0676369667053223,13,11,11,10,11
1.0677287578582764,12,11,11,11,11
1.0678200721740723,12,12,11,10,11
1.06791090965271,13,11,10,11,11
1.0680038928985596,12,11,11,11,11
1.0680930614471436,12,12,12,11,11
1.0681872367858887,12,11,11,11,11
1.0682783126831055,13,12,12,11,10
1.0683705806732178,12,12,11,11,11
1.0684599876403809,12,11,11,12,10
1.0685627460479736,11,11,12,11,11
1.0686428546905518,11,11,10,11,12
1.0687332153320312,12,11,10,11,10
1.068826675415039,13,11,11,10,10
1.0689165592193604,12,11,11,10,11
1.069014310836792,12,12,12,10,10
1.0691006183624268,11,11,11,11,11
1.0691924095153809,12,12,11,11,11
1.0692834854125977,11,11,12,11,11
1.06937575340271,11,11,11,11,11
1.0694670677185059,12,11,11,10,11
1.0695629119873047,12,11,11,11,10
1.0696496963500977,12,11,11,10,11
1.0697360038757324,12,11,12,10,9
1.0698320865631104,12,11,11,10,10
1.069936752319336,13,11,10,10,12
1.0700209140777588,12,11,11,11,11
1.0701138973236084,13,12,11,11,10
1.0701990127563477,11,10,11,11,10
1.0702903270721436,11,12,10,10,11
1.0703809261322021,12,11,10,10,11
1.0704717636108398,11,11,11,11,10
1.0705633163452148,11,11,12,11,10
1.0706555843353271,12,11,11,10,10
1.0707471370697021,12,11,11,10,10
1.070838451385498,12,12,11,10,11
1.070936918258667,12,12,11,10,11
1.0710253715515137,12,11,12,10,10
1.0711121559143066,13,11,12,10,10
1.0712041854858398,12,11,11,12,11
1.0713119506835938,11,11,11,10,10
1.0713865756988525,13,11,11,10,12
1.0714795589447021,12,11,11,10,11
1.0715696811676025,12,11,10,10,10
1.0716607570648193,12,11,10,10,10
1.0717520713806152,11,11,10,10,10
1.071843147277832,12,11,11,11,11
1.0719366073608398,12,11,12,11,11
1.0720300674438477,12,11,11,11,11
1.0721187591552734,11,11,12,10,11
1.0722103118896484,12,11,10,10,11
1.0723118782043457,12,12,11,11,10
1.0723927021026611,11,11,11,11,10
1.0724797248840332,12,11,9,10,11
1.072575569152832,12,12,11,10,10
1.0726664066314697,12,12,11,10,11
1.072760820388794,11,11,11,10,11
1.0728483200073242,12,11,10,11,11
1.072941780090332,12,12,12,11,10
1.0730373859405518,11,12,11,11,11
1.0731239318847656,11,11,10,11,11
1.0732154846191406,12,11,11,10,10
1.0733120441436768,12,11,11,10,11
1.0733976364135742,12,12,12,10,10
1.0734891891479492,11,11,10,10,11
1.0735816955566406,12,11,11,11,11
1.0736865997314453,11,11,11,10,11
1.0737667083740234,12,11,11,11,11
1.0738551616668701,11,12,11,11,11
1.0739469528198242,13,12,11,10,11
1.0740432739257812,12,11,11,10,11
1.0741302967071533,12,12,11,11,12
1.0742220878601074,12,11,10,10,11
1.0743117332458496,12,11,10,10,11
1.0744044780731201,12,11,10,10,11
1.0744953155517578,12,11,11,10,10
1.0745863914489746,12,10,10,11,12
1.0746870040893555,11,11,11,11,11
1.0747706890106201,10,11,11,10,11
1.074862003326416,11,11,10,10,11
1.074953556060791,11,11,10,11,10
1.0750665664672852,12,11,11,10,11
1.0751330852508545,11,11,11,11,9
1.0752272605895996,11,11,11,11,10
1.0753192901611328,12,11,11,10,11
1.0754115581512451,12,11,11,10,10
1.0755023956298828,12,11,11,11,11
1.0755932331085205,11,11,11,11,11
1.0756866931915283,12,12,11,10,11
1.0757806301116943,12,13,10,10,11
1.0758631229400635,12,11,11,10,9
1.075958490371704,12,12,11,11,10
1.076066493988037,12,12,10,11,10
1.076141119003296,12,12,12,10,10
1.0762336254119873,11,12,11,11,10
1.0763239860534668,11,11,11,11,10
1.076416254043579,12,11,11,11,12
1.0765068531036377,13,11,11,11,11
1.076598882675171,12,11,12,10,11
1.076690673828125,12,12,11,11,10
1.0767812728881836,12,11,11,11,11
1.076873779296875,11,12,10,11,11
1.0769641399383545,11,11,12,11,11
1.0770673751831055,11,11,10,11,11
1.077148199081421,11,11,11,11,10
1.0772390365600586,12,11,10,11,10
1.0773308277130127,11,12,11,11,10
1.0774376392364502,11,11,10,11,11
1.0775132179260254,11,12,11,11,10
1.0776054859161377,13,11,11,10,11
1.0776970386505127,11,11,12,10,10
1.0777842998504639,12,11,11,9,10
1.0778791904449463,12,11,11,10,11
1.077970027923584,12,12,11,10,10
1.0780668258666992,11,11,11,10,11
1.0781528949737549,12,11,10,10,11
1.0782437324523926,12,11,11,10,11
1.0783367156982422,11,11,12,11,10
1.078437089920044,12,11,12,11,10
1.078519344329834,11,11,11,11,10
1.0786101818084717,12,11,10,11,10
1.0787014961242676,12,11,11,10,10
1.0787935256958008,11,11,11,11,11
1.0788850784301758,11,11,10,10,10
1.0789766311645508,12,12,11,10,12
1.079073429107666,12,11,11,11,10
1.0791592597961426,12,11,10,10,11
1.0792498588562012,11,11,11,11,10
1.0793421268463135,12,11,11,11,10
1.0794367790222168,11,11,11,11,11
1.0795247554779053,12,11,11,11,10
1.0796170234680176,11,11,11,11,10
1.0797092914581299,13,11,11,11,10
1.0798120498657227,12,12,11,10,11
1.0798912048339844,12,11,11,11,10
1.079981803894043,12,12,11,10,10
1.080078363418579,11,11,12,11,10
1.0801610946655273,12,11,11,10,9
1.0802571773529053,12,11,11,10,10
1.0803489685058594,12,11,11,11,11
1.0804383754730225,12,11,12,10,10
1.0805270671844482,12,11,11,11,9
1.0806221961975098,12,12,11,10,11
1.0807137489318848,11,11,11,10,11
1.0808119773864746,11,11,11,10,10
1.0808963775634766,12,11,11,10,11
1.080988883972168,12,11,11,11,11
1.0810816287994385,11,12,11,11,11
1.0811834335327148,13,12,11,10,9
1.0812628269195557,12,12,12,11,12
1.0813536643981934,12,11,11,11,11
1.0814416408538818,11,11,11,11,9
1.0815367698669434,13,12,12,10,11
1.0816280841827393,12,12,12,10,10
1.0817186832427979,14,12,12,11,10
1.0818119049072266,11,11,11,10,10
1.0819027423858643,12,11,11,10,11
1.081993579864502,12,11,11,10,11
1.0820858478546143,12,12,11,10,11
1.0821876525878906,11,12,11,11,11
1.0822644233703613,13,12,10,10,9
1.0823602676391602,11,12,12,11,11
1.0824527740478516,12,11,11,11,12
1.0825409889221191,12,12,10,10,11
1.0826337337493896,12,13,12,10,11
1.082726001739502,12,11,11,11,11
1.0828170776367188,12,11,10,11,12
1.0829041004180908,12,11,10,9,11
1.0829987525939941,12,12,11,10,10
1.0830934047698975,12,11,12,11,10
1.083188533782959,13,11,11,11,12
1.083275556564331,12,12,10,10,11
1.083364725112915,11,11,12,12,10
1.0834565162658691,12,12,11,11,11
1.0835635662078857,12,11,11,10,10
1.08363938331604,13,12,11,10,10
1.0837323665618896,12,11,11,10,11
1.0838220119476318,12,11,11,10,11
1.0839149951934814,12,11,10,10,10
1.08400559425354,12,11,10,11,12
1.084097146987915,12,11,11,11,12
1.0841894149780273,12,11,10,10,11
1.084280014038086,12,12,12,11,10
1.0843725204467773,12,12,12,10,10
1.084458589553833,12,12,12,11,9
1.0845623016357422,12,12,11,10,11
1.084646224975586,12,12,12,11,10
1.0847370624542236,12,12,12,11,11
1.0848288536071777,12,12,11,10,11
1.0849370956420898,11,11,11,11,11
1.0850160121917725,11,12,11,11,11
1.0851023197174072,13,11,11,11,11
1.0851948261260986,12,12,12,10,10
1.0852863788604736,13,11,10,11,11
1.0853776931762695,12,12,11,10,11
1.0854718685150146,12,11,10,11,10
1.0855631828308105,13,12,11,11,10
1.08565092086792,12,12,10,10,12
1.0857429504394531,12,12,10,10,11
1.0858335494995117,12,12,11,10,10
1.0859375,11,11,11,10,10
1.0860235691070557,11,12,11,11,11
1.0861093997955322,13,12,11,11,10
1.0862014293670654,12,11,10,12,11
1.0862925052642822,11,11,12,10,11
1.0863828659057617,11,11,11,10,12
1.0864744186401367,13,11,11,11,11
1.0865657329559326,12,11,12,10,11
1.0866589546203613,12,12,11,11,10
1.0867490768432617,12,11,11,10,10
1.0868408679962158,11,12,11,10,12
1.086937427520752,12,11,11,12,11
1.0870320796966553,11,12,12,11,11
1.0871150493621826,12,11,11,11,11
1.0872061252593994,11,12,12,10,11
1.0873124599456787,13,12,11,11,11
1.087388038635254,12,11,12,11,10
1.0874807834625244,12,12,11,10,10
1.0875720977783203,12,11,10,11,11
1.087663173675537,12,11,12,10,10
1.0877540111541748,12,11,10,11,11
1.087846040725708,12,11,11,10,10
1.087937593460083,11,12,11,11,11
1.0880327224731445,13,11,11,10,10
1.088120937347412,11,12,11,11,10
1.088212490081787,12,11,11,11,11
1.0883126258850098,12,11,11,10,11
1.0883948802947998,12,11,11,11,10
1.088487148284912,12,12,12,11,11
1.0885770320892334,11,12,11,11,11
1.0886876583099365,11,11,11,12,10
1.088761329650879,12,12,11,10,11
1.0888524055480957,12,11,12,10,10
1.0889441967010498,12,11,11,11,11
1.0890398025512695,12,12,11,11,11
1.089127540588379,11,12,10,11,11
1.0892176628112793,12,12,11,10,11
1.0893123149871826,12,11,10,11,11
1.0894017219543457,12,11,10,10,11
1.0894908905029297,11,11,11,10,10
1.0895836353302002,12,12,10,11,10
1.0896875858306885,12,11,11,11,11
1.0897667407989502,12,11,11,11,10
1.089857816696167,11,11,10,10,10
1.089949369430542,11,11,11,11,11
1.0900452136993408,11,11,12,11,10
1.0901329517364502,12,11,11,11,11
1.090224266052246,12,11,10,11,11
1.090315580368042,12,12,10,10,10
1.0904066562652588,12,11,11,11,11
1.0904934406280518,12,12,11,11,9
1.0905895233154297,13,11,11,10,10
1.0906872749328613,11,12,11,12,10
1.0907728672027588,13,12,11,10,10
1.0908637046813965,13,11,11,10,11
1.0909554958343506,12,12,10,10,11
1.091066598892212,11,11,11,10,10
1.0911381244659424,12,11,11,11,10
1.0912292003631592,12,11,11,10,12
1.091320514678955,11,11,11,10,10
1.0914132595062256,13,12,11,11,10
1.0915040969848633,12,11,10,10,10
1.0915956497192383,11,11,10,10,10
1.0916872024536133,11,11,10,10,10
1.0917785167694092,11,11,11,10,10
1.091869831085205,12,11,11,11,11
1.091963529586792,12,11,11,11,11
1.0920679569244385,12,12,11,11,10
1.092144250869751,11,11,11,10,11
1.0922362804412842,12,12,11,11,10
1.0923280715942383,13,11,10,11,11
1.092411994934082,12,11,11,9,9
1.0925097465515137,11,11,11,11,10
1.0926029682159424,12,11,10,11,11
1.0926923751831055,12,12,11,11,10
1.0927793979644775,12,11,11,10,9
1.0928752422332764,11,11,11,10,10
1.0929672718048096,11,11,11,11,10
1.0930664539337158,12,12,11,11,11
1.0931499004364014,11,11,11,10,10
1.0932421684265137,11,11,11,11,11
1.093332290649414,13,12,10,10,10
1.093437671661377,11,11,11,11,10
1.093515157699585,12,12,12,10,10
1.0936074256896973,12,11,11,10,10
1.0936992168426514,11,10,10,10,10
1.093790054321289,12,11,11,10,10
1.0938823223114014,12,11,10,11,10
1.0939722061157227,12,11,11,10,10
1.0940649509429932,13,12,11,10,9
1.094156265258789,11,12,11,11,11
1.0942471027374268,12,11,11,11,11
1.09433913230896,11,11,11,10,11
1.0944373607635498,11,11,11,11,11
1.0945210456848145,11,11,11,10,10
1.0946123600006104,11,11,12,12,10
1.0947039127349854,12,11,11,10,10
1.0948121547698975,12,12,10,10,12
1.0948877334594727,13,11,11,10,12
1.0949797630310059,12,11,11,11,10
1.0950775146484375,12,11,11,10,11
1.0951628684997559,11,11,11,11,10
1.0952534675598145,12,11,11,11,11
1.0953447818756104,12,12,11,11,10
1.095438003540039,11,11,11,10,11
1.0955288410186768,11,11,11,11,11
1.0956177711486816,12,11,11,11,11
1.0957107543945312,12,11,11,11,10
1.095808506011963,12,11,11,11,9
1.095893383026123,12,11,11,11,11
1.0959839820861816,12,11,11,10,11
1.0960800647735596,12,12,11,10,10
1.0961642265319824,11,12,11,10,9
1.096259593963623,12,11,11,11,10
1.0963506698608398,11,12,12,10,11
1.096442699432373,11,11,11,11,11
1.0965330600738525,13,11,11,10,11
1.0966238975524902,12,12,11,10,10
1.0967159271240234,12,12,11,10,10
1.0968122482299805,13,11,11,10,10
1.096897840499878,13,11,10,11,10
1.0969932079315186,12,12,10,10,10
1.0970795154571533,12,11,9,11,11
1.0971879959106445,11,12,12,11,10
1.0972652435302734,12,12,11,10,11
1.0973525047302246,11,11,10,10,9
1.0974483489990234,12,13,11,10,10
1.097538948059082,11,12,11,11,10
1.0976307392120361,12,11,12,10,12
1.0977227687835693,11,11,11,11,10
1.0978102684020996,12,11,11,9,12
1.097904920578003,11,11,10,11,10
1.0979959964752197,12,11,12,10,11
1.098088264465332,11,11,11,12,11
1.0981886386871338,11,11,12,10,11
1.0982720851898193,12,11,11,11,11
1.0983631610870361,12,11,12,11,10
1.0984547138214111,11,11,11,11,11
1.0985620021820068,13,11,11,11,10
1.0986368656158447,12,11,11,10,11
1.0987274646759033,12,11,11,10,11
1.0988190174102783,11,11,11,10,11
1.0989115238189697,12,12,10,10,10
1.0990023612976074,12,11,11,10,10
1.0990946292877197,12,11,11,11,10
1.0991883277893066,12,11,12,11,10
1.0992732048034668,12,11,11,11,9
1.0993683338165283,12,12,11,11,11
1.0994603633880615,11,11,11,10,10
1.0995638370513916,12,11,11,10,11
1.0996417999267578,13,11,11,11,11
1.0997345447540283,12,12,11,11,10
1.0998210906982422,12,11,12,10,9
1.0999176502227783,12,11,11,11,11
1.100008249282837,12,11,11,11,10
1.1001002788543701,13,11,11,10,11
1.1001918315887451,12,11,12,10,11
1.1002840995788574,14,10,11,11,11
1.1003754138946533,11,11,11,11,11
1.1004652976989746,12,11,12,11,10
1.1005632877349854,12,11,11,10,10
1.1006484031677246,12,12,11,10,11
1.1007401943206787,13,11,10,11,11
1.1008315086364746,12,11,11,10,10
1.1009385585784912,12,12,10,11,10
1.1010184288024902,11,12,12,11,11
1.1011066436767578,11,11,12,11,11
1.1011991500854492,12,11,11,11,11
1.1012890338897705,12,11,10,10,11
1.101379632949829,13,12,11,10,11
1.1014714241027832,10,10,10,10,11
1.1015639305114746,12,11,10,11,10
1.1016550064086914,13,12,11,10,11
1.1017422676086426,12,12,10,10,9
1.1018381118774414,12,11,11,11,11
1.1019377708435059,12,11,11,10,11
1.1020252704620361,12,12,12,11,10
1.102111577987671,12,11,11,11,10
1.1022028923034668,11,12,11,10,10
1.1022942066192627,11,11,11,12,12
1.102386474609375,12,12,11,11,11
1.102477788925171,11,11,11,10,10
1.1025643348693848,13,10,12,11,9
1.1026601791381836,11,11,12,12,11
1.1027512550354004,13,11,12,11,11
1.1028432846069336,12,11,11,10,11
1.1029384136199951,12,11,11,10,11
1.1030313968658447,12,11,12,10,10
1.103118896484375,12,11,12,12,10
1.1032099723815918,12,11,11,11,12
1.1033132076263428,12,11,11,10,10
1.1033923625946045,11,12,12,11,10
1.1034834384918213,13,11,11,11,11
1.103574275970459,11,11,11,10,11
1.103666067123413,13,12,11,10,12
1.1037580966949463,13,12,11,10,10
1.1038496494293213,12,11,11,11,11
1.1039392948150635,12,11,11,10,11
1.104036569595337,12,12,12,11,11
1.1041233539581299,11,11,10,11,12
1.1042146682739258,12,12,11,11,11
1.1043128967285156,11,11,11,10,11
1.1043970584869385,12,11,11,11,11
1.1044893264770508,12,11,11,11,10
1.104578971862793,13,12,11,10,10
1.1046879291534424,13,11,11,11,11
1.1047637462615967,11,11,11,10,11
1.1048543453216553,11,11,12,11,10
1.1049461364746094,12,12,12,11,10
1.105041742324829,12,10,11,11,11
1.1051297187805176,11,11,11,11,11
1.1052193641662598,13,11,10,10,11
1.1053125858306885,12,12,12,11,11
1.1054039001464844,12,11,11,10,10
1.105494737625122,12,12,11,11,12
1.1055817604064941,12,12,11,9,11
1.1056838035583496,12,12,12,11,9
1.1057686805725098,11,11,12,10,10
1.1058599948883057,12,11,12,10,12
1.1059527397155762,12,12,12,11,10
1.1060471534729004,12,11,11,11,11
1.1061348915100098,12,12,11,11,11
1.1062264442443848,12,12,11,11,10
1.1063175201416016,12,11,10,10,10
1.1064088344573975,10,12,12,11,11
1.1064999103546143,11,12,11,11,10
1.106593370437622,12,11,11,12,10
1.1066880226135254,11,12,12,11,11
1.1067755222320557,12,11,11,10,11
1.1068661212921143,12,11,11,10,11
1.1069576740264893,12,12,12,11,10
1.107067584991455,12,11,11,10,11
1.1071414947509766,12,11,10,11,11
1.1072332859039307,12,11,11,10,10
1.107323169708252,12,12,11,11,10
1.1074159145355225,11,11,12,11,12
1.1075067520141602,11,11,11,11,11
1.1075973510742188,12,11,11,11,11
1.1076903343200684,13,11,11,11,10
1.1077823638916016,11,12,11,11,11
1.107872724533081,12,11,11,11,10
1.1079647541046143,11,12,11,10,10
1.1080682277679443,13,11,11,10,10
1.1081478595733643,11,12,11,10,10
1.108234167098999,12,11,11,9,11
1.1083300113677979,11,12,11,10,11
1.1084387302398682,13,11,11,10,11
1.1085124015808105,13,11,11,10,11
1.108604907989502,12,12,11,11,11
1.1086974143981934,11,12,11,10,10
1.108785629272461,12,11,11,11,11
1.1088781356811523,12,12,10,10,10
1.1089699268341064,12,11,11,10,11
1.1090683937072754,11,11,11,10,11
1.1091523170471191,12,12,11,10,11
1.1092450618743896,12,12,11,10,10
1.1093344688415527,11,11,11,10,11
1.1094379425048828,12,11,11,10,10
1.1095194816589355,12,11,11,11,10
1.109609603881836,12,11,11,10,10
1.1097016334533691,12,12,11,10,10
1.1097934246063232,12,11,11,10,10
1.1098854541778564,12,12,11,11,10
1.1099750995635986,12,12,11,10,11
1.1100738048553467,11,11,10,11,10
1.1101558208465576,11,12,11,9,10
1.1102464199066162,12,12,11,9,12
1.1103389263153076,11,11,11,11,9
1.1104390621185303,12,11,11,11,10
1.1105241775512695,12,11,10,11,10
1.1106157302856445,12,11,11,11,10
1.1107068061828613,11,11,11,11,11
1.1108126640319824,11,11,11,11,10
1.1108884811401367,12,11,10,11,11
1.1109800338745117,11,11,11,10,11
1.1110796928405762,12,11,11,11,10
1.1111650466918945,13,12,10,10,10
1.1112544536590576,12,12,11,11,10
1.1113474369049072,11,11,10,10,10
1.1114375591278076,12,12,11,10,11
1.1115303039550781,12,11,11,11,10
1.1116206645965576,11,11,11,10,10
1.1117098331451416,11,11,10,10,9
1.1118130683898926,12,11,10,11,11
1.1118953227996826,11,11,11,11,10
1.1119873523712158,12,12,11,11,10
1.112088918685913,11,11,10,10,11
1.1121883392333984,11,11,11,11,11
1.112262487411499,13,12,11,10,12
1.1123535633087158,12,11,11,10,10
1.1124448776245117,12,11,10,11,10
1.1125361919403076,13,11,10,10,11
1.11262845993042,12,12,11,10,11
1.1127185821533203,11,12,11,11,10
1.1128132343292236,10,11,11,10,10
1.112900733947754,13,11,10,10,11
1.1129932403564453,12,13,11,10,11
1.1130857467651367,11,11,11,10,10
1.1131887435913086,11,11,11,10,11
1.1132676601409912,12,12,11,11,11
1.1133582592010498,12,11,11,10,11
1.113450527191162,11,11,11,10,11
1.113541603088379,13,12,11,10,10
1.1136293411254883,12,12,11,10,9
1.1137244701385498,11,11,12,10,10
1.113816499710083,11,11,10,11,10
1.1139070987701416,12,11,11,10,10
1.113997459411621,12,12,11,11,11
1.114086389541626,11,11,11,10,9
1.1141886711120605,12,11,11,11,11
1.114274024963379,12,11,10,11,11
1.11436128616333,11,12,11,9,10
1.114454984664917,11,12,12,11,11
1.114563226699829,12,12,11,10,10
1.1146385669708252,12,11,11,11,10
1.1147301197052002,13,11,10,10,11
1.114820957183838,12,12,11,11,11
1.1149144172668457,12,11,11,10,10
1.1150050163269043,12,11,10,10,11
1.1150970458984375,12,11,12,10,10
1.1151883602142334,12,11,12,11,10
1.1152794361114502,12,11,10,10,11
1.115370512008667,12,11,12,10,10
1.115462303161621,11,11,11,10,10
1.1155643463134766,12,11,11,12,10
1.1156437397003174,12,11,11,11,10
1.115736961364746,12,11,10,11,10
1.1158287525177002,12,11,11,11,10
1.115919828414917,11,11,11,10,10
1.1160171031951904,12,11,11,10,10
1.1161038875579834,11,12,12,10,11
1.116194248199463,12,12,11,12,10
1.116285800933838,11,11,12,11,10
1.116377830505371,11,11,11,10,11
1.116469144821167,12,11,10,10,10
1.1165635585784912,12,11,11,10,10
1.1166510581970215,12,12,11,11,11
1.116743803024292,11,11,12,10,11
1.1168360710144043,12,12,11,10,10
1.1169393062591553,12,11,11,10,11
1.1170225143432617,11,12,11,11,10
1.1171088218688965,12,11,11,10,12
1.1172008514404297,12,12,11,11,10
1.1172914505004883,12,12,11,10,11
1.117379903793335,11,11,12,10,9
1.11747407913208,11,12,11,10,10
1.117567539215088,11,12,11,10,10
1.1176581382751465,12,12,10,10,10
1.1177492141723633,12,11,11,10,10
1.1178410053253174,12,12,11,11,10
1.1179389953613281,12,11,11,10,10
1.118028163909912,11,12,10,11,11
1.1181139945983887,12,11,11,10,10
1.1182055473327637,11,12,11,10,10
1.1183099746704102,11,12,11,11,8
1.1183879375457764,11,11,12,10,10
1.118481159210205,11,11,11,11,11
1.1185708045959473,12,11,11,11,10
1.1186625957489014,12,11,11,11,11
1.118753433227539,12,11,10,10,11
1.1188457012176514,13,11,11,10,11
1.11893892288208,11,11,11,11,11
1.1190342903137207,11,12,11,11,11
1.1191205978393555,11,11,11,11,11
1.1192107200622559,11,11,11,11,11
1.1193139553070068,12,12,11,11,11
1.119394063949585,11,12,11,11,11
1.1194851398468018,11,11,11,10,11
1.1195766925811768,12,11,12,10,10
1.1196691989898682,12,12,11,12,10
1.1197566986083984,12,12,11,10,9
1.119847059249878,12,11,11,10,9
1.1199445724487305,12,11,10,10,11
1.120039701461792,13,11,12,10,10
1.1201260089874268,12,11,11,10,11
1.1202170848846436,12,11,11,11,10
1.120314121246338,12,11,11,11,10
1.120405912399292,13,11,10,10,11
1.120492935180664,13,11,10,10,12
1.12058424949646,11,12,12,11,11
1.1206891536712646,11,11,11,11,11
1.1207671165466309,11,11,11,12,11
1.1208574771881104,11,12,12,11,10
1.1209485530853271,12,12,11,11,10
1.1210451126098633,13,12,12,11,11
1.1211328506469727,12,11,11,11,11
1.1212241649627686,12,11,10,10,10
1.1213164329528809,13,12,11,10,10
1.1214065551757812,12,11,11,10,11
1.1214978694915771,13,11,11,11,11
1.1215884685516357,12,11,12,11,10
1.1216890811920166,11,11,11,10,11
1.1217715740203857,11,11,11,11,11
1.1218643188476562,11,11,11,11,12
1.1219556331634521,12,12,11,10,10
1.1220500469207764,13,11,11,10,10
1.1221394538879395,12,12,12,11,11
1.1222305297851562,12,11,11,11,11
1.1223163604736328,12,12,11,11,9
1.1224110126495361,11,11,10,11,11
1.122499704360962,13,7,11,12,12
1.1225953102111816,13,12,11,10,10
1.1226887702941895,12,11,11,11,10
1.1227777004241943,11,11,11,11,11
1.1228687763214111,13,12,11,11,10
1.1229603290557861,12,11,11,10,10
1.1230692863464355,12,11,12,10,10
1.123143196105957,11,12,11,11,11
1.1232357025146484,12,11,11,11,11
1.1233251094818115,11,11,11,11,10
1.1234183311462402,12,12,11,10,11
1.123509407043457,11,11,11,11,11
