time_s,adc_23,adc_21,adc_19,adc_17,adc_15
0.21141886711120605,12,11,11,10,10
0.21158695220947266,12,11,11,11,10
0.21174287796020508,12,11,11,11,10
0.21187472343444824,13,11,11,10,10
0.2120072841644287,12,11,11,10,10
0.21218585968017578,12,11,11,10,10
0.21231937408447266,12,11,10,10,10
0.21245121955871582,12,12,11,10,10
0.21258258819580078,12,11,11,10,10
0.21271395683288574,12,11,11,10,11
0.2128446102142334,12,11,11,10,10
0.21297550201416016,12,11,11,10,10
0.2131197452545166,12,11,11,10,10
0.21325135231018066,12,11,11,10,10
0.21337461471557617,12,11,11,11,9
0.21350574493408203,12,11,10,10,10
0.21364331245422363,12,11,10,10,10
0.2137751579284668,12,11,10,11,10
0.21390652656555176,12,11,10,11,10
0.21403741836547852,12,11,11,10,10
0.21417737007141113,12,11,11,10,10
0.2143094539642334,11,11,11,10,10
0.21444010734558105,11,11,11,10,10
0.2145707607269287,12,12,10,10,10
0.21470046043395996,12,12,11,10,11
0.21483063697814941,13,11,10,10,10
0.21496081352233887,12,11,10,10,10
0.21509027481079102,12,11,10,9,10
0.21522140502929688,12,12,11,10,10
0.21535181999206543,12,12,11,10,10
0.21548247337341309,12,11,10,11,10
0.21561288833618164,12,11,11,10,10
0.2157442569732666,12,11,11,10,10
0.21587514877319336,11,11,10,10,10
0.21600556373596191,12,11,11,10,10
0.21614336967468262,12,11,11,10,10
0.21626639366149902,12,11,11,10,9
0.21639728546142578,12,11,10,10,10
0.21652817726135254,11,11,10,10,10
0.2166593074798584,11,11,11,10,10
0.21679091453552246,12,11,11,10,10
0.21692276000976562,11,11,11,10,10
0.21705365180969238,12,11,10,10,10
0.2171919345855713,11,11,10,10,10
0.21732306480407715,12,11,10,10,10
0.2174544334411621,12,11,11,10,10
0.21758484840393066,12,12,11,10,10
0.21771550178527832,12,11,11,10,10
0.21785211563110352,12,11,11,10,10
0.21798324584960938,11,11,11,10,10
0.2181227207183838,12,11,10,10,10
0.21825432777404785,12,11,11,10,10
0.21837782859802246,12,11,10,10,9
0.2185380458831787,12,11,11,10,10
0.21867132186889648,12,11,11,10,10
0.21880698204040527,12,11,10,10,10
0.21893954277038574,12,11,11,11,10
0.2190849781036377,12,11,10,10,10
0.21923065185546875,12,12,11,10,10
0.21936392784118652,11,12,11,10,10
0.2194986343383789,12,12,11,10,10
0.21963119506835938,12,11,10,10,10
0.21976280212402344,11,11,10,10,10
0.2198944091796875,12,11,11,10,10
0.22002410888671875,11,11,11,11,10
0.220167875289917,12,11,11,10,10
0.22029900550842285,12,11,11,10,10
0.2204291820526123,13,21,11,11,10
0.22056031227111816,12,11,10,10,10
0.22069501876831055,12,11,11,10,10
0.2208268642425537,12,11,11,10,10
0.22095775604248047,12,12,11,10,10
0.22109603881835938,11,11,11,10,10
0.22122716903686523,12,12,11,10,10
0.22135710716247559,12,11,11,10,10
0.22148823738098145,12,11,10,10,10
0.2216196060180664,11,11,10,10,10
0.22175121307373047,12,10,11,11,10
0.22188258171081543,12,11,11,11,10
0.22201895713806152,12,11,10,11,10
0.22217106819152832,12,12,10,10,10
0.2223033905029297,12,11,10,10,10
0.22243547439575195,12,11,11,10,10
0.22256684303283691,12,11,11,10,11
0.22269773483276367,12,11,11,10,10
0.22282767295837402,12,11,11,10,10
0.22295808792114258,12,12,10,10,10
0.2231273651123047,12,11,11,10,10
0.22327542304992676,12,11,10,10,10
0.22342228889465332,12,11,10,10,10
0.22356939315795898,12,11,11,10,10
0.22371697425842285,12,11,11,11,10
0.2238633632659912,12,11,11,10,11
0.22401118278503418,12,11,10,10,10
0.2241654396057129,12,11,10,10,10
0.22431373596191406,12,11,11,10,10
0.22446107864379883,13,11,11,10,10
0.22460722923278809,12,11,11,10,10
0.22475290298461914,11,11,10,10,10
0.2248992919921875,12,11,10,10,10
0.22504520416259766,11,11,10,10,10
0.22519850730895996,12,11,11,11,10
0.22534537315368652,12,11,11,10,10
0.22549152374267578,12,11,11,10,10
0.22563719749450684,11,12,10,11,10
0.2257826328277588,12,11,11,11,10
0.22592830657958984,12,11,11,10,10
0.22608113288879395,12,11,11,10,10
0.2262287139892578,12,11,11,10,10
0.22637677192687988,11,11,10,11,10
0.22652459144592285,11,11,10,11,10
0.22667670249938965,12,11,11,10,10
0.22682404518127441,12,12,11,10,10
0.22696208953857422,12,11,10,10,9
0.22713899612426758,11,11,11,10,10
0.22728633880615234,12,12,11,10,10
0.2274332046508789,12,11,11,10,10
0.22757983207702637,11,11,11,11,10
0.22772645950317383,11,11,10,10,10
0.2278730869293213,11,11,11,10,10
0.22802066802978516,12,11,11,10,10
0.22818207740783691,12,11,10,10,10
0.2283306121826172,11,12,11,10,10
0.22847819328308105,12,11,10,10,10
0.22862553596496582,12,11,11,10,11
0.2287747859954834,11,11,11,10,10
0.22892165184020996,11,11,10,10,11
0.22906875610351562,12,11,11,10,10
0.22922420501708984,12,11,11,10,10
0.2293703556060791,12,11,11,10,10
0.22951745986938477,12,11,10,11,10
0.22966432571411133,12,12,11,11,10
0.22981023788452148,13,11,11,10,10
0.22995710372924805,12,12,10,10,10
0.23011279106140137,11,11,11,10,10
0.23025989532470703,12,11,10,10,10
0.2304072380065918,12,11,10,10,10
0.23055338859558105,12,11,11,11,10
0.2306995391845703,12,11,10,11,10
0.23084568977355957,12,11,10,10,10
0.23099112510681152,12,11,11,10,10
0.23114538192749023,11,11,11,10,10
0.2312917709350586,12,11,10,10,10
0.2314443588256836,11,11,10,10,10
0.23159050941467285,12,11,11,10,10
0.23173785209655762,12,11,10,10,10
0.23188424110412598,12,11,11,10,10
0.23203110694885254,12,11,11,10,10
0.23218703269958496,12,11,10,10,10
0.23233461380004883,12,11,10,10,10
0.2324817180633545,12,11,11,10,10
0.23262858390808105,12,11,10,10,10
0.2327747344970703,11,11,11,11,10
0.23292040824890137,12,11,11,10,10
0.23306655883789062,12,12,10,11,10
0.23322129249572754,12,11,11,11,10
0.2333681583404541,12,11,11,10,10
0.23351526260375977,12,11,10,10,10
0.23366260528564453,12,11,10,10,10
0.2338089942932129,12,11,10,11,10
0.23395657539367676,12,11,11,10,10
0.23411250114440918,12,11,11,10,10
0.23425889015197754,12,11,11,10,10
0.2344052791595459,12,11,10,10,10
0.23455190658569336,11,11,10,10,10
0.23469901084899902,12,11,11,10,10
0.23484420776367188,12,11,11,10,10
0.23499083518981934,12,11,10,11,10
0.23514556884765625,11,11,10,10,10
0.2352907657623291,12,11,11,10,10
0.23543667793273926,11,11,11,11,10
0.23558497428894043,10,11,11,10,10
0.2357320785522461,12,11,10,10,10
0.23587870597839355,12,11,10,10,10
0.2360248565673828,11,11,11,10,10
0.23618650436401367,12,11,10,10,10
0.23633408546447754,12,11,10,10,10
0.2364809513092041,11,11,11,11,10
0.23662805557250977,12,11,10,10,10
0.23677587509155273,11,11,10,11,10
0.2369227409362793,12,11,11,10,10
0.23706912994384766,12,11,11,11,10
0.23722410202026367,12,11,10,10,10
0.23737001419067383,12,12,11,10,10
0.2375164031982422,12,11,10,10,10
0.23766279220581055,12,11,10,10,10
0.237809419631958,11,11,11,10,10
0.23795604705810547,12,11,11,10,10
0.23811030387878418,12,11,11,10,10
0.23825788497924805,12,11,11,10,10
0.2384037971496582,12,11,11,10,10
0.23855042457580566,12,11,11,10,10
0.23869729042053223,12,11,11,10,10
0.2388443946838379,12,11,11,10,10
0.23899126052856445,12,11,10,10,10
0.23914742469787598,12,11,11,10,10
0.23929452896118164,12,11,11,10,10
0.2394411563873291,12,12,11,11,10
0.23958778381347656,12,11,11,10,10
0.23973393440246582,12,11,10,10,10
0.23988103866577148,12,12,11,10,10
0.2400193214416504,12,10,10,10,9
0.2401742935180664,11,11,11,10,10
0.24032044410705566,12,11,10,10,10
0.24046587944030762,11,11,10,11,10
0.24061226844787598,12,11,10,10,10
0.24075889587402344,12,11,11,10,10
0.24091100692749023,11,11,11,10,11
0.24106335639953613,12,11,10,10,10
0.24122023582458496,12,11,10,10,10
0.24136853218078613,11,11,10,10,10
0.2415158748626709,12,12,11,10,10
0.24166274070739746,12,11,11,10,10
0.24181056022644043,12,11,11,10,10
0.2419571876525879,11,11,11,10,11
0.2421126365661621,11,11,11,10,10
0.24225950241088867,11,11,11,10,10
0.24240660667419434,12,12,11,10,11
0.2425522804260254,12,11,10,10,10
0.24269795417785645,12,11,11,10,10
0.2428433895111084,11,11,11,10,10
0.24299001693725586,12,11,11,10,10
0.24314522743225098,12,12,10,10,10
0.24329185485839844,12,11,10,10,10
0.243438720703125,11,11,10,10,10
0.24358510971069336,11,11,11,10,10
0.24373245239257812,12,11,11,10,10
0.2438793182373047,11,11,10,10,10
0.24402570724487305,12,11,11,10,10
0.24418067932128906,12,12,10,10,10
0.24432706832885742,12,12,10,10,10
0.24447369575500488,12,12,11,11,10
0.24462080001831055,12,11,10,11,10
0.2447671890258789,12,11,10,11,10
0.24491381645202637,12,11,10,10,10
0.24506020545959473,12,11,11,10,10
0.24521589279174805,11,12,11,10,10
0.2453627586364746,12,11,10,10,10
0.24550867080688477,11,11,10,10,11
0.24566078186035156,12,11,11,10,10
0.24580883979797363,12,11,10,10,10
0.245955228805542,12,11,11,10,10
0.246110200881958,12,11,11,11,10
0.24625706672668457,12,11,11,10,10
0.24640345573425293,12,11,11,10,10
0.2465507984161377,11,11,11,10,10
0.24669718742370605,12,11,10,10,10
0.24684381484985352,12,12,10,10,10
0.24699020385742188,12,11,10,10,10
0.24713611602783203,12,11,11,9,10
0.2472827434539795,12,11,11,10,10
0.24743080139160156,12,11,11,10,10
0.24757719039916992,12,11,10,10,10
0.24772405624389648,12,11,10,11,10
0.24787092208862305,12,11,10,10,10
0.2480177879333496,12,11,11,10,10
0.24817204475402832,11,11,11,10,10
0.24831771850585938,12,11,10,10,11
0.24846363067626953,12,11,11,11,10
0.2486097812652588,12,11,11,11,10
0.24875545501708984,12,11,11,10,10
0.24889230728149414,12,11,11,10,9
0.249037504196167,11,11,11,10,10
0.2491922378540039,12,12,11,10,10
0.24933791160583496,12,11,11,10,10
0.24948358535766602,12,12,10,10,10
0.24962949752807617,12,11,11,10,10
0.24977469444274902,12,11,11,10,10
0.24992060661315918,12,11,10,10,10
0.25006699562072754,12,11,11,11,10
0.25022125244140625,12,11,10,10,10
0.25037217140197754,12,11,10,10,10
0.2505180835723877,12,11,11,10,10
0.25066375732421875,12,11,11,10,10
0.2508096694946289,12,11,11,10,10
0.25095582008361816,12,11,11,10,10
0.2511124610900879,11,11,11,10,10
0.25125908851623535,11,11,10,10,10
0.2514059543609619,12,12,11,10,10
0.2515525817871094,12,11,10,10,10
0.25169920921325684,12,11,11,10,10
0.2518460750579834,12,11,11,10,10
0.25199270248413086,12,11,11,10,10
0.25217342376708984,12,11,11,10,10
0.2523195743560791,12,11,11,10,10
0.25246596336364746,12,11,10,11,10
0.2526113986968994,12,12,10,10,10
0.25275754928588867,11,11,11,10,10
0.25290417671203613,11,11,11,10,10
0.2530500888824463,12,11,11,10,10
0.2532048225402832,12,11,11,10,10
0.25335097312927246,12,12,11,11,10
0.25348949432373047,12,11,10,9,10
0.25363707542419434,11,11,11,10,10
0.2537832260131836,12,11,10,10,10
0.25392961502075195,12,11,11,10,10
0.25408244132995605,12,11,11,10,10
0.2542304992675781,12,11,11,10,10
0.2543776035308838,12,11,11,10,10
0.25452446937561035,12,11,10,11,11
0.2546718120574951,12,11,10,11,10
0.2548186779022217,12,11,11,10,10
0.25496649742126465,11,11,11,10,10
0.2551257610321045,12,11,11,11,10
0.25527215003967285,11,12,11,10,10
0.2554197311401367,12,11,11,10,10
0.2555670738220215,11,11,10,10,10
0.25571370124816895,11,11,10,11,10
0.2558598518371582,12,12,11,10,10
0.25600743293762207,12,11,11,11,10
0.2561824321746826,12,11,11,10,10
0.2563295364379883,12,12,10,10,10
0.25647616386413574,12,11,10,10,10
0.2566237449645996,12,11,10,10,10
0.25677013397216797,11,11,10,10,10
0.25691795349121094,12,11,11,10,10
0.2570645809173584,12,11,11,11,10
0.2572193145751953,12,11,11,10,10
0.257366418838501,12,11,11,10,10
0.25751399993896484,12,11,10,10,10
0.257659912109375,12,11,11,10,10
0.25780606269836426,12,11,11,11,10
0.2579519748687744,12,11,11,10,10
0.2581033706665039,12,11,11,11,10
0.25825023651123047,12,11,10,10,11
0.2583963871002197,11,12,11,10,10
0.2585432529449463,12,11,10,11,10
0.25868892669677734,12,11,11,10,10
0.2588346004486084,13,11,11,10,10
0.25898051261901855,12,12,11,10,10
0.25913262367248535,12,11,10,10,10
0.2592780590057373,12,11,11,10,10
0.25942373275756836,11,11,10,10,10
0.259570837020874,12,11,11,10,10
0.25972747802734375,11,11,11,10,10
0.259873628616333,11,11,11,10,10
0.2600224018096924,11,11,11,10,10
0.26018643379211426,12,12,10,10,10
0.26033449172973633,12,11,11,10,10
0.2604811191558838,12,11,11,10,10
0.26062822341918945,12,11,11,10,10
0.2607760429382324,12,10,10,11,11
0.2609233856201172,12,11,11,10,10
0.2610776424407959,12,11,11,10,10
0.26122546195983887,12,11,11,10,10
0.26137256622314453,12,11,11,10,10
0.2615196704864502,12,11,11,10,10
0.26166796684265137,12,11,11,10,10
0.26181459426879883,12,11,12,11,10
0.2619619369506836,12,12,10,11,10
0.2621183395385742,12,11,11,10,10
0.2622642517089844,12,11,11,11,10
0.26241064071655273,12,11,10,10,10
0.2625570297241211,12,11,11,10,10
0.26270318031311035,12,11,10,10,10
0.2628493309020996,13,11,11,10,11
0.26299619674682617,12,11,11,10,10
0.2631523609161377,12,11,11,10,10
0.26329898834228516,12,11,10,11,10
0.2634458541870117,11,11,11,10,10
0.263592004776001,11,11,11,11,10
0.26373791694641113,11,11,10,11,10
0.2638838291168213,11,11,10,10,10
0.26402926445007324,11,11,10,10,10
0.26418519020080566,12,11,11,10,10
0.26432371139526367,11,11,10,11,9
0.2644765377044678,12,11,11,10,10
0.26462340354919434,12,12,11,11,10
0.2647707462310791,12,11,10,10,10
0.2649087905883789,12,11,10,11,9
0.26505589485168457,12,11,10,10,10
0.2652096748352051,11,11,10,10,10
0.26535534858703613,12,11,10,11,10
0.2655014991760254,12,11,11,10,10
0.26564836502075195,12,11,11,10,10
0.2657947540283203,11,11,11,11,10
0.26594042778015137,12,11,10,11,10
0.2660951614379883,12,11,11,10,10
0.26624274253845215,12,11,11,10,10
0.2663896083831787,12,11,11,10,10
0.2665369510650635,12,11,11,11,10
0.26668334007263184,12,11,11,10,11
0.2668306827545166,12,11,10,10,10
0.26697683334350586,13,11,10,10,10
0.2671315670013428,12,12,11,10,10
0.26727890968322754,12,11,11,10,10
0.2674257755279541,12,12,11,11,10
0.26757192611694336,11,11,10,11,10
0.2677178382873535,12,11,11,10,10
0.2678647041320801,12,11,11,10,10
0.26801133155822754,12,11,10,10,11
0.26816678047180176,12,11,10,11,10
0.2683134078979492,11,11,11,10,10
0.2684605121612549,12,12,10,10,10
0.26860690116882324,12,11,11,10,10
0.2687530517578125,11,11,10,10,10
0.26889920234680176,12,11,10,10,10
0.2690448760986328,12,11,11,10,10
0.26920485496520996,12,11,11,10,10
0.2693512439727783,12,11,10,10,10
0.2694988250732422,12,11,11,10,10
0.26964569091796875,12,11,11,10,10
0.2697920799255371,12,12,10,10,10
0.26993870735168457,12,11,11,11,10
0.2700939178466797,12,11,10,10,10
0.27024221420288086,12,11,10,10,10
0.2703886032104492,11,11,11,10,10
0.2705361843109131,12,11,11,10,10
0.27068281173706055,11,11,11,10,10
0.27082014083862305,12,11,10,10,9
0.2709677219390869,12,11,11,10,10
0.27112317085266113,12,11,11,10,10
0.2712705135345459,11,11,11,10,10
0.27141690254211426,12,11,10,10,10
0.2715637683868408,12,11,11,10,10
0.2717101573944092,12,11,11,11,10
0.27185535430908203,12,11,10,10,10
0.2720012664794922,12,11,11,10,10
0.2721560001373291,12,11,11,10,10
0.27230215072631836,12,11,11,10,10
0.2724487781524658,11,11,11,10,10
0.2725954055786133,12,11,11,10,10
0.27274227142333984,12,11,11,11,10
0.2728891372680664,12,11,11,11,10
0.27303647994995117,12,12,10,10,10
0.273190975189209,12,11,11,10,10
0.27333760261535645,12,11,10,10,10
0.2734837532043457,12,11,10,10,10
0.27363061904907227,12,11,11,10,10
0.27377772331237793,12,11,11,11,10
0.27393007278442383,12,11,11,10,10
0.27408576011657715,12,11,11,10,10
0.2742335796356201,12,12,10,11,10
0.2743804454803467,12,11,10,10,10
0.27452635765075684,12,11,11,10,10
0.2746727466583252,11,11,10,11,10
0.27481842041015625,12,11,10,10,10
0.2749648094177246,12,11,11,10,10
0.2751197814941406,12,11,11,10,10
0.2752668857574463,12,11,10,10,10
0.27541375160217285,12,11,11,10,10
0.2755599021911621,12,11,10,11,10
0.27570629119873047,12,11,11,10,10
0.27584409713745117,12,12,10,10,9
0.27599120140075684,12,11,10,10,10
0.27614665031433105,11,11,11,10,10
0.2762930393218994,12,11,11,10,10
0.2764396667480469,12,12,10,11,10
0.27658700942993164,12,11,10,10,10
0.2767338752746582,11,11,11,11,10
0.27688026428222656,11,11,11,10,10
0.2770261764526367,12,11,11,10,10
0.2771883010864258,12,11,10,10,10
0.27733659744262695,11,11,11,10,10
0.2774820327758789,12,11,11,10,10
0.27762842178344727,12,11,11,10,10
0.2777745723724365,11,11,11,10,10
0.2779207229614258,12,11,11,10,10
0.2780637741088867,12,12,10,10,10
0.2782013416290283,12,12,10,11,10
0.2783317565917969,12,11,10,10,10
0.27846264839172363,12,11,11,11,11
0.27860140800476074,12,11,11,10,11
0.2787327766418457,12,11,11,11,10
0.27886343002319336,13,11,11,10,10
0.2789950370788574,12,11,11,10,10
0.27913665771484375,12,11,10,10,10
0.279268741607666,12,11,11,10,10
0.27939891815185547,12,12,11,10,10
0.279529333114624,12,11,11,11,10
0.2796597480773926,12,11,11,10,10
0.27978944778442383,11,11,11,10,10
0.279918909072876,12,11,11,10,10
0.28004932403564453,12,11,10,10,10
0.28018760681152344,12,11,10,10,10
0.2803187370300293,12,11,11,10,10
0.28044891357421875,11,11,11,10,10
0.2805798053741455,12,12,11,10,10
0.28071093559265137,12,11,10,11,10
0.28084254264831543,12,11,11,11,10
0.2809741497039795,12,11,11,10,10
0.2811129093170166,11,12,11,10,10
0.28124356269836426,11,11,11,11,10
0.2813742160797119,12,12,11,11,10
0.28150463104248047,12,11,11,10,10
0.281635046005249,12,11,11,11,10
0.28176450729370117,12,11,11,10,10
0.28189539909362793,11,11,10,10,10
0.2820253372192383,12,11,10,10,10
0.2821636199951172,11,12,11,10,10
0.28229451179504395,11,11,11,10,10
0.2824254035949707,12,12,11,11,10
0.28255629539489746,12,11,11,10,10
0.2826879024505615,11,11,10,10,10
0.2828230857849121,11,11,10,10,10
0.28295302391052246,12,11,11,11,11
0.28309035301208496,12,11,11,10,10
0.2832210063934326,12,11,11,11,10
0.28335142135620117,12,12,10,11,10
0.2834806442260742,12,11,10,10,10
0.283611536026001,11,11,11,10,10
0.28374266624450684,12,11,11,10,10
0.2838749885559082,12,11,11,10,10
0.28400564193725586,12,11,10,11,11
0.2841463088989258,12,11,11,12,10
0.28427743911743164,12,11,10,10,10
0.2844085693359375,12,12,11,10,10
0.28453969955444336,12,11,11,10,10
0.284670352935791,12,11,11,10,10
0.2848012447357178,12,11,10,10,10
0.28493309020996094,12,11,11,10,10
0.285064697265625,12,11,11,11,10
0.285203218460083,12,10,11,10,10
0.28533387184143066,11,11,11,10,10
0.2854642868041992,12,11,10,10,10
0.285595178604126,12,11,11,10,10
0.28572583198547363,12,11,10,10,10
0.2858560085296631,12,11,11,10,10
0.28598570823669434,12,11,10,10,10
0.28612375259399414,12,11,11,11,10
0.2862544059753418,12,11,10,10,10
0.28638577461242676,11,11,10,10,10
0.2865173816680908,12,11,10,10,10
0.28664731979370117,12,11,11,10,10
0.2867774963378906,11,11,11,10,10
0.2868995666503906,12,11,11,10,9
0.2870357036590576,12,12,11,10,10
0.2871739864349365,12,11,11,10,10
0.2873051166534424,12,11,11,11,10
0.28743600845336914,12,11,11,10,10
0.2875666618347168,12,11,10,10,10
0.28769803047180176,12,11,11,10,10
0.2878291606903076,12,11,10,11,10
0.2879598140716553,12,11,10,11,10
0.2880985736846924,12,11,11,10,10
0.28822922706604004,12,11,10,10,10
0.2883601188659668,11,12,11,10,10
0.2885110378265381,11,11,11,11,10
0.2886648178100586,12,11,11,11,10
0.28879523277282715,12,11,11,10,10
0.2889256477355957,12,11,11,10,10
0.28905606269836426,12,11,10,10,10
0.28920698165893555,11,12,10,10,10
0.2893378734588623,12,11,10,11,10
0.28946876525878906,12,11,11,10,10
0.2895998954772949,12,11,11,11,10
0.289731502532959,12,11,11,10,10
0.28986167907714844,12,11,10,10,10
0.2899928092956543,11,11,10,11,10
0.2901322841644287,11,11,10,10,10
0.29026293754577637,12,11,11,10,10
0.290393590927124,12,11,11,10,10
0.2905237674713135,11,11,11,10,10
0.29065418243408203,12,11,10,10,10
0.2907838821411133,12,11,11,11,10
0.29091453552246094,12,11,11,10,10
0.2910449504852295,12,11,11,10,10
0.2911839485168457,12,11,11,10,10
0.2913203239440918,11,11,11,10,10
0.29145169258117676,12,11,11,11,11
0.2915835380554199,12,11,11,11,10
0.2917149066925049,12,11,11,10,10
0.29184556007385254,12,11,11,10,10
0.291975736618042,11,11,10,10,10
0.2921128273010254,11,12,11,10,10
0.29224348068237305,12,11,10,10,10
0.2923741340637207,12,11,10,10,10
0.29250597953796387,12,11,11,10,10
0.2926368713378906,12,11,11,11,10
0.2927670478820801,12,11,11,10,10
0.29289770126342773,13,11,11,10,10
0.2930293083190918,12,10,11,10,10
0.2931690216064453,12,11,10,11,10
0.29330015182495117,12,11,11,10,10
0.29343152046203613,12,11,11,10,10
0.2935633659362793,12,11,11,10,10
0.29369473457336426,11,11,11,10,10
0.2938272953033447,12,11,11,10,10
0.2939579486846924,12,11,11,10,10
0.2940952777862549,12,11,10,10,10
0.29422616958618164,12,11,11,10,10
0.294356107711792,12,11,11,11,10
0.29448699951171875,12,11,10,11,10
0.2946171760559082,12,11,10,10,10
0.29474759101867676,11,11,11,10,10
0.2948787212371826,12,11,11,10,10
0.2950096130371094,12,11,11,11,10
0.2951478958129883,11,11,10,10,10
0.29527878761291504,12,11,11,11,10
0.29541444778442383,12,11,11,10,11
0.2955496311187744,12,11,10,11,10
0.2956807613372803,12,10,11,11,10
0.29581189155578613,12,11,10,11,10
0.2959425449371338,12,11,10,10,10
0.2960803508758545,12,11,11,10,10
0.29621052742004395,12,11,11,10,10
0.2963418960571289,12,12,10,10,10
0.29647302627563477,12,11,10,10,10
0.2966041564941406,12,11,10,10,10
0.2967350482940674,12,11,11,10,10
0.29686570167541504,12,11,10,10,10
0.2969963550567627,11,11,11,10,10
0.2971346378326416,11,11,10,10,10
0.2972579002380371,12,11,9,10,10
0.29738855361938477,11,11,11,10,10
0.297518253326416,12,11,11,10,10
0.29764819145202637,12,11,11,10,10
0.2977783679962158,12,12,11,10,10
0.29790830612182617,12,11,11,10,10
0.29803919792175293,12,11,10,10,11
0.2981843948364258,12,11,11,10,10
0.29831433296203613,12,12,11,10,10
0.2984447479248047,11,11,11,10,10
0.29857563972473145,11,11,11,10,10
0.2987062931060791,12,11,10,11,10
0.29883694648742676,12,11,11,10,10
0.2989675998687744,11,11,10,10,10
0.2991063594818115,12,11,11,10,10
0.2992374897003174,12,11,11,10,10
0.29936861991882324,12,11,10,10,10
0.2994997501373291,12,11,11,10,10
0.2996351718902588,12,11,11,10,10
0.29976606369018555,12,11,11,10,10
0.2998964786529541,12,11,10,10,11
0.30002689361572266,12,12,11,10,10
0.3001673221588135,12,11,11,10,10
0.30029845237731934,12,11,11,10,10
0.3004295825958252,12,11,11,10,10
0.30056047439575195,12,11,11,10,10
0.3006916046142578,12,11,11,10,10
0.30082249641418457,11,11,10,10,10
0.30095338821411133,12,11,10,10,10
0.30109167098999023,12,11,11,10,10
0.3012216091156006,12,11,11,10,10
0.30135202407836914,11,11,10,11,11
0.3014833927154541,11,11,11,11,10
0.30161476135253906,12,11,10,10,10
0.3017463684082031,12,11,11,10,10
0.3018782138824463,12,11,11,10,10
0.30200934410095215,12,11,10,10,10
0.30214715003967285,12,11,11,10,10
0.302323579788208,12,11,11,10,10
0.3024563789367676,12,11,11,10,10
0.30258893966674805,12,11,10,11,10
0.3027195930480957,11,11,11,10,10
0.30285072326660156,12,11,11,10,10
0.3029820919036865,12,11,11,11,11
0.30312108993530273,12,11,11,11,10
0.3032515048980713,12,11,11,11,10
0.30338239669799805,12,12,11,10,10
0.3035132884979248,12,11,11,11,10
0.30364465713500977,12,11,11,11,10
0.3037757873535156,12,11,11,10,10
0.3039119243621826,12,11,11,11,10
0.3040430545806885,12,11,10,11,10
0.304182767868042,12,11,10,10,11
0.30431318283081055,12,11,11,10,10
0.3044438362121582,12,11,11,10,10
0.30457401275634766,12,11,11,11,10
0.30469727516174316,11,11,11,10,9
0.3048279285430908,12,11,11,10,10
0.3049581050872803,12,11,11,10,10
0.3050966262817383,12,11,11,10,10
0.30522799491882324,12,10,11,10,10
0.3053591251373291,12,11,10,10,10
0.30548977851867676,12,11,11,11,10
0.3056209087371826,12,11,11,10,10
0.3057522773742676,12,11,11,10,10
0.30588293075561523,12,11,11,11,10
0.3060147762298584,12,11,11,11,10
0.3061535358428955,12,11,10,10,10
0.30628490447998047,12,11,11,10,10
0.30641603469848633,12,11,11,10,10
0.3065471649169922,12,11,10,11,10
0.30667757987976074,12,11,11,11,10
0.3068091869354248,12,11,10,10,10
0.30694031715393066,11,11,10,10,10
0.3070812225341797,12,11,10,10,10
0.30721378326416016,13,11,11,10,10
0.307344913482666,12,11,11,10,10
0.30747556686401367,12,11,11,10,10
0.30760622024536133,11,11,11,10,10
0.3077378273010254,11,11,10,10,10
0.30786848068237305,12,11,11,10,10
0.307999849319458,12,11,10,11,10
0.3081676959991455,11,11,11,10,10
0.3082997798919678,12,11,10,11,10
0.30843067169189453,12,11,11,10,10
0.3085613250732422,12,11,11,10,10
0.30869150161743164,11,11,11,11,10
0.3088216781616211,11,11,11,11,10
0.30895328521728516,12,11,10,10,10
0.30909109115600586,12,11,10,10,10
0.3092222213745117,12,11,10,10,10
0.3093531131744385,12,11,10,10,10
0.30948400497436523,11,11,11,10,10
0.3096425533294678,12,11,11,10,10
0.30977535247802734,12,11,11,10,10
0.3099081516265869,12,11,10,11,10
0.310039758682251,12,11,11,10,10
0.3101789951324463,12,11,11,10,10
0.31031036376953125,11,11,10,10,10
0.3104422092437744,11,11,10,10,10
0.31057286262512207,11,11,10,11,10
0.31070494651794434,12,11,11,10,10
0.3108351230621338,11,11,11,10,10
0.31096601486206055,11,11,11,10,10
0.31110382080078125,11,11,10,10,10
0.3112351894378662,12,11,10,10,10
0.31136631965637207,12,11,10,10,10
0.31149888038635254,12,11,11,10,10
0.3116295337677002,12,11,11,11,10
0.31175994873046875,11,12,10,10,10
0.3118917942047119,12,12,11,10,10
0.3120231628417969,11,11,10,10,10
0.3121654987335205,12,11,10,10,10
0.31229567527770996,12,12,11,10,10
0.31243181228637695,12,11,10,11,10
0.31256699562072754,12,11,11,10,10
0.3126990795135498,11,12,11,10,10
0.31283044815063477,11,12,11,10,10
0.31296253204345703,11,11,10,10,10
0.31310153007507324,12,11,10,10,10
0.3132350444793701,12,11,10,11,10
0.3133676052093506,12,11,11,11,10
0.31349897384643555,12,11,10,11,10
0.3136308193206787,12,10,10,10,10
0.31376218795776367,12,11,11,11,10
0.3138926029205322,12,12,11,10,10
0.3140230178833008,12,11,11,11,10
0.3141653537750244,11,11,10,11,10
0.3143024444580078,12,11,11,10,10
0.31444859504699707,12,11,11,10,10
0.31459617614746094,12,11,11,10,10
0.3147432804107666,11,12,10,10,10
0.31489014625549316,11,11,10,10,10
