time_s,adc_23,adc_21,adc_19,adc_17,adc_15
1.157999038696289,12,12,11,10,10
1.1580867767333984,12,11,10,11,10
1.1581783294677734,12,11,11,11,11
1.1582679748535156,12,12,11,10,11
1.1583607196807861,13,11,10,11,11
1.1584510803222656,12,12,10,11,11
1.158543348312378,11,11,11,11,10
1.1586384773254395,12,10,12,11,12
1.1587245464324951,12,11,11,10,11
1.1588177680969238,11,11,11,11,11
1.1589076519012451,13,11,11,10,11
1.1590220928192139,12,11,11,10,11
1.1590960025787354,12,11,11,11,11
1.1591839790344238,12,12,10,10,11
1.159275770187378,11,12,11,11,10
1.1593658924102783,12,12,11,10,11
1.1594579219818115,11,12,11,11,11
1.1595475673675537,11,11,11,11,12
1.1596410274505615,12,12,10,11,11
1.1597316265106201,12,11,11,10,11
1.159818410873413,12,11,11,11,8
1.159914255142212,12,11,10,10,11
1.160020351409912,12,12,11,10,10
1.1600987911224365,11,11,10,12,11
1.160189151763916,12,12,11,10,10
1.1602826118469238,11,12,11,11,11
1.1603906154632568,12,12,11,11,11
1.1604626178741455,12,12,11,11,12
1.1605548858642578,12,11,12,11,10
1.1606462001800537,13,12,10,10,11
1.1607370376586914,13,11,10,10,11
1.1608307361602783,11,12,11,10,11
1.160921335220337,12,11,10,12,11
1.1610157489776611,11,11,11,11,11
1.1611039638519287,11,11,12,10,10
1.161196231842041,13,11,11,10,11
1.161287784576416,11,12,11,11,10
1.1613893508911133,12,11,11,10,11
1.1614692211151123,13,12,11,11,11
1.1615560054779053,12,12,12,11,9
1.161651372909546,11,12,11,12,10
1.1617431640625,12,12,11,10,11
1.1618351936340332,13,12,12,11,11
1.161926507949829,12,11,12,10,11
1.1620252132415771,13,12,12,11,11
1.1621105670928955,12,12,11,10,10
1.1622018814086914,11,11,11,10,11
1.16229248046875,11,11,11,11,11
1.1623890399932861,12,11,11,11,10
1.1624765396118164,11,12,11,11,11
1.1625652313232422,12,11,11,10,11
1.162656545639038,12,12,11,10,10
1.1627628803253174,11,12,12,11,10
1.1628413200378418,12,11,11,11,12
1.1629364490509033,12,11,10,10,10
1.1630256175994873,12,11,11,10,10
1.163116216659546,11,11,12,12,11
1.1632072925567627,12,11,11,11,11
1.1632928848266602,12,12,10,10,9
1.1633880138397217,11,11,12,12,11
1.1634814739227295,13,12,11,10,11
1.1635725498199463,11,11,11,10,11
1.163663625717163,12,12,12,11,11
1.1637635231018066,12,12,10,10,10
1.1638453006744385,11,11,10,11,11
1.1639409065246582,12,11,11,9,10
1.1640384197235107,12,11,11,11,11
1.1641204357147217,11,11,11,10,10
1.1642124652862549,12,12,11,11,10
1.1643040180206299,11,12,12,10,10
1.1643931865692139,11,11,11,11,11
1.1644885540008545,12,11,10,10,11
1.1645772457122803,13,12,10,10,11
1.1646699905395508,12,11,10,10,10
1.1647627353668213,12,12,12,11,12
1.164851427078247,13,11,11,11,11
1.164949655532837,12,11,10,11,11
1.1650383472442627,11,11,11,11,11
1.1651387214660645,13,12,10,10,11
1.1652190685272217,12,11,11,12,10
1.1653096675872803,12,12,11,11,10
1.165400743484497,12,11,11,11,10
1.1654911041259766,11,11,10,11,13
1.1655831336975098,11,12,11,11,11
1.1656725406646729,11,12,12,11,11
1.1657662391662598,12,11,11,11,11
1.1658570766448975,13,11,11,12,10
1.16595458984375,12,11,12,11,10
1.1660435199737549,12,11,11,11,11
1.1661384105682373,13,11,10,11,10
1.1662187576293945,13,12,11,11,9
1.1663134098052979,12,11,11,10,11
1.1664071083068848,12,11,11,11,11
1.166513204574585,12,12,12,11,11
1.1665875911712646,11,11,11,11,10
1.1666796207427979,12,12,11,11,11
1.166771411895752,12,12,10,10,10
1.1668627262115479,13,12,10,10,10
1.1669590473175049,12,11,10,11,11
1.1670453548431396,12,11,11,11,11
1.1671385765075684,13,12,11,11,11
1.1672275066375732,13,11,11,11,10
1.1673228740692139,12,11,11,11,10
1.1674115657806396,13,12,11,10,12
1.167513370513916,13,11,11,12,10
1.1675939559936523,12,12,12,10,10
1.1676850318908691,12,11,12,12,10
1.1677768230438232,11,12,11,10,11
1.1678681373596191,12,12,10,12,10
1.1679697036743164,11,11,11,10,11
1.1680538654327393,11,16,11,11,11
1.1681420803070068,10,11,12,10,11
1.1682300567626953,11,12,11,11,9
1.1683251857757568,12,12,11,11,11
1.1684165000915527,11,11,10,11,10
1.1685137748718262,13,11,11,11,11
1.1685993671417236,12,12,11,10,12
1.1686911582946777,13,12,10,10,11
1.1687817573547363,11,11,10,11,11
1.1688883304595947,12,12,11,10,11
1.1689727306365967,12,11,11,11,11
1.1690621376037598,11,11,11,11,11
1.1691443920135498,11,11,11,11,9
1.1692404747009277,12,11,10,11,11
1.1693322658538818,12,12,11,11,11
1.1694214344024658,12,12,11,11,11
1.1695139408111572,12,12,11,11,10
1.1696062088012695,13,11,11,11,11
1.1696970462799072,11,12,11,10,11
1.169788122177124,11,12,12,11,11
1.1698894500732422,12,10,12,10,10
1.1699769496917725,12,11,10,11,11
1.17006254196167,12,11,12,10,10
1.1701538562774658,13,11,11,11,12
1.1702415943145752,12,11,11,9,10
1.1703364849090576,12,12,11,10,11
1.1704280376434326,12,12,11,11,11
1.1705186367034912,11,11,12,11,10
1.1706054210662842,11,11,11,9,11
1.1706974506378174,13,12,9,10,10
1.1707892417907715,12,12,10,10,9
1.1708881855010986,13,12,11,11,11
1.1709840297698975,12,11,11,10,11
1.171067714691162,12,11,11,10,11
1.171159267425537,12,11,11,10,10
1.1712636947631836,12,12,10,10,11
1.171342372894287,13,11,12,11,10
1.1714332103729248,10,12,11,12,11
1.171525478363037,12,10,11,10,10
1.1716163158416748,12,12,11,12,11
1.1717069149017334,11,11,10,10,11
1.1717984676361084,12,11,12,11,11
1.1718900203704834,12,11,11,10,11
1.1719884872436523,13,12,11,11,10
1.1720740795135498,11,11,11,10,11
1.1721632480621338,12,11,11,10,10
1.1722707748413086,12,11,11,11,11
1.172349452972412,12,11,10,10,10
1.172436237335205,11,11,11,9,10
1.1725311279296875,12,12,12,11,10
1.1726312637329102,11,12,12,11,11
1.1727144718170166,11,11,12,11,10
1.172802448272705,12,11,11,10,10
1.1728954315185547,11,12,10,10,10
1.1729943752288818,12,12,10,10,11
1.1730799674987793,12,12,11,11,11
1.173170566558838,11,11,11,10,10
1.1732642650604248,11,11,11,10,10
1.1733522415161133,12,11,10,10,11
1.173443078994751,13,11,12,11,11
1.1735363006591797,11,11,11,11,10
1.173637866973877,13,11,10,10,10
1.1737184524536133,12,12,12,11,11
1.17380952835083,12,11,10,10,10
1.1739015579223633,11,10,11,11,10
1.1739985942840576,11,12,11,11,11
1.1740832328796387,12,11,11,11,11
1.1741769313812256,12,11,10,11,10
1.1742668151855469,12,11,11,11,10
1.1743595600128174,12,10,11,10,11
1.174450397491455,11,11,11,11,10
1.1745364665985107,11,11,11,9,10
1.1746351718902588,12,11,11,11,9
1.1747238636016846,11,11,11,10,10
1.1748154163360596,12,11,11,11,11
1.1749064922332764,11,11,11,11,11
1.1750152111053467,11,12,11,10,10
1.1750922203063965,12,12,10,10,10
1.1751830577850342,12,11,10,11,11
1.17527437210083,12,12,11,11,10
1.1753649711608887,12,11,11,11,10
1.175455093383789,12,11,11,10,11
1.1755473613739014,11,11,11,11,10
1.175638198852539,11,12,12,11,10
1.1757311820983887,12,11,11,11,10
1.1758217811584473,12,11,11,10,11
1.1759121417999268,12,11,11,10,11
1.1760106086730957,12,11,11,10,9
1.1761045455932617,11,11,11,10,10
1.1761913299560547,13,12,11,11,10
1.1762804985046387,12,11,11,11,11
1.176370620727539,12,11,11,10,11
1.176461935043335,12,11,10,10,11
1.1765522956848145,13,11,10,10,11
1.1766448020935059,11,12,11,11,12
1.1767354011535645,12,11,11,12,10
1.1768267154693604,12,11,12,11,10
1.1769187450408936,12,11,10,12,10
1.1770153045654297,11,11,11,10,10
1.1770985126495361,13,11,9,11,11
1.1771934032440186,12,11,11,11,10
1.1772856712341309,12,11,11,11,10
1.17738938331604,11,12,11,10,10
1.1774671077728271,12,11,10,11,10
1.1775586605072021,12,13,11,10,10
1.1776487827301025,13,11,11,11,11
1.177741527557373,13,12,10,10,11
1.1778323650360107,12,11,12,11,11
1.1779234409332275,11,12,11,11,11
1.1780171394348145,11,12,11,11,11
1.178107738494873,12,11,11,11,10
1.1782000064849854,11,11,10,10,12
1.1782898902893066,12,12,11,11,10
1.1783900260925293,11,11,11,10,11
1.1784732341766357,12,12,11,12,11
1.1785647869110107,11,11,12,10,10
1.1786553859710693,12,12,10,11,11
1.1787643432617188,13,11,11,10,10
1.1788384914398193,12,12,11,10,11
1.1789352893829346,12,12,10,11,10
1.1790249347686768,12,11,11,12,11
1.1791150569915771,12,11,11,10,11
1.1792047023773193,12,11,11,10,10
1.1792960166931152,11,11,12,10,10
1.179389238357544,11,12,12,11,11
1.1794788837432861,12,11,12,11,10
1.179569959640503,11,12,12,10,11
1.1796627044677734,12,11,11,11,10
1.1797642707824707,12,11,11,11,11
1.1798429489135742,12,12,11,11,11
1.1799418926239014,12,11,12,10,10
1.1800289154052734,11,11,11,11,11
1.180119514465332,12,11,11,10,11
1.1802113056182861,11,11,11,11,11
1.1803035736083984,12,12,11,11,11
1.1803920269012451,11,11,11,11,11
1.1804835796356201,13,12,11,10,11
1.1805763244628906,12,12,11,10,11
1.1806669235229492,11,11,11,11,10
1.1807644367218018,11,12,12,11,10
1.1808497905731201,13,12,10,11,11
1.18095064163208,13,11,11,11,11
1.1810388565063477,11,11,10,11,11
1.1811394691467285,11,10,11,11,11
1.1812167167663574,11,11,11,11,11
1.181307315826416,12,11,11,10,11
1.1813993453979492,12,11,11,10,10
1.1814906597137451,13,11,12,11,10
1.1815807819366455,11,11,11,10,10
1.1816725730895996,13,11,12,11,10
1.1817643642425537,12,12,11,11,12
1.1818568706512451,12,11,12,10,10
1.181955337524414,12,12,12,12,11
1.182039737701416,12,11,11,10,10
1.1821396350860596,12,12,11,11,10
1.1822214126586914,12,10,11,10,11
1.182312250137329,12,11,12,11,10
1.1824040412902832,13,12,11,10,11
1.1824951171875,12,11,10,10,10
1.1825857162475586,12,11,11,11,11
1.182678461074829,12,12,12,11,10
1.1827647686004639,10,11,11,11,9
1.182861328125,11,12,10,10,10
1.1829588413238525,13,12,12,11,11
1.183044672012329,12,11,11,11,11
1.1831393241882324,12,11,10,10,10
1.1832268238067627,12,12,11,11,10
1.183316946029663,12,12,12,12,11
1.1834096908569336,13,11,10,11,10
1.1835145950317383,11,11,12,11,11
1.183593511581421,12,12,11,12,11
1.1836843490600586,12,11,11,10,10
1.1837739944458008,13,12,12,11,11
1.1838667392730713,13,12,10,10,11
1.1839635372161865,13,12,11,11,11
1.184049367904663,12,11,10,10,11
1.184140682220459,14,13,12,11,11
1.1842336654663086,12,12,11,10,11
1.1843242645263672,12,11,11,11,11
1.1844141483306885,12,11,11,10,11
1.1845147609710693,12,11,11,11,10
1.1845982074737549,12,12,11,11,11
1.1846909523010254,13,12,10,10,10
1.1847808361053467,13,11,11,11,10
1.184889316558838,12,11,11,11,12
1.1849689483642578,11,12,12,12,11
1.1850547790527344,12,12,11,10,12
1.1851475238800049,12,11,11,11,11
1.1852378845214844,12,12,12,11,10
1.185328483581543,12,11,11,11,12
1.185420274734497,12,12,11,10,12
1.1855134963989258,12,11,11,10,11
1.185603380203247,12,12,11,11,10
1.1856937408447266,12,11,11,11,11
1.1857867240905762,12,12,11,11,10
1.1858887672424316,12,12,12,11,10
1.1859760284423828,12,11,12,10,11
1.1860613822937012,12,12,13,11,10
1.1861519813537598,12,11,11,11,11
1.186244010925293,12,11,11,10,11
1.1863341331481934,12,11,11,12,10
1.186427354812622,13,12,13,11,11
1.1865179538726807,11,12,11,11,11
1.1866111755371094,13,12,11,11,10
1.1867003440856934,12,11,12,10,10
1.1867928504943848,11,12,11,11,12
1.186889410018921,13,11,11,10,11
1.186980962753296,12,12,10,11,10
1.1870677471160889,12,11,12,11,10
1.1871576309204102,11,12,12,11,10
1.1872642040252686,13,12,11,10,11
1.1873376369476318,12,11,10,12,9
1.1874322891235352,13,12,11,10,11
1.1875247955322266,12,12,11,12,10
1.187615156173706,12,11,11,10,11
1.1877105236053467,11,11,11,11,10
1.187798023223877,12,11,10,10,11
1.187889814376831,12,11,11,11,11
1.1879875659942627,12,16,12,10,12
1.188072681427002,13,11,11,11,10
1.1881630420684814,11,12,11,12,11
1.1882619857788086,12,11,11,10,11
1.1883447170257568,11,11,11,11,10
1.1884353160858154,13,11,11,10,11
1.188528299331665,11,11,11,10,11
1.1886212825775146,12,11,11,11,12
1.1887125968933105,12,11,11,10,11
1.1888046264648438,12,12,11,11,11
1.188894510269165,12,12,10,10,11
1.1889934539794922,12,11,10,11,11
1.1890783309936523,12,11,11,11,11
1.18916916847229,12,11,11,10,10
1.1892640590667725,12,11,12,10,11
1.1893515586853027,12,12,11,11,10
1.1894443035125732,12,11,11,10,11
1.1895339488983154,11,11,11,11,10
1.1896390914916992,11,11,11,11,10
1.189718246459961,12,11,11,12,11
1.1898102760314941,11,11,11,10,11
1.1899011135101318,12,12,11,11,11
1.1899974346160889,10,12,11,11,10
1.1900842189788818,12,12,12,11,11
1.1901729106903076,12,11,11,11,11
1.1902639865875244,12,12,11,10,11
1.1903564929962158,12,11,10,11,11
1.1904473304748535,12,12,11,10,10
1.1905393600463867,12,11,11,11,11
1.190638542175293,12,11,11,11,12
1.190720796585083,11,12,10,11,10
1.190812349319458,12,11,11,11,10
1.1909048557281494,11,12,12,11,10
1.1910138130187988,12,12,11,10,10
1.1910877227783203,12,12,12,11,10
1.1911802291870117,12,11,11,12,10
1.1912710666656494,11,11,11,11,11
1.1913576126098633,12,11,10,10,9
1.191453218460083,12,12,11,11,10
1.1915442943572998,12,11,11,11,11
1.1916370391845703,11,11,11,11,11
1.1917264461517334,11,11,11,11,11
1.191817283630371,11,12,11,10,10
1.1919105052947998,12,12,12,12,12
1.192014217376709,12,11,10,10,10
1.1920950412750244,12,11,10,10,11
1.1921846866607666,12,12,12,11,10
1.1922767162322998,12,11,10,10,11
1.1923677921295166,11,12,12,11,11
1.1924569606781006,12,11,11,11,12
1.1925487518310547,12,11,10,11,10
1.1926403045654297,11,11,11,10,10
1.1927330493927002,12,12,11,10,10
1.192824125289917,13,12,12,10,11
1.192915678024292,12,11,11,12,10
1.1930091381072998,11,11,11,11,9
1.1930999755859375,11,11,11,11,11
1.1931920051574707,12,11,10,11,11
1.1932814121246338,13,12,11,11,11
1.1933887004852295,12,12,11,10,11
1.1934607028961182,12,11,10,9,10
1.1935555934906006,11,11,11,11,11
1.1936473846435547,12,12,11,10,11
1.1937379837036133,11,11,12,10,11
1.19382905960083,12,12,11,10,11
1.193920373916626,13,12,11,10,10
1.194009780883789,12,11,11,10,9
1.194105863571167,11,11,11,10,10
1.1941957473754883,12,12,11,12,11
1.1942870616912842,11,11,10,10,10
1.1943883895874023,11,11,11,11,10
1.1944706439971924,12,11,11,10,10
1.1945607662200928,12,12,11,10,10
1.194648027420044,11,12,12,11,9
1.1947433948516846,12,12,11,10,11
1.1948356628417969,12,11,11,11,10
1.1949217319488525,12,11,8,10,11
1.195019006729126,11,11,11,11,11
1.1951122283935547,12,12,10,11,10
1.195202350616455,12,12,10,11,11
1.1952929496765137,12,12,12,10,10
1.195387601852417,12,11,11,11,11
1.19547700881958,11,12,11,10,10
1.1955676078796387,12,11,11,11,10
1.1956593990325928,13,12,10,11,11
1.1957645416259766,12,11,10,11,11
1.1958415508270264,12,12,11,11,11
1.1959400177001953,12,12,11,10,11
1.1960258483886719,12,12,10,10,11
1.1961190700531006,13,12,11,10,10
1.1962084770202637,12,11,11,10,10
1.1962993144989014,11,11,11,10,10
1.1963913440704346,11,10,11,10,11
1.1964824199676514,11,12,11,11,10
1.196575403213501,13,12,12,10,11
1.1966652870178223,11,12,11,10,12
1.1967642307281494,13,11,10,11,11
1.1968483924865723,11,12,12,11,11
1.196944236755371,11,12,11,11,10
1.197031021118164,12,11,11,10,12
1.1971392631530762,12,11,11,11,10
1.1972131729125977,12,11,11,11,11
1.1973035335540771,12,11,11,10,10
1.1973960399627686,12,11,11,11,11
1.1974868774414062,12,11,10,10,10
1.197573184967041,12,11,9,11,10
1.1976687908172607,13,12,11,10,11
1.1977622509002686,12,12,10,11,10
1.1978514194488525,12,11,11,10,11
1.1979434490203857,11,11,12,11,9
1.1980342864990234,12,11,12,10,11
1.1981384754180908,11,10,11,10,10
1.1982157230377197,12,12,10,11,11
1.1983087062835693,12,11,10,11,10
1.1984002590179443,10,11,10,11,11
1.1984901428222656,12,12,10,11,10
1.198582410812378,12,12,11,11,11
1.1986730098724365,11,11,11,10,10
1.198765516281128,12,11,11,10,11
1.1988561153411865,13,12,11,11,10
1.1989550590515137,12,11,11,10,10
1.1990411281585693,12,10,11,11,11
1.1991331577301025,12,11,11,11,9
1.1992225646972656,12,11,10,11,10
1.1993134021759033,12,11,11,12,10
1.1994075775146484,12,11,11,11,11
1.1995127201080322,12,11,11,10,10
1.1995875835418701,12,12,11,10,11
1.1996798515319824,12,12,11,11,11
1.1997706890106201,11,11,11,10,10
1.1998631954193115,12,12,11,11,10
1.1999599933624268,13,12,11,10,11
1.2000455856323242,12,11,10,10,10
1.200136661529541,11,11,11,11,10
1.2002277374267578,11,12,11,11,11
1.2003202438354492,11,11,11,12,10
1.2004106044769287,12,11,11,10,10
1.2005119323730469,12,11,12,11,11
1.2005934715270996,11,12,12,10,10
1.2006850242614746,11,12,11,10,10
1.2007770538330078,13,11,10,11,11
1.2008681297302246,12,11,11,10,10
1.2009665966033936,13,11,11,11,12
1.2010512351989746,11,11,10,11,11
1.201143503189087,11,11,11,11,10
1.2012391090393066,11,11,11,12,11
1.2013270854949951,11,11,11,11,11
1.2014186382293701,12,11,11,10,10
1.2015135288238525,12,12,11,11,11
1.2016010284423828,11,11,11,11,11
1.2016913890838623,12,11,11,10,10
1.2017831802368164,12,12,12,11,10
1.2018887996673584,12,11,10,10,10
1.2019731998443604,11,11,11,11,10
1.2020618915557861,11,11,11,10,11
1.2021489143371582,12,12,12,11,11
1.2022416591644287,12,11,11,10,10
1.2023322582244873,12,11,11,11,12
1.202420711517334,12,12,11,10,9
1.2025160789489746,12,11,10,11,11
1.2026069164276123,13,11,10,10,11
1.2026991844177246,12,12,12,12,11
1.202789306640625,11,11,11,10,10
1.2028894424438477,12,10,10,11,10
1.2029938697814941,13,12,12,11,11
1.2031183242797852,12,12,12,11,10
1.2032029628753662,12,11,10,10,11
1.203284740447998,13,12,11,10,10
1.2033650875091553,12,11,12,11,11
1.2034461498260498,13,12,10,10,10
1.203537940979004,11,11,12,12,12
1.20363187789917,12,12,11,10,10
1.2037198543548584,12,11,11,11,10
1.203817367553711,12,11,12,11,12
1.2039053440093994,12,11,11,11,10
1.2040214538574219,12,12,12,10,11
1.2041027545928955,11,12,11,11,9
1.20418381690979,11,11,11,11,10
1.2042717933654785,12,12,12,12,11
1.2043430805206299,11,12,10,11,11
1.2044384479522705,13,11,11,10,10
1.2045321464538574,12,11,11,11,11
1.2046260833740234,13,11,11,10,11
1.2047197818756104,12,10,11,11,12
1.204801082611084,12,11,11,10,12
1.2048923969268799,11,11,11,11,10
1.2049901485443115,13,12,11,10,10
1.205075740814209,13,12,11,10,10
1.2051670551300049,12,11,11,11,11
1.2052628993988037,11,11,11,11,11
1.2053487300872803,12,11,12,11,10
1.2054388523101807,13,12,11,11,12
1.2055308818817139,11,13,13,11,11
1.2056384086608887,12,12,11,12,10
1.2057130336761475,13,11,12,10,11
1.205805778503418,12,12,11,10,11
1.2058963775634766,12,11,11,11,11
1.2059991359710693,12,12,10,11,11
1.2060797214508057,12,11,12,11,10
1.2061712741851807,12,11,11,11,11
1.2062630653381348,13,12,11,11,10
1.2063536643981934,12,11,12,11,11
1.2064456939697266,11,11,11,10,11
1.2065367698669434,12,12,11,11,10
1.2066388130187988,12,11,11,11,11
1.2067198753356934,11,11,11,11,12
1.2068116664886475,11,11,11,11,10
1.2069029808044434,11,12,12,11,10
1.206996202468872,13,11,10,11,11
1.2070808410644531,12,11,11,9,11
1.2071759700775146,11,12,11,11,11
1.2072677612304688,13,11,11,10,10
1.2073585987091064,12,12,11,11,10
1.2074511051177979,10,11,11,10,12
1.2075421810150146,13,11,12,10,11
1.2076375484466553,11,11,11,12,11
1.2077250480651855,13,12,11,10,11
1.207815408706665,12,11,11,11,10
1.2079074382781982,12,11,10,10,11
1.2080135345458984,12,12,12,11,10
1.2080929279327393,13,11,12,10,11
1.208183765411377,11,12,11,12,10
1.2082736492156982,12,12,12,11,11
1.208366870880127,13,12,11,10,10
1.2084565162658691,13,11,10,11,11
1.2085483074188232,11,11,11,11,12
1.208639144897461,12,11,11,12,10
1.2087299823760986,13,11,11,10,11
1.2088229656219482,12,11,11,11,12
1.2089130878448486,12,12,11,11,11
1.209012746810913,13,11,11,10,9
1.2090973854064941,12,11,12,11,11
1.209188461303711,12,12,10,11,11
1.2092807292938232,13,11,12,10,11
1.2093889713287354,12,12,12,11,10
1.2094621658325195,12,12,12,11,11
1.2095527648925781,12,11,11,11,11
1.209646224975586,12,12,11,10,11
1.2097370624542236,11,11,11,11,10
1.2098283767700195,13,11,11,10,11
1.2099196910858154,12,12,11,10,10
1.2100138664245605,12,12,12,11,11
1.2101030349731445,12,11,11,11,11
1.2101938724517822,12,11,11,10,11
1.2102868556976318,12,12,11,10,11
1.2103869915008545,11,11,11,10,10
1.2104675769805908,12,12,11,10,10
1.210559606552124,12,12,11,10,10
1.2106506824493408,11,11,11,10,10
1.2107419967651367,11,11,11,11,11
1.2108328342437744,12,12,11,11,10
1.2109248638153076,11,11,11,11,11
1.2110164165496826,12,11,11,11,11
1.2111103534698486,12,11,11,11,11
1.2112011909484863,12,11,11,10,11
1.211291790008545,12,11,10,11,10
1.2113885879516602,13,12,12,10,11
1.2114737033843994,12,11,10,10,10
1.2115650177001953,13,12,11,11,12
1.2116563320159912,12,11,10,10,10
1.2117629051208496,12,12,11,11,12
1.2118384838104248,11,11,11,11,11
1.2119407653808594,12,12,12,12,11
1.2120237350463867,12,11,11,10,10
1.2121150493621826,11,11,11,11,10
1.2122013568878174,12,12,12,11,9
1.212296962738037,10,11,12,10,10
1.212388515472412,12,11,10,10,11
1.212480068206787,12,11,11,11,10
1.2125661373138428,12,12,12,11,9
1.212660789489746,11,11,11,10,11
1.2127630710601807,11,11,11,10,11
1.212843894958496,12,11,11,11,11
1.2129411697387695,13,12,11,10,12
1.2130286693572998,13,12,11,10,11
1.2131166458129883,11,13,10,10,9
1.2132103443145752,11,11,12,10,10
1.2133018970489502,10,12,11,11,10
1.2133934497833252,12,11,11,11,11
1.2134854793548584,12,11,10,10,10
1.213575839996338,11,11,12,11,11
1.213667869567871,13,12,10,11,11
1.2137629985809326,11,11,11,11,11
1.213850736618042,12,12,12,11,11
1.2139465808868408,13,11,11,10,10
1.214033603668213,12,12,11,10,10
1.2141380310058594,12,11,10,10,10
1.2142152786254883,12,12,11,11,11
1.2143080234527588,11,11,10,10,11
1.21439790725708,12,11,11,10,10
1.2144911289215088,12,12,11,10,10
1.2145817279815674,11,11,11,10,10
1.2146730422973633,12,13,11,10,10
1.2147603034973145,12,12,11,9,10
1.2148516178131104,12,12,11,10,9
1.2149527072906494,11,11,11,11,11
1.2150380611419678,11,12,10,11,12
1.2151381969451904,12,11,10,10,10
1.2152221202850342,12,12,11,11,11
1.215313196182251,12,12,10,11,10
1.215404748916626,11,11,11,11,10
1.215512990951538,12,11,11,11,10
1.2155866622924805,11,11,11,10,10
1.2156782150268555,11,11,12,11,10
1.2157695293426514,12,11,11,11,11
1.2158622741699219,13,11,10,11,10
1.2159593105316162,14,11,11,11,10
1.216045618057251,13,11,11,11,11
1.2161383628845215,13,12,11,10,11
1.2162272930145264,12,12,11,11,10
1.2163186073303223,11,11,11,10,11
1.2164099216461182,12,11,11,11,10
1.2165131568908691,13,11,11,11,11
1.2165923118591309,11,11,11,10,12
1.2166845798492432,12,12,11,11,10
1.2167766094207764,12,12,11,10,11
1.216867208480835,12,12,11,11,11
1.216963291168213,13,11,12,10,10
1.2170500755310059,12,11,10,12,11
1.2171413898468018,12,11,11,10,11
1.2172319889068604,12,12,10,11,11
1.2173233032226562,11,12,11,10,11
1.217416763305664,12,11,11,10,10
1.217513084411621,12,12,10,10,11
1.2175991535186768,12,11,12,11,10
1.2176899909973145,11,12,10,11,11
1.2177815437316895,11,12,11,10,11
1.2178881168365479,12,12,10,11,10
1.2179687023162842,11,11,12,10,11
1.2180569171905518,12,11,11,12,11
1.218146800994873,11,11,12,11,11
1.2182400226593018,12,11,11,11,11
1.218329906463623,12,12,11,10,11
1.218421220779419,12,11,11,11,10
1.218512773513794,12,11,11,10,10
1.218604564666748,11,12,11,11,10
1.218696117401123,12,12,11,11,10
1.2187862396240234,11,12,12,10,10
1.2188892364501953,12,12,11,11,11
1.2189738750457764,11,11,11,11,11
1.2190618515014648,12,11,12,11,10
1.2191531658172607,13,12,11,11,11
1.2192444801330566,11,12,11,10,11
1.2193348407745361,11,11,11,10,10
1.2194268703460693,12,11,11,10,11
1.2195186614990234,13,12,11,11,10
1.219609022140503,12,12,11,11,10
1.2197017669677734,13,11,11,11,12
1.2197940349578857,12,12,11,10,12
1.2198879718780518,12,12,11,10,11
1.2199809551239014,12,11,11,11,10
1.220067024230957,12,12,11,11,11
1.2201581001281738,12,11,12,10,10
1.2202634811401367,12,12,11,11,10
1.2203369140625,12,11,12,10,9
1.2204337120056152,12,11,11,11,11
1.2205231189727783,11,11,11,11,11
1.2206158638000488,12,11,12,11,10
1.2207064628601074,12,12,11,11,10
1.2207980155944824,12,11,11,11,11
1.2208898067474365,12,11,11,10,11
1.2209854125976562,12,11,11,11,11
1.2210733890533447,11,12,12,11,12
1.221163272857666,12,12,11,10,11
1.2212638854980469,12,11,10,11,10
1.2213478088378906,12,11,11,10,10
1.2214384078979492,12,12,11,10,10
1.2215304374694824,12,12,11,11,10
1.2216391563415527,11,11,12,10,11
1.221712589263916,12,12,11,11,11
1.2218036651611328,12,12,12,11,11
1.2218959331512451,12,11,11,10,11
1.2219932079315186,12,12,11,11,12
1.222078561782837,12,12,10,11,11
1.222170352935791,13,12,12,11,10
1.2222635746002197,12,11,10,10,10
1.2223522663116455,12,12,11,11,10
1.2224435806274414,13,12,11,11,10
1.2225353717803955,11,12,12,11,10
1.222639799118042,12,10,10,11,11
1.2227168083190918,12,12,11,11,11
1.222813606262207,12,12,11,11,10
1.2229039669036865,12,11,11,11,11
1.2229959964752197,12,13,11,10,11
1.2230839729309082,12,12,12,11,11
1.223175048828125,11,11,11,10,11
1.2232666015625,13,12,11,11,10
1.2233574390411377,12,11,12,11,11
1.2234501838684082,12,11,11,10,10
1.223541498184204,11,11,11,11,11
1.2236382961273193,13,12,11,11,10
1.2237238883972168,12,12,11,10,10
1.2238147258758545,11,12,11,11,11
1.2239065170288086,12,11,11,11,12
1.2240138053894043,13,12,12,10,10
1.2240896224975586,11,12,10,10,11
1.2241816520690918,13,12,10,10,11
1.2242720127105713,13,12,12,11,10
1.224364995956421,12,12,11,12,12
1.2244548797607422,11,11,11,11,11
1.2245466709136963,11,11,11,11,12
1.2246394157409668,12,11,11,10,11
1.2247300148010254,11,11,12,11,12
1.2248218059539795,11,11,12,11,10
1.2249114513397217,13,11,11,11,11
1.2250142097473145,13,12,11,10,10
1.225090503692627,12,11,12,11,9
1.2251875400543213,12,12,11,10,11
1.2252790927886963,13,12,11,11,10
1.2253696918487549,12,12,11,10,10
1.225461721420288,12,11,11,11,11
1.2255527973175049,13,11,10,11,11
1.2256436347961426,13,12,10,10,11
1.225736141204834,12,12,12,11,11
1.2258272171020508,11,11,11,10,10
1.225914478302002,11,11,11,9,11
