time_s,adc_23,adc_21,adc_19,adc_17,adc_15
0.5733969211578369,12,11,11,11,11
0.5734927654266357,12,11,11,10,11
0.5735795497894287,12,11,11,11,10
0.5736701488494873,12,12,11,11,11
0.5737636089324951,12,11,11,11,10
0.573854923248291,12,11,11,11,10
0.573944091796875,12,12,11,11,11
0.5740365982055664,12,11,11,11,10
0.5741283893585205,12,11,11,11,11
0.5742299556732178,12,11,10,11,11
0.5743112564086914,12,11,11,11,11
0.57440185546875,12,11,11,11,11
0.5744976997375488,12,11,11,11,11
0.5745849609375,12,12,11,11,10
0.5746767520904541,12,11,11,10,10
0.5747675895690918,12,11,11,11,10
0.574859619140625,12,11,11,11,10
0.5749509334564209,12,11,11,10,10
0.5750417709350586,12,11,11,10,10
0.5751333236694336,13,11,11,11,10
0.5752294063568115,12,11,11,11,10
0.5753157138824463,12,11,11,11,10
0.5754079818725586,12,12,11,11,10
0.5755047798156738,12,11,11,11,10
0.5756049156188965,12,11,11,11,11
0.5756804943084717,12,12,11,10,11
0.5757732391357422,12,11,11,10,11
0.5758647918701172,12,12,11,11,10
0.5759563446044922,12,11,11,10,11
0.5760467052459717,12,11,11,11,11
0.5761401653289795,12,11,11,11,11
0.5762300491333008,12,11,11,10,10
0.5763211250305176,12,11,11,11,10
0.5764131546020508,12,11,11,10,10
0.5765097141265869,12,11,11,11,11
0.5766055583953857,12,12,11,11,11
0.5766878128051758,12,11,11,11,11
0.5767779350280762,12,11,11,11,11
0.5768699645996094,12,11,11,11,11
0.5769612789154053,12,12,11,11,11
0.5770535469055176,12,12,11,11,11
0.5771450996398926,12,11,11,10,10
0.5772371292114258,12,11,11,11,11
0.5773274898529053,12,11,11,10,10
0.577418327331543,12,11,11,10,11
0.5775141716003418,12,12,11,11,10
0.5776052474975586,12,11,11,11,11
0.5776937007904053,12,11,11,11,10
0.5777847766876221,12,11,11,11,11
0.5778756141662598,12,12,11,10,10
0.5779809951782227,12,11,11,11,10
0.5780599117279053,12,11,11,10,11
0.5781497955322266,12,11,11,11,11
0.5782415866851807,12,12,11,11,11
0.5783352851867676,12,11,11,11,10
0.5784251689910889,12,11,11,10,10
0.5785205364227295,12,11,11,11,11
0.5786075592041016,12,11,11,11,10
0.5786993503570557,12,12,11,11,11
0.5787909030914307,12,11,11,11,11
0.5788812637329102,12,11,11,10,11
0.5789799690246582,12,11,11,10,10
0.579064130783081,12,11,11,11,11
0.5791547298431396,12,11,11,10,11
0.5792484283447266,12,11,11,11,10
0.579355001449585,12,11,11,10,10
0.5794308185577393,12,11,11,11,11
0.5795226097106934,12,11,11,10,11
0.5796139240264893,12,11,11,10,11
0.579704999923706,12,11,11,11,11
0.5797951221466064,11,11,11,10,10
0.5798888206481934,12,11,11,11,11
0.5799801349639893,12,11,11,10,11
0.5800707340240479,11,12,11,11,10
0.5801608562469482,12,12,11,10,11
0.5802507400512695,12,11,11,11,10
0.5803670883178711,11,12,11,11,11
0.5804364681243896,12,11,10,11,11
0.580528974533081,12,11,11,10,10
0.5806200504302979,12,12,11,11,10
0.5807106494903564,12,11,11,11,11
0.5808019638061523,12,11,11,11,10
0.5808935165405273,11,11,11,11,11
0.5809838771820068,12,11,11,11,11
0.5810749530792236,12,11,11,10,10
0.581167459487915,12,11,11,11,11
0.5812568664550781,12,11,11,10,10
0.5813665390014648,12,11,11,11,10
0.5814416408538818,12,12,11,11,11
0.5815329551696777,12,11,11,11,11
0.5816261768341064,12,11,11,10,10
0.5817306041717529,12,11,12,11,10
0.5818078517913818,12,12,11,10,10
0.5818986892700195,12,11,11,10,10
0.5819897651672363,12,11,11,11,11
0.5820808410644531,12,11,11,10,11
0.5821714401245117,12,12,11,11,11
0.5822646617889404,12,11,11,11,10
0.5823550224304199,12,11,11,10,10
0.5824522972106934,12,12,11,10,10
0.5825386047363281,12,11,11,10,10
0.5826306343078613,13,11,11,11,11
0.5827312469482422,12,11,11,11,11
0.582813024520874,12,12,11,11,11
0.5829050540924072,12,11,11,11,10
0.5829949378967285,12,12,11,11,10
0.5831050872802734,12,11,10,10,10
0.5831787586212158,12,11,11,11,10
0.5832698345184326,12,11,11,11,11
0.5833618640899658,12,11,11,11,10
0.5834569931030273,12,12,11,11,11
0.5835452079772949,12,11,11,10,10
0.5836358070373535,12,11,11,11,11
0.5837306976318359,12,11,11,10,10
0.5838186740875244,12,11,11,10,11
0.5839107036590576,12,11,11,11,10
0.5840015411376953,12,11,11,11,11
0.5841050148010254,12,11,11,11,11
0.5841841697692871,12,11,11,11,11
0.5842747688293457,12,11,11,11,11
0.5843663215637207,12,11,11,11,11
0.5844626426696777,12,11,11,10,11
0.5845503807067871,12,11,11,11,10
0.5846421718597412,12,11,10,10,10
0.5847327709197998,12,12,11,11,11
0.5848233699798584,12,11,11,10,11
0.5849146842956543,12,11,11,10,11
0.5850064754486084,12,11,11,11,10
0.5851047039031982,12,11,11,11,11
0.5851891040802002,12,12,11,10,10
0.5852816104888916,12,11,11,11,11
0.5853712558746338,12,11,11,10,10
0.5854842662811279,12,12,11,11,11
0.5855562686920166,12,11,11,10,10
0.585646390914917,12,12,11,11,11
0.5857381820678711,12,11,11,11,10
0.5858287811279297,12,11,11,10,10
0.5859212875366211,12,12,11,10,10
0.5860133171081543,12,11,11,10,11
0.5861048698425293,12,12,11,11,10
0.5861954689025879,12,11,11,10,10
0.5862865447998047,12,12,11,10,10
0.5863785743713379,12,12,11,10,11
0.586484432220459,12,11,11,10,10
0.5865609645843506,12,11,11,11,10
0.5866522789001465,12,12,11,11,10
0.5867431163787842,12,12,11,11,11
0.5868360996246338,12,12,11,10,10
0.5869274139404297,12,11,11,10,10
0.5870182514190674,12,11,11,10,11
0.5871095657348633,12,11,11,11,11
0.5872006416320801,12,11,11,10,11
0.5872931480407715,12,11,11,11,11
0.5873827934265137,12,11,11,10,11
0.58748459815979,12,11,11,10,11
0.5875658988952637,12,11,11,11,11
0.5876579284667969,12,12,11,10,11
0.5877494812011719,12,11,11,11,10
0.5878548622131348,12,12,11,11,10
0.5879318714141846,12,11,11,11,10
0.5880229473114014,12,11,11,11,10
0.5881145000457764,12,11,11,10,11
0.5882055759429932,12,11,11,11,11
0.5882925987243652,12,11,11,11,9
0.5883896350860596,12,12,11,11,11
0.5884842872619629,12,11,11,11,11
0.5885725021362305,12,11,11,10,11
0.5886633396148682,12,11,11,10,10
0.5887553691864014,12,12,11,10,10
0.5888547897338867,12,12,11,11,11
0.5889372825622559,12,11,11,10,11
0.5890295505523682,12,11,11,11,11
0.5891203880310059,12,11,11,10,10
0.5892114639282227,12,11,11,11,10
0.5893030166625977,12,11,11,11,11
0.5893948078155518,12,11,10,11,11
0.5894908905029297,12,11,11,11,10
0.5895781517028809,12,11,11,11,10
0.5896701812744141,12,11,11,11,10
0.5897595882415771,12,12,11,11,11
0.5898547172546387,12,11,12,11,11
0.5899438858032227,12,11,11,11,11
0.5900373458862305,12,11,11,11,12
0.5901265144348145,13,11,11,11,10
0.5902297496795654,12,10,11,11,11
0.590308666229248,12,11,11,11,11
0.5903997421264648,12,11,11,11,10
0.5904960632324219,12,12,11,11,10
0.5905828475952148,13,11,11,11,11
0.5906732082366943,12,11,12,10,11
0.5907659530639648,12,11,11,11,10
0.5908560752868652,12,11,11,11,10
0.5909485816955566,12,11,11,11,10
0.5910394191741943,12,11,11,11,10
0.5911314487457275,12,11,11,11,11
0.5912296772003174,12,11,11,11,10
0.5913138389587402,13,11,11,11,10
0.5914027690887451,12,11,9,11,11
0.5915024280548096,12,11,11,11,10
0.5916047096252441,12,11,11,11,11
0.5916805267333984,12,11,11,10,10
0.5917708873748779,12,11,11,11,10
0.5918631553649902,13,12,11,11,11
0.591954231262207,12,11,11,10,10
0.5920460224151611,12,11,11,11,11
0.5921378135681152,12,11,11,11,10
0.5922296047210693,12,11,12,11,11
0.5923202037811279,12,11,11,10,10
0.5924108028411865,12,11,11,10,11
0.5925085544586182,12,11,11,11,10
0.5926048755645752,12,11,11,10,10
0.5926856994628906,12,12,11,11,10
0.5927777290344238,12,11,12,11,11
0.5928642749786377,12,11,9,10,11
0.5929610729217529,13,12,11,10,10
0.5930509567260742,12,11,11,11,10
0.5931429862976074,13,11,11,11,11
0.5932347774505615,12,11,11,10,11
0.5933253765106201,12,12,11,11,11
0.5934176445007324,12,11,11,11,11
0.5935125350952148,12,11,11,11,11
0.5936050415039062,12,12,11,11,11
0.5936903953552246,12,11,11,11,10
0.593782901763916,12,11,11,10,10
0.593874454498291,12,11,11,11,11
0.5939793586730957,12,10,11,11,11
0.5940573215484619,12,11,11,11,10
0.5941481590270996,12,11,11,10,10
0.5942394733428955,12,11,12,11,10
0.5943312644958496,12,11,11,11,10
0.59442138671875,12,11,11,11,10
0.5945203304290771,12,11,11,11,10
0.5946049690246582,12,12,11,11,11
0.5946977138519287,12,11,11,10,10
0.59478759765625,12,11,11,11,10
0.5948798656463623,12,12,11,11,10
0.5949795246124268,12,11,11,11,11
0.5950620174407959,12,11,11,11,10
0.5951547622680664,12,11,11,11,11
0.5952448844909668,12,11,11,11,10
0.5953545570373535,12,11,11,10,11
0.5954289436340332,12,11,11,10,11
0.5955202579498291,12,12,11,10,10
0.5956113338470459,12,11,12,11,10
0.5957024097442627,12,12,11,10,10
0.595794677734375,12,11,11,11,10
0.5958850383758545,12,11,11,11,10
0.5959796905517578,12,11,12,11,10
0.5960686206817627,12,11,11,10,10
0.5961596965789795,12,12,11,11,10
0.5962514877319336,12,12,11,11,11
0.5963542461395264,12,11,11,11,11
0.5964336395263672,12,11,11,11,10
0.5965251922607422,12,11,11,11,11
0.5966167449951172,12,11,11,11,10
0.5967075824737549,12,12,11,11,10
0.5967996120452881,12,11,11,11,10
0.5968914031982422,12,11,11,11,10
0.5969827175140381,12,12,11,10,11
0.597074031829834,12,11,11,11,10
0.5971646308898926,12,11,11,11,11
0.5972561836242676,12,11,11,11,11
0.5973505973815918,12,11,12,10,9
0.5974388122558594,12,11,11,11,11
0.5975320339202881,12,11,11,11,11
0.5976214408874512,12,11,11,10,10
0.5977287292480469,12,11,11,11,11
0.597804069519043,12,12,11,11,11
0.5979490280151367,12,11,11,10,10
0.5980298519134521,12,11,11,10,10
0.598109245300293,12,11,11,11,11
0.5981881618499756,12,12,11,11,11
0.5982823371887207,12,11,11,10,10
0.5983724594116211,12,11,11,10,10
0.5984649658203125,12,11,11,11,10
0.5985620021820068,12,11,11,11,11
0.5986416339874268,12,11,11,10,11
0.5987517833709717,12,11,11,10,10
0.5988311767578125,12,11,11,10,10
0.5989141464233398,12,11,11,11,10
0.5990161895751953,12,11,11,10,11
0.5990951061248779,12,11,11,11,10
0.5991945266723633,12,11,11,11,11
0.599297285079956,12,12,11,11,10
0.5993845462799072,12,11,11,10,11
0.599534273147583,12,11,11,11,11
0.5996248722076416,12,11,11,10,10
0.5997130870819092,12,13,11,11,11
0.5998010635375977,12,12,11,11,10
0.5998895168304443,12,12,11,10,11
0.5999765396118164,12,12,10,10,11
0.6000638008117676,12,11,11,10,11
0.6001513004302979,12,11,11,10,11
0.6002380847930908,12,11,11,10,10
0.6003255844116211,12,12,11,11,10
0.6004133224487305,12,11,11,11,10
0.6005017757415771,12,11,11,10,10
0.6005799770355225,12,11,11,10,10
0.6006577014923096,12,11,11,11,11
0.6007497310638428,12,11,11,11,11
0.6008384227752686,12,12,11,10,11
0.6009325981140137,12,12,11,11,10
0.601020336151123,12,11,11,10,11
0.6011242866516113,12,11,11,11,10
0.6012020111083984,12,11,11,11,11
0.6012864112854004,13,11,11,10,10
0.6013741493225098,12,11,11,10,11
0.6014952659606934,12,11,11,10,10
0.601557731628418,12,12,11,11,11
0.60164475440979,12,11,11,11,11
0.6017391681671143,12,11,11,11,10
0.6018285751342773,12,12,11,11,11
0.6019182205200195,12,11,11,11,10
0.6020083427429199,12,11,11,10,10
0.6021029949188232,12,12,11,11,11
0.6021926403045654,12,11,11,10,10
0.6022834777832031,12,11,11,10,11
0.6023755073547363,12,12,11,10,11
0.6024837493896484,13,11,11,11,10
0.6025574207305908,12,11,11,11,11
0.6026484966278076,12,11,11,11,10
0.6027417182922363,12,11,11,10,11
0.602832555770874,12,11,11,10,11
0.6029238700866699,12,12,11,10,10
0.6030158996582031,12,11,11,10,11
0.6031053066253662,12,12,11,10,10
0.6031978130340576,12,11,11,11,10
0.6032886505126953,12,11,11,11,11
0.6033821105957031,12,11,11,11,11
0.6034839153289795,11,11,11,11,10
0.6035647392272949,12,11,11,11,11
0.6036553382873535,12,11,11,11,11
0.6037468910217285,12,11,11,11,10
0.6038539409637451,12,11,11,10,11
0.6039292812347412,12,11,11,11,11
0.6040220260620117,12,11,11,11,10
0.6041123867034912,12,11,11,11,11
0.6042048931121826,12,11,11,10,11
0.6042957305908203,12,12,11,11,11
0.6043851375579834,13,11,11,10,10
0.6044838428497314,12,12,11,11,10
0.6045694351196289,12,11,11,10,10
0.6046605110168457,12,11,11,11,11
0.6047515869140625,12,11,11,11,11
0.604853630065918,12,12,11,11,11
0.6049346923828125,12,11,11,10,10
0.6050271987915039,12,11,11,11,10
0.6051192283630371,12,12,11,11,10
0.6052110195159912,12,11,11,11,11
0.6053001880645752,12,11,11,11,10
0.6053919792175293,12,11,11,11,10
0.6054902076721191,12,11,12,10,10
0.605574369430542,12,11,11,11,11
0.6056654453277588,12,11,11,10,10
0.6057586669921875,12,11,11,11,10
0.6058540344238281,12,11,11,11,10
0.6059396266937256,12,12,11,10,11
0.606032133102417,12,12,11,11,11
0.606123685836792,12,12,11,11,11
0.6062288284301758,12,11,11,11,11
0.6063063144683838,12,11,11,10,10
0.6063990592956543,12,12,11,11,10
0.6064937114715576,12,11,11,11,10
0.6065800189971924,12,11,11,11,11
0.6066720485687256,12,11,11,11,10
0.6067636013031006,12,11,11,11,10
0.6068556308746338,12,11,11,10,11
0.6069457530975342,12,11,11,11,10
0.6070387363433838,12,11,11,11,11
0.6071288585662842,12,11,11,11,11
0.6072292327880859,12,11,11,10,11
0.6073126792907715,12,11,11,11,11
0.6074037551879883,12,11,11,10,11
0.6075010299682617,12,11,11,11,11
0.6076037883758545,12,12,11,11,10
0.607677698135376,13,12,11,10,10
0.6077682971954346,12,11,10,11,10
0.6078603267669678,12,11,11,11,10
0.6079530715942383,12,11,11,10,11
0.6080434322357178,12,11,11,11,11
0.608135461807251,12,11,11,11,11
0.6082284450531006,12,12,11,10,11
0.6083180904388428,12,11,11,10,11
0.6084089279174805,12,11,11,11,11
0.6085052490234375,13,11,11,11,10
0.6086037158966064,12,12,11,11,11
0.6086828708648682,13,11,11,11,11
0.6087749004364014,13,12,11,11,10
0.6088652610778809,12,11,12,11,10
0.6089560985565186,12,11,11,11,10
0.60904860496521,12,12,11,11,11
0.609140157699585,12,11,11,11,11
0.6092319488525391,12,11,11,11,11
0.6093225479125977,12,11,11,11,11
0.6094155311584473,12,11,11,10,11
0.6095099449157715,12,12,11,11,11
0.6096036434173584,12,11,11,11,11
0.6096889972686768,12,11,11,10,11
0.6097800731658936,12,11,11,11,11
0.6098723411560059,12,12,11,10,11
0.6099796295166016,12,11,11,11,11
0.6100547313690186,12,11,11,11,10
0.6101455688476562,12,10,11,10,11
0.6102368831634521,12,11,11,11,10
0.6103296279907227,12,12,11,11,11
0.6104202270507812,12,10,11,10,11
0.6105217933654785,12,11,11,11,10
0.6106040477752686,12,11,11,11,11
0.6106946468353271,12,11,11,10,11
0.6107869148254395,12,11,11,10,11
0.6108767986297607,12,12,11,11,11
0.610978364944458,12,11,11,10,11
0.6110591888427734,12,10,11,11,11
0.611151933670044,12,11,11,11,11
0.611243486404419,12,12,11,10,11
0.6113333702087402,12,11,11,11,11
0.6114251613616943,12,12,11,11,10
0.6115226745605469,12,11,11,10,11
0.6116085052490234,12,11,11,11,11
0.611699104309082,12,11,11,11,11
0.611790657043457,12,11,11,11,10
0.6118836402893066,12,11,12,10,10
0.6119785308837891,12,11,11,11,10
0.6120657920837402,12,11,11,10,10
0.6121571063995361,12,11,11,11,11
0.6122488975524902,12,11,11,11,10
0.6123559474945068,12,11,12,11,11
0.6124310493469238,12,11,12,10,11
0.6125242710113525,12,11,10,11,10
0.6126143932342529,12,11,10,11,10
0.6127076148986816,12,11,11,11,11
0.6127972602844238,12,11,11,11,11
0.6128847599029541,14,9,11,11,10
0.6129801273345947,12,11,11,11,10
0.6130716800689697,12,11,11,11,10
0.6131634712219238,12,11,11,11,10
0.6132533550262451,12,11,11,11,11
0.6133534908294678,12,12,11,11,11
0.6134400367736816,12,11,11,10,11
0.6135284900665283,12,11,11,10,11
0.6136209964752197,12,11,11,11,10
0.6137292385101318,12,12,11,10,11
0.6138033866882324,12,11,11,11,10
0.6138944625854492,12,11,11,10,10
0.6139860153198242,12,11,10,11,10
0.6140780448913574,12,11,11,11,11
0.614168643951416,11,11,11,10,10
0.614260196685791,12,11,11,11,11
0.6143534183502197,12,11,11,11,10
0.6144423484802246,12,11,11,11,10
0.6145341396331787,12,12,11,11,10
0.6146254539489746,12,11,12,11,10
0.614729642868042,11,11,11,11,11
0.6148080825805664,12,11,11,12,11
0.614901065826416,12,12,11,10,10
0.6149909496307373,12,11,12,11,10
0.6150832176208496,12,12,11,11,10
0.6151735782623291,12,11,11,11,11
0.6152651309967041,12,11,11,10,11
0.6153569221496582,12,11,11,10,11
0.6154544353485107,12,12,11,10,10
0.6155405044555664,12,11,11,11,10
0.6156303882598877,12,11,11,11,10
0.6157283782958984,12,11,11,11,10
0.615814208984375,12,11,11,11,11
0.6159050464630127,12,11,11,10,10
0.6159975528717041,12,11,10,11,11
0.6161036491394043,12,11,11,11,10
0.6161797046661377,12,11,11,10,11
0.6162707805633545,12,11,11,10,11
0.6163632869720459,12,11,11,10,10
0.6164617538452148,12,11,11,11,10
0.6165461540222168,12,11,11,11,10
0.6166377067565918,12,11,11,10,10
0.6167302131652832,12,11,11,11,11
0.6168212890625,12,12,11,10,11
0.6169111728668213,12,11,11,10,11
0.6170015335083008,12,11,11,11,11
0.6171061992645264,12,11,11,11,10
0.6172094345092773,12,11,11,11,11
0.6172914505004883,12,12,11,10,10
0.6173703670501709,12,11,11,11,10
0.6174652576446533,12,11,10,10,11
0.6175506114959717,12,11,11,11,10
0.617642879486084,12,12,11,11,11
0.6177341938018799,12,12,11,11,10
0.6178247928619385,12,11,11,11,10
0.6179172992706299,12,11,11,11,11
0.6180088520050049,12,12,11,11,11
0.6181039810180664,12,11,11,11,10
0.6181919574737549,12,11,11,10,11
0.6182823181152344,12,11,11,11,10
0.6183736324310303,12,11,11,11,10
0.6184840202331543,11,11,11,11,11
0.6185574531555176,12,11,11,11,10
0.6186468601226807,12,11,11,10,10
0.6187393665313721,12,11,11,11,10
0.618830680847168,12,11,11,10,10
0.618922233581543,12,11,11,11,11
0.6190133094787598,12,11,11,11,11
0.6191048622131348,12,11,11,11,10
0.6191976070404053,12,11,11,11,10
0.619288444519043,12,11,11,10,10
0.6193780899047852,12,11,11,11,10
0.6194837093353271,12,11,11,10,11
0.6195626258850098,12,12,11,11,11
0.6196537017822266,12,11,11,11,11
0.6197447776794434,12,12,11,11,10
0.6198530197143555,12,12,11,10,10
0.6199274063110352,12,11,11,11,10
0.620018482208252,12,12,11,11,10
0.620110034942627,12,11,11,11,11
0.6202027797698975,12,11,11,11,10
0.6202936172485352,12,11,11,11,11
0.6203844547271729,12,12,11,10,10
0.6204829216003418,12,11,11,11,10
0.6205675601959229,12,11,11,10,11
0.6206586360931396,12,11,11,11,10
0.6207520961761475,12,11,11,11,10
0.6208534240722656,12,11,11,10,11
0.620934247970581,12,12,11,11,11
0.6210253238677979,12,11,11,10,10
0.6211166381835938,12,11,11,10,11
0.6212081909179688,11,11,11,11,11
0.6212983131408691,12,12,11,11,10
0.6213901042938232,12,11,11,11,10
0.6214866638183594,12,11,11,11,10
0.6215741634368896,12,11,11,11,11
0.6216652393341064,12,11,11,10,11
0.6217567920684814,12,11,11,11,11
0.6218538284301758,13,11,11,10,11
0.6219391822814941,12,11,11,11,10
0.6220297813415527,12,12,11,11,11
0.6221218109130859,12,11,11,10,10
0.6222283840179443,12,11,11,10,11
0.6223039627075195,12,11,11,11,10
0.62239670753479,12,11,11,10,11
0.6224932670593262,12,11,11,11,10
0.62257981300354,12,12,11,10,11
0.6226704120635986,12,11,10,11,10
0.6227617263793945,12,11,11,11,11
0.6228532791137695,12,11,12,11,11
0.6229443550109863,12,12,11,11,11
0.623035192489624,12,11,11,11,10
0.6231284141540527,12,11,11,11,10
0.6232280731201172,12,11,11,11,11
0.6233105659484863,12,11,11,11,11
0.623401403427124,12,11,11,11,11
0.6234979629516602,12,11,11,11,11
0.6235849857330322,12,11,11,11,11
0.6236753463745117,12,11,11,11,11
0.6237697601318359,12,12,11,11,10
0.623859167098999,12,11,11,11,10
0.6239519119262695,12,11,11,11,10
0.624042272567749,12,11,11,11,11
0.6241340637207031,12,11,11,10,10
0.6242289543151855,12,11,11,11,10
0.6243162155151367,13,11,11,11,10
0.6244089603424072,12,11,11,11,10
0.6245088577270508,12,12,11,11,11
0.6246049404144287,12,11,11,11,10
0.6246819496154785,12,11,11,11,11
0.6247749328613281,12,11,11,11,10
0.6248667240142822,12,11,11,11,10
0.6249592304229736,12,12,11,11,11
0.6250488758087158,12,11,11,11,11
0.6251387596130371,12,11,11,11,11
0.6252303123474121,12,12,11,11,10
0.6253228187561035,12,11,11,10,11
0.6254134178161621,12,11,11,11,10
0.6255218982696533,12,11,11,11,11
0.625617265701294,12,11,11,11,10
0.6257016658782959,12,11,11,11,11
0.6257882118225098,12,12,11,11,9
0.6258835792541504,13,11,11,11,10
0.6259925365447998,12,11,11,11,10
0.6260664463043213,12,11,10,11,11
0.626157283782959,12,11,11,10,10
0.6262469291687012,12,11,11,10,10
0.6263399124145508,12,11,11,11,11
0.6264307498931885,12,11,11,10,11
0.626537561416626,12,11,11,10,11
0.6266164779663086,12,11,11,10,10
0.6267051696777344,12,11,11,11,10
0.6267952919006348,12,11,11,10,11
0.6268870830535889,12,11,11,11,10
0.6269910335540771,12,11,11,11,11
0.6270723342895508,12,12,11,10,10
0.6271624565124512,12,11,11,10,11
0.6272537708282471,12,11,11,10,11
0.627345085144043,12,11,11,11,10
0.6274356842041016,12,12,11,11,11
0.6275327205657959,12,11,11,11,11
0.6276192665100098,12,11,11,11,11
0.6277115345001221,12,12,11,11,10
0.6278018951416016,12,11,11,10,11
0.6278936862945557,12,12,11,11,11
0.6279904842376709,12,11,11,11,11
0.6280763149261475,12,12,11,11,10
0.628166913986206,12,11,11,10,11
0.628258466720581,12,11,11,11,11
0.6283652782440186,12,11,11,11,11
0.6284418106079102,12,11,11,11,11
0.6285350322723389,12,11,11,11,11
0.62862229347229,12,12,11,11,10
0.6287131309509277,12,11,11,12,10
0.6288065910339355,12,11,11,10,10
0.6288964748382568,12,11,11,11,11
0.6289887428283691,12,11,11,11,10
0.6290793418884277,12,11,10,11,11
0.6291701793670654,12,11,12,10,11
0.6292634010314941,12,11,11,11,11
0.6293632984161377,12,12,11,11,10
0.6294455528259277,12,11,11,10,10
0.6295301914215088,12,11,11,10,11
0.6296305656433105,12,11,11,11,10
0.6297221183776855,12,11,11,11,11
0.6298038959503174,12,12,11,10,10
0.6298935413360596,12,11,11,10,10
0.6299834251403809,12,11,11,10,11
0.6300761699676514,12,11,11,11,11
0.6301672458648682,12,11,11,11,11
0.6302585601806641,12,11,10,10,11
0.6303536891937256,12,11,11,11,10
0.6304409503936768,12,11,11,11,10
0.6305334568023682,12,11,11,10,11
0.6306254863739014,12,11,11,11,11
0.6307308673858643,12,11,11,11,11
0.6308083534240723,12,11,11,11,11
0.63089919090271,12,11,11,11,11
0.6309928894042969,12,12,11,10,11
0.6310815811157227,12,11,11,11,11
0.6311736106872559,12,11,11,11,11
0.6312634944915771,12,11,12,11,10
0.6313550472259521,12,11,11,11,10
0.6314537525177002,12,12,11,11,10
0.6315386295318604,12,11,11,10,11
0.6316306591033936,12,12,11,11,11
0.6317286491394043,12,11,11,12,11
0.6318130493164062,12,11,11,10,11
0.6319031715393066,12,12,11,11,11
0.6319947242736816,12,11,11,11,10
0.6321032047271729,12,11,12,11,11
0.6321773529052734,12,11,11,11,11
0.6322698593139648,12,11,11,11,10
0.6323602199554443,12,12,11,11,10
0.6324570178985596,13,11,11,11,10
0.6325435638427734,12,11,11,11,10
0.6326355934143066,12,11,11,11,11
0.6327297687530518,12,11,11,11,10
0.6328175067901611,11,17,11,11,10
0.6329102516174316,12,11,11,11,11
0.633000373840332,12,11,11,11,11
0.6331038475036621,12,11,11,11,10
0.6331844329833984,12,12,12,11,11
0.6332757472991943,12,11,11,10,11
0.6333673000335693,12,11,12,11,10
0.6334629058837891,12,12,11,11,10
0.6335515975952148,12,12,11,11,11
0.6336407661437988,12,12,11,11,10
0.6337339878082275,12,12,12,11,10
0.6338248252868652,12,11,11,11,11
0.6339156627655029,12,12,11,11,11
0.6340072154998779,12,11,11,11,10
0.6343762874603271,12,11,11,10,11
0.6344397068023682,12,11,12,11,11
0.6345093250274658,12,11,11,11,10
0.6345725059509277,12,11,11,11,11
0.6346361637115479,12,11,10,11,10
0.6346993446350098,12,11,11,11,11
0.6347625255584717,12,12,11,11,11
0.6348259449005127,12,11,11,10,10
0.6348888874053955,12,11,11,11,11
0.6349520683288574,12,11,11,11,11
0.6350152492523193,12,11,11,11,11
0.6351041793823242,12,11,11,11,10
0.6351950168609619,12,11,11,10,10
0.6352872848510742,12,12,11,10,10
0.6353790760040283,12,12,11,11,11
0.635483980178833,12,11,11,11,10
0.6355617046356201,12,11,11,11,10
0.6356523036956787,12,11,11,11,11
0.6357440948486328,12,11,11,10,11
0.6358354091644287,12,11,11,11,11
0.635927677154541,12,11,11,11,11
0.6360189914703369,12,11,11,10,11
0.6361088752746582,12,11,11,11,11
0.6362013816833496,12,11,11,10,11
0.6362924575805664,12,11,11,11,11
0.6363842487335205,12,11,11,10,10
0.6364848613739014,12,12,11,11,10
0.6365683078765869,12,11,11,11,11
0.6366620063781738,12,11,11,11,11
0.6367487907409668,12,11,11,11,11
0.6368539333343506,12,11,11,11,10
0.6369333267211914,12,11,11,11,10
0.6370236873626709,12,11,11,11,11
0.637115478515625,12,11,11,10,11
0.6372067928314209,12,11,11,10,11
0.6372988224029541,13,11,11,10,11
0.6373891830444336,12,11,11,11,10
0.637486457824707,12,12,11,11,11
0.6375737190246582,12,11,11,10,10
0.6376638412475586,12,12,11,11,11
0.6377553939819336,11,11,11,11,11
0.6378536224365234,12,11,11,11,10
0.6379411220550537,12,11,11,10,11
0.6380288600921631,12,11,11,10,10
0.6381204128265381,12,12,11,11,10
0.6382284164428711,12,11,11,11,10
0.6383042335510254,12,12,12,11,11
0.6383950710296631,12,11,11,11,11
0.6384902000427246,12,11,11,10,11
0.6385781764984131,12,12,11,11,10
0.6386687755584717,12,12,11,11,11
0.6387615203857422,12,11,11,11,11
0.6388535499572754,12,10,11,11,11
0.6389446258544922,12,11,11,11,11
0.6390349864959717,12,11,11,11,10
0.6391253471374512,12,11,11,11,10
0.639228343963623,12,11,11,11,11
0.6393096446990967,12,11,11,11,11
0.6394004821777344,12,11,11,11,11
0.6394968032836914,12,11,11,10,10
0.6395833492279053,12,11,11,10,10
0.6396753787994385,12,11,11,10,10
0.6397650241851807,12,11,11,11,11
0.6398584842681885,12,11,11,10,10
0.6399490833282471,12,11,11,11,10
0.6400399208068848,12,11,11,11,10
0.640131950378418,12,12,11,11,11
0.6402285099029541,12,11,11,11,11
0.6403143405914307,12,11,11,11,10
0.6404047012329102,12,11,11,11,10
0.6405031681060791,12,11,12,11,11
0.64060378074646,12,12,11,11,10
0.6406810283660889,12,11,11,11,10
0.6407716274261475,11,11,11,11,10
0.6408631801605225,12,11,11,11,11
