time_s,adc_23,adc_21,adc_19,adc_17,adc_15
0.8622429370880127,12,12,11,10,10
0.8623712062835693,12,12,11,11,10
0.8624987602233887,12,11,11,10,10
0.8626267910003662,12,11,11,11,10
0.8627614974975586,12,11,11,11,11
0.8628911972045898,12,11,12,11,10
0.8630237579345703,12,11,11,11,11
0.8631515502929688,12,11,11,11,10
0.8632795810699463,12,11,11,10,11
0.8633992671966553,11,11,11,11,9
0.8635268211364746,12,11,11,10,10
0.8636548519134521,12,11,10,11,10
0.86379075050354,11,11,11,10,10
0.8639185428619385,11,11,11,10,11
0.8640460968017578,12,12,11,10,10
0.8641738891601562,12,11,10,10,10
0.8642938137054443,12,11,12,11,9
0.8644216060638428,12,11,11,10,11
0.8645498752593994,12,11,11,11,10
0.864678144454956,11,11,11,11,10
0.8648135662078857,12,11,11,11,10
0.8649401664733887,12,11,11,11,10
0.8650672435760498,12,11,11,10,10
0.86519455909729,12,11,11,11,10
0.8653223514556885,12,11,11,11,11
0.8654506206512451,12,11,11,10,10
0.8655705451965332,12,11,11,11,9
0.8657095432281494,12,11,11,10,10
0.8658380508422852,12,11,11,11,10
0.8659665584564209,12,12,11,11,11
0.8660943508148193,12,12,11,11,11
0.8662223815917969,12,11,11,11,11
0.8663501739501953,12,11,11,11,10
0.8664782047271729,12,11,11,11,11
0.8666050434112549,12,11,11,11,10
0.8667402267456055,12,12,12,11,10
0.8668677806854248,12,11,11,10,10
0.8669943809509277,12,11,11,10,11
0.8671207427978516,12,11,11,11,10
0.8672480583190918,12,11,11,11,10
0.8673808574676514,12,11,11,10,10
0.8675086498260498,12,11,11,11,10
0.8676362037658691,12,11,11,11,11
0.8677709102630615,12,11,11,11,10
0.8678979873657227,11,11,10,11,11
0.8680253028869629,12,11,11,11,11
0.8681526184082031,12,11,12,11,10
0.8682804107666016,12,11,11,11,10
0.868408203125,12,11,11,10,11
0.868535041809082,12,11,11,11,10
0.8686668872833252,12,10,11,11,11
0.8688023090362549,12,11,11,10,10
0.8689303398132324,13,11,11,10,10
0.8690578937530518,12,11,11,10,10
0.8691854476928711,12,12,11,11,10
0.8693137168884277,12,11,11,11,10
0.8694415092468262,12,11,11,11,11
0.8695693016052246,11,11,10,11,10
0.8697078227996826,12,11,11,11,10
0.8698365688323975,12,11,12,11,11
0.8699641227722168,12,11,11,11,10
0.8700909614562988,12,11,11,11,11
0.87021803855896,12,11,11,11,10
0.870344877243042,12,11,11,11,10
0.8704719543457031,12,11,10,11,10
0.8705992698669434,12,11,11,10,10
0.8707342147827148,12,11,11,10,10
0.8708622455596924,12,11,11,10,10
0.8709900379180908,12,11,11,11,11
0.8711175918579102,11,11,12,11,11
0.8712446689605713,12,11,11,11,10
0.8713719844818115,12,11,11,10,10
0.8715047836303711,12,11,11,11,10
0.8716330528259277,12,11,11,10,10
0.8717968463897705,12,11,11,11,11
0.8719265460968018,12,11,11,10,10
0.8720548152923584,12,11,11,11,10
0.872183084487915,12,12,11,11,10
0.8723113536834717,12,12,11,10,10
0.872438907623291,11,11,11,10,10
0.8725671768188477,12,11,11,11,10
0.8727047443389893,11,11,11,11,10
0.8728330135345459,12,11,11,10,10
0.8729610443115234,12,11,11,11,10
0.8730888366699219,12,11,11,11,11
0.8732166290283203,11,11,11,11,11
0.873345136642456,12,11,11,11,10
0.8734772205352783,12,11,10,11,10
0.8736531734466553,12,11,11,10,11
0.8737893104553223,12,11,11,11,10
0.8739185333251953,12,11,11,10,10
0.8740460872650146,12,11,11,10,10
0.8741734027862549,12,11,11,11,10
0.8742930889129639,12,11,11,9,10
0.8744206428527832,12,11,11,10,11
0.8745498657226562,12,11,11,11,10
0.8746769428253174,11,11,10,10,10
0.874812126159668,11,11,11,11,10
0.8749399185180664,11,11,11,11,10
0.8750686645507812,12,11,11,10,10
0.8751957416534424,12,11,11,11,10
0.8753247261047363,12,11,11,10,10
0.8754522800445557,12,11,11,11,10
0.8755800724029541,12,11,11,11,11
0.8757205009460449,12,11,11,10,11
0.8758492469787598,12,11,11,11,11
0.8759772777557373,12,11,12,11,10
0.8761053085327148,12,11,11,11,10
0.8762335777282715,12,11,11,11,10
0.8763620853424072,12,11,11,11,10
0.8764903545379639,12,11,12,10,10
0.8766188621520996,12,11,12,11,11
0.876746416091919,12,11,11,11,9
0.8768811225891113,12,11,11,10,10
0.8770248889923096,12,11,11,11,10
0.877169132232666,12,11,11,10,10
0.8773131370544434,12,12,11,11,10
0.8774576187133789,12,11,11,10,10
0.877600908279419,12,11,11,11,11
0.877753496170044,12,11,11,11,11
0.8778977394104004,12,11,11,10,11
0.8780417442321777,12,12,11,11,11
0.8781852722167969,12,11,11,11,10
0.8783280849456787,12,11,11,10,10
0.8784713745117188,11,11,11,11,11
0.8786141872406006,12,11,10,11,10
0.8787989616394043,12,11,11,11,10
0.8789422512054443,12,11,11,11,10
0.8790857791900635,12,12,11,11,10
0.8792290687561035,12,11,11,11,10
0.87937331199646,12,11,11,11,11
0.8795170783996582,12,11,11,10,11
0.8796610832214355,12,11,11,11,10
0.8798141479492188,12,11,11,11,10
0.8799583911895752,12,11,11,10,11
0.8801016807556152,11,12,11,10,10
0.8802502155303955,12,11,12,11,11
0.8803939819335938,12,11,11,11,10
0.8805367946624756,12,11,11,11,10
0.8806796073913574,12,11,11,11,10
0.8808319568634033,12,11,11,11,10
0.8809747695922852,12,11,11,11,10
0.8811173439025879,12,11,11,11,10
0.8812603950500488,12,11,10,10,11
0.8814036846160889,12,11,11,11,10
0.8815460205078125,12,11,11,11,10
0.8816885948181152,12,11,11,11,11
0.8818387985229492,12,11,11,11,10
0.8819811344146729,12,12,11,11,10
0.8821239471435547,12,11,11,10,11
0.8822672367095947,12,11,11,10,11
0.8824107646942139,12,11,11,11,10
0.8825538158416748,12,11,11,10,10
0.8827056884765625,11,11,10,11,10
0.882850170135498,12,11,11,11,10
0.8829941749572754,12,11,11,10,10
0.8831391334533691,12,11,11,11,10
0.8832840919494629,12,11,11,11,11
0.8834309577941895,12,11,11,11,10
0.8835761547088623,11,11,11,11,11
0.8837273120880127,12,12,11,10,12
0.8838720321655273,12,11,11,11,10
0.8840157985687256,12,12,11,11,11
0.8841605186462402,12,11,11,10,10
0.8843035697937012,12,11,11,11,10
0.8844468593597412,12,11,11,11,10
0.8845911026000977,12,11,11,11,10
0.8847494125366211,12,12,11,11,10
0.8849010467529297,12,11,11,11,11
0.8850438594818115,12,11,11,11,10
0.8851885795593262,13,11,10,11,11
0.8853244781494141,12,11,11,10,9
0.8854687213897705,12,11,11,10,10
0.8856122493743896,11,11,11,11,11
0.8857653141021729,12,11,11,11,11
0.8859095573425293,12,11,11,11,10
0.8860573768615723,12,11,11,11,10
0.886199951171875,12,11,11,10,11
0.8863425254821777,12,12,11,11,10
0.8864846229553223,12,11,11,11,10
0.886627197265625,12,11,11,11,11
0.8867800235748291,12,11,11,11,11
0.8869240283966064,12,12,11,11,11
0.8870677947998047,12,12,11,11,10
0.8872113227844238,12,11,11,11,10
0.8873550891876221,12,11,11,10,10
0.8874988555908203,11,11,11,11,10
0.8876423835754395,12,11,11,11,10
0.8877944946289062,12,11,11,11,11
0.8879377841949463,12,11,11,10,10
0.8880817890167236,12,11,11,11,11
0.888225793838501,12,11,11,11,10
0.8883683681488037,12,11,11,11,10
0.8885116577148438,12,21,11,11,10
0.8886542320251465,12,11,11,11,11
0.8888068199157715,12,11,11,11,11
0.8889508247375488,12,11,11,11,10
0.8890941143035889,12,11,11,11,10
0.8892378807067871,11,11,11,11,10
0.8893816471099854,12,11,11,11,11
0.8895256519317627,12,11,11,11,11
0.8896749019622803,12,11,11,11,11
0.8898272514343262,12,11,11,11,11
0.8899707794189453,12,11,11,11,10
0.8901140689849854,12,11,11,11,10
0.8902575969696045,12,12,11,11,11
0.8904011249542236,12,11,11,11,10
0.8905439376831055,12,11,11,11,11
0.8906865119934082,12,11,11,10,10
0.8908371925354004,12,11,11,11,10
0.8909788131713867,12,11,11,10,11
0.8911213874816895,12,11,11,11,11
0.8912642002105713,12,11,11,11,10
0.8914060592651367,12,12,11,10,11
0.8915488719940186,12,11,11,10,10
0.8916990756988525,12,11,11,10,10
0.8918423652648926,12,11,11,11,10
0.8919849395751953,12,11,11,11,11
0.892127513885498,12,11,11,10,10
0.8922703266143799,12,11,11,11,10
0.8924136161804199,12,12,11,10,10
0.8925566673278809,12,11,10,11,11
0.892709493637085,12,11,11,11,11
0.8928530216217041,12,11,11,10,10
0.8929965496063232,12,11,11,10,11
0.8931400775909424,12,11,11,11,10
0.8932838439941406,12,12,11,10,10
0.8934273719787598,12,11,11,11,10
0.893571138381958,12,11,11,11,10
0.8937220573425293,12,12,11,10,10
0.893864631652832,11,11,11,10,11
0.8940072059631348,12,11,11,11,10
0.8941540718078613,12,11,11,11,10
0.8942966461181641,12,11,11,11,11
0.8944394588470459,12,11,11,11,10
0.8945820331573486,12,11,11,10,10
0.8947346210479736,12,11,11,10,10
0.8948783874511719,12,11,11,10,10
0.8950223922729492,12,11,11,11,10
0.8951663970947266,12,11,11,10,11
0.8953108787536621,12,11,11,11,10
0.8954546451568604,12,11,11,11,10
0.8955979347229004,12,11,11,10,10
0.895749568939209,12,12,10,10,11
0.8958930969238281,12,12,11,10,10
0.8960366249084473,12,11,11,11,11
0.8961799144744873,12,11,11,11,10
0.8963232040405273,12,11,11,10,10
0.8964660167694092,12,11,11,11,10
0.8966100215911865,12,12,11,11,10
0.8967626094818115,12,11,11,11,10
0.8969066143035889,12,11,11,10,11
0.8970510959625244,12,12,11,11,11
0.8971939086914062,11,11,11,11,11
0.8973374366760254,12,12,11,11,11
0.8974814414978027,12,11,11,11,10
0.8976247310638428,11,11,11,11,10
0.8977768421173096,12,11,11,11,10
0.8979198932647705,12,12,11,10,11
0.8980629444122314,12,11,11,11,10
0.8982069492340088,11,11,11,11,10
0.8983500003814697,12,11,11,11,10
0.8984932899475098,12,11,11,11,11
0.8986380100250244,12,11,11,11,10
0.8987948894500732,12,11,11,11,11
0.8989388942718506,12,11,11,10,10
0.8990833759307861,12,11,11,10,11
0.8992273807525635,12,11,11,11,10
0.8993711471557617,12,11,11,11,11
0.89951491355896,12,11,11,11,10
0.8996586799621582,12,11,11,10,11
0.8998110294342041,12,11,11,11,10
0.8999547958374023,12,12,11,11,10
0.9000990390777588,12,11,11,11,10
0.9002423286437988,12,11,10,10,11
0.9003863334655762,13,11,11,11,10
0.9005293846130371,12,10,11,11,10
0.9006731510162354,12,11,11,11,10
0.9008283615112305,12,11,11,10,11
0.9009742736816406,12,11,11,10,10
0.9011192321777344,12,11,11,10,10
0.9012644290924072,11,11,11,11,10
0.901409387588501,11,11,11,11,11
0.9015533924102783,12,11,12,11,10
0.901702880859375,12,11,11,10,10
0.9018473625183105,12,11,11,11,10
0.9019904136657715,12,10,11,10,10
0.9021334648132324,12,11,11,11,11
0.902277946472168,12,12,11,10,11
0.9024214744567871,12,11,11,10,11
0.9025652408599854,12,11,11,11,10
0.9027187824249268,12,11,11,11,11
0.9028630256652832,12,12,11,11,10
0.9030072689056396,11,12,11,11,10
0.9031527042388916,12,11,11,10,10
0.903296709060669,11,11,11,11,10
0.9034514427185059,12,11,11,10,11
0.903594970703125,12,11,11,11,11
0.903745174407959,12,11,11,11,10
0.9038894176483154,12,11,11,11,11
0.9040327072143555,12,11,11,11,10
0.9041759967803955,12,12,11,10,10
0.9043209552764893,12,11,11,11,10
0.9044642448425293,12,11,11,11,11
0.9046120643615723,12,11,11,11,10
0.9047648906707764,12,11,11,11,10
0.9049093723297119,12,11,11,11,10
0.9050438404083252,12,11,11,11,9
0.9051892757415771,12,11,10,11,10
0.9053323268890381,12,11,11,10,10
0.9054758548736572,11,11,11,11,10
0.9056200981140137,12,11,11,10,11
0.9057724475860596,11,11,11,11,10
0.9059154987335205,12,11,11,11,10
0.9060587882995605,12,12,11,11,10
0.9062013626098633,12,11,11,10,10
0.9063434600830078,12,11,11,11,10
0.9064862728118896,13,11,11,11,10
0.9066298007965088,12,11,11,11,11
0.9067819118499756,12,11,11,11,10
0.9069263935089111,12,11,11,11,10
0.9070703983306885,12,11,11,11,10
0.9072136878967285,12,12,11,11,10
0.9073572158813477,12,11,11,11,10
0.907501220703125,12,11,11,11,10
0.9076452255249023,12,11,11,10,10
0.90779709815979,12,11,11,10,10
0.9079411029815674,12,11,11,10,11
0.9080867767333984,11,12,11,11,10
0.9082369804382324,12,11,11,11,11
0.9083809852600098,12,11,11,11,10
0.9085242748260498,12,11,11,11,10
0.9086675643920898,12,11,11,11,11
0.9088199138641357,12,11,11,10,10
0.9089632034301758,12,11,11,11,10
0.9091067314147949,12,11,11,10,10
0.9092507362365723,12,11,11,10,11
0.9093942642211914,12,11,11,10,10
0.9095373153686523,12,11,11,11,10
0.9096806049346924,12,11,11,11,11
0.9098331928253174,12,11,11,10,10
0.9099757671356201,11,11,11,11,10
0.9101181030273438,12,11,11,11,10
0.9102613925933838,11,12,11,11,10
0.9104032516479492,12,11,11,11,10
0.9105451107025146,12,11,11,11,10
0.9106872081756592,12,11,11,11,10
0.9108438491821289,12,11,11,11,11
0.910987138748169,12,11,11,11,10
0.9111306667327881,11,11,11,10,11
0.9112732410430908,12,11,11,11,10
0.9114165306091309,11,11,11,11,10
0.9115593433380127,12,11,11,11,10
0.9117112159729004,12,12,11,10,10
0.9118547439575195,12,12,11,10,10
0.9119992256164551,12,11,11,11,11
0.9121420383453369,12,11,11,11,10
0.9122846126556396,12,12,11,11,10
0.9124279022216797,12,11,11,11,10
0.9125716686248779,12,11,10,11,10
0.9127278327941895,12,11,11,11,10
0.9128720760345459,12,11,11,11,11
0.9130167961120605,12,11,11,11,10
0.9131617546081543,12,11,11,11,10
0.9133059978485107,12,11,11,11,10
0.9134502410888672,12,11,11,11,11
0.9135947227478027,12,11,11,11,10
0.9137475490570068,12,11,11,10,10
0.9138903617858887,12,11,11,11,10
0.9140326976776123,12,11,11,11,10
0.914175271987915,12,11,11,10,10
0.9143176078796387,12,11,11,11,10
0.9144597053527832,11,11,11,11,10
0.914602518081665,12,12,11,11,10
0.9147570133209229,12,11,11,10,10
0.9149000644683838,12,11,11,11,11
0.9150431156158447,12,11,11,11,10
0.9151771068572998,12,12,11,10,9
0.915320634841919,12,11,11,10,11
0.9154651165008545,12,11,11,11,10
0.9156098365783691,12,11,11,11,10
0.9157631397247314,11,11,11,11,10
0.9159073829650879,12,11,11,11,10
0.9160521030426025,12,11,11,11,11
0.9161968231201172,12,11,11,10,10
0.9163427352905273,12,11,11,10,11
0.9164881706237793,12,11,11,11,10
0.916632890701294,12,11,11,11,10
0.9167859554290771,12,11,12,11,10
0.9169290065765381,12,11,11,10,10
0.9170722961425781,12,11,11,11,10
0.9172160625457764,12,11,11,11,11
0.9173605442047119,12,11,11,10,10
0.9175088405609131,12,11,10,11,10
0.917651891708374,11,11,11,11,10
0.9178035259246826,12,11,11,10,10
0.9179465770721436,12,11,11,11,10
0.9180898666381836,12,11,11,10,11
0.9182338714599609,12,11,11,11,10
0.9183769226074219,12,11,12,11,10
0.9185194969177246,12,11,11,11,10
0.9186675548553467,12,11,11,11,10
0.9188170433044434,12,12,11,11,10
0.918959379196167,13,11,11,11,10
0.9191012382507324,12,11,11,11,10
0.9192445278167725,12,11,11,11,11
0.9193863868713379,12,11,11,11,10
0.919529914855957,12,11,11,11,10
0.9196741580963135,12,11,11,11,11
0.9198269844055176,12,11,12,11,10
0.9199719429016113,12,11,11,11,10
0.9201095104217529,12,18,11,7,10
0.9202542304992676,12,11,11,11,10
0.9203977584838867,12,11,11,11,11
0.9205429553985596,12,11,11,11,10
0.9206888675689697,12,11,11,11,11
0.9208409786224365,12,11,11,10,10
0.9209842681884766,12,11,11,11,11
0.9211277961730957,12,11,10,10,10
0.921271562576294,12,11,11,10,10
0.9214141368865967,12,11,11,11,10
0.9215567111968994,12,11,11,11,10
0.9217078685760498,12,11,11,11,10
0.9218511581420898,12,11,11,11,11
0.9219949245452881,12,11,11,11,10
0.9221439361572266,12,11,11,10,10
0.9222872257232666,12,11,11,10,10
0.9224309921264648,12,11,11,11,10
0.9225735664367676,12,11,11,11,10
0.9227166175842285,12,11,11,9,11
0.922860860824585,12,11,11,10,11
0.9230036735534668,11,12,11,10,10
0.9231517314910889,12,12,11,10,11
0.923295259475708,11,11,11,11,10
0.923438310623169,12,12,11,10,10
0.9235818386077881,12,11,11,10,10
0.923734188079834,12,11,11,11,10
0.9238765239715576,12,11,11,11,10
0.9240207672119141,12,11,11,11,10
0.924163818359375,12,11,11,11,10
0.924307107925415,12,12,11,11,10
0.924450159072876,11,11,11,11,11
0.9245922565460205,12,11,11,11,11
0.9247426986694336,11,11,10,11,10
0.9248857498168945,12,11,11,11,10
0.9250290393829346,11,12,11,11,11
0.9251713752746582,12,11,11,10,10
0.9253132343292236,12,11,11,10,10
0.9254555702209473,12,11,11,11,10
0.9255976676940918,12,11,11,11,11
0.9257478713989258,11,11,11,10,10
0.9258899688720703,11,11,11,11,10
0.926032304763794,12,11,11,10,10
0.9261753559112549,12,11,11,10,10
0.9263179302215576,12,12,11,11,11
0.9264602661132812,12,11,11,11,10
0.9266035556793213,12,11,11,10,10
0.926755428314209,12,11,11,11,10
0.926903247833252,12,12,11,11,10
0.9270460605621338,12,11,11,10,10
0.9271891117095947,12,11,11,11,10
0.9273321628570557,12,12,11,10,11
0.9274752140045166,12,10,11,10,11
0.9276177883148193,12,11,11,11,11
0.9277698993682861,12,11,11,11,10
0.927912712097168,12,10,11,10,10
0.9280557632446289,12,11,11,11,10
0.9281985759735107,12,12,11,10,10
0.9283430576324463,12,11,11,11,10
0.9284851551055908,11,12,11,11,10
0.9286277294158936,12,11,11,11,10
0.9287776947021484,12,11,11,10,11
0.9289209842681885,12,11,11,11,11
0.9290640354156494,12,11,11,11,10
0.9292068481445312,12,11,11,10,11
0.9293496608734131,12,11,11,11,10
0.9294919967651367,12,11,11,10,11
0.9296343326568604,11,11,11,11,10
0.9297866821289062,11,11,11,11,10
0.9299294948577881,11,11,11,11,11
0.9300723075866699,11,11,11,11,11
0.9302153587341309,11,11,11,11,10
0.9303596019744873,12,11,11,11,10
0.9305024147033691,12,11,11,11,11
0.9306464195251465,12,11,10,11,10
0.9308083057403564,12,11,11,11,11
0.9309515953063965,12,11,11,11,10
0.9310944080352783,12,11,10,11,11
0.9312379360198975,12,12,11,11,10
0.9313864707946777,12,11,11,11,10
0.9315295219421387,12,12,11,11,10
0.9316732883453369,12,11,11,11,11
0.9318249225616455,12,11,11,11,10
0.9319682121276855,12,11,11,10,11
0.9321115016937256,12,12,11,10,11
0.9322540760040283,12,11,11,10,11
0.9323973655700684,11,12,11,11,10
0.9325399398803711,12,12,11,11,11
0.9326815605163574,12,11,11,11,10
0.93284010887146,12,12,11,10,11
0.9329824447631836,11,11,11,10,11
0.9331240653991699,12,11,11,11,10
0.9332668781280518,12,11,11,11,10
0.9334096908569336,12,12,11,11,10
0.9335532188415527,12,12,11,11,11
0.933701753616333,12,11,12,11,11
0.9338440895080566,12,12,11,11,11
0.9339773654937744,12,11,11,11,11
0.9341051578521729,12,11,11,11,11
0.9342336654663086,12,11,11,10,11
0.9343616962432861,12,12,11,10,10
0.9344894886016846,12,11,11,11,10
0.9346189498901367,11,11,11,11,10
0.9347562789916992,12,11,11,11,11
0.9348878860473633,12,11,11,11,10
0.935016393661499,12,11,11,10,11
0.9351441860198975,12,11,11,10,10
0.9352719783782959,12,11,10,11,10
0.9354002475738525,12,11,11,11,11
0.9355287551879883,11,12,11,11,10
0.935657262802124,12,11,11,11,10
0.9358007907867432,12,11,11,11,10
0.9359304904937744,12,11,11,11,10
0.936058521270752,12,11,11,10,10
0.9361867904663086,12,11,11,11,10
0.9363152980804443,12,12,11,11,10
0.9364438056945801,12,11,11,11,11
0.9365715980529785,12,11,11,10,10
0.9367067813873291,12,11,11,11,11
0.9368352890014648,12,11,11,10,10
0.9369645118713379,12,11,11,11,11
0.9370937347412109,12,11,11,11,11
0.9372231960296631,12,11,11,11,10
0.937352180480957,13,11,11,11,10
0.9374816417694092,12,11,11,11,10
0.9376106262207031,12,11,11,10,10
0.9377481937408447,12,11,11,11,11
0.9378771781921387,12,11,11,11,11
0.9380075931549072,12,11,11,10,10
0.938138484954834,12,11,11,11,10
0.9382688999176025,12,12,11,11,11
0.9383981227874756,12,11,11,11,11
0.9385280609130859,12,11,11,11,10
0.9386565685272217,12,11,11,11,10
0.9387912750244141,12,11,11,11,11
0.9389204978942871,12,11,11,10,10
0.9390482902526855,12,11,11,11,10
0.9391765594482422,11,11,11,11,10
0.9393060207366943,12,11,11,10,10
0.9394335746765137,12,11,11,11,11
0.939561128616333,12,11,11,10,11
0.9396889209747314,12,11,11,11,10
0.939824104309082,12,12,11,10,11
0.9399571418762207,11,11,11,11,10
0.9400851726531982,12,12,11,11,11
0.9402132034301758,12,11,11,10,10
0.9403412342071533,12,11,11,11,10
0.94046950340271,11,11,11,10,10
0.9405977725982666,12,10,11,11,11
0.9407327175140381,12,11,11,11,11
0.9408657550811768,12,12,11,10,10
0.9409935474395752,12,11,11,11,10
0.9411208629608154,12,12,11,11,11
0.9412479400634766,11,11,11,11,11
0.9413759708404541,12,12,11,11,11
0.9415028095245361,12,11,11,10,10
0.9416294097900391,12,11,11,11,11
0.941763162612915,12,12,11,11,10
0.9418902397155762,12,11,11,10,10
0.9420182704925537,12,11,11,11,10
0.942145586013794,12,11,11,11,10
0.9422733783721924,12,11,11,10,10
0.9424011707305908,12,11,11,11,11
0.9425292015075684,11,12,11,10,10
0.9426569938659668,12,11,10,11,11
0.9427957534790039,12,11,11,11,10
0.9429221153259277,12,11,11,11,11
0.9430496692657471,12,11,11,11,10
0.9431765079498291,12,12,11,11,10
0.9433033466339111,12,11,11,11,10
0.9434304237365723,12,11,11,11,10
0.9435586929321289,12,11,11,11,10
0.9436872005462646,11,12,11,10,10
0.943824291229248,12,11,11,11,10
0.9439527988433838,12,11,11,10,11
0.9440922737121582,12,11,11,11,11
0.9442222118377686,12,11,10,10,10
0.9443502426147461,12,11,11,11,10
0.9444782733917236,12,11,11,11,10
0.9446060657501221,12,11,11,11,11
0.9447438716888428,12,11,11,10,11
0.9448723793029785,12,11,11,11,10
0.9449996948242188,12,11,11,11,11
0.9451265335083008,12,12,11,11,10
0.9452533721923828,12,12,11,11,10
0.945380449295044,12,11,11,11,10
0.9455084800720215,12,11,11,10,11
0.945636510848999,12,12,11,11,10
0.9457721710205078,12,11,11,11,11
0.94590163230896,11,11,11,11,10
0.9460306167602539,12,11,11,11,10
0.9461586475372314,12,12,11,10,10
0.9462857246398926,12,11,11,11,10
0.9464137554168701,11,12,11,11,10
0.9465420246124268,12,11,11,11,10
0.946669340133667,12,12,11,11,10
0.9468035697937012,11,11,11,10,11
0.9469311237335205,12,11,11,11,10
0.9470586776733398,12,11,10,11,10
0.9471869468688965,12,11,11,11,10
0.9473152160644531,12,12,11,11,10
0.9474444389343262,12,12,11,11,11
0.9475734233856201,12,11,11,10,10
0.9477126598358154,12,10,11,11,10
0.947840690612793,12,11,11,10,10
0.9479689598083496,12,11,12,11,10
0.9480969905853271,12,11,11,11,11
0.9482376575469971,11,11,11,11,10
0.9483652114868164,11,11,11,11,11
0.9484927654266357,12,11,11,11,10
0.9486203193664551,12,11,11,10,10
0.9487571716308594,12,11,11,11,10
0.948885440826416,12,11,11,10,11
0.9490132331848145,12,11,11,11,11
0.949141263961792,12,11,11,11,10
0.9492690563201904,12,12,11,10,10
0.949397087097168,12,11,11,10,10
0.9495241641998291,12,11,11,11,11
0.9496512413024902,12,11,11,11,10
0.9497857093811035,13,11,14,11,11
0.9499139785766602,13,11,11,10,10
0.9500420093536377,12,11,11,11,11
0.950169563293457,12,11,11,11,10
0.9502980709075928,12,11,11,11,11
0.9504258632659912,12,11,11,11,10
0.9505536556243896,12,11,11,10,11
0.950681209564209,12,11,11,11,10
0.9508159160614014,12,11,11,11,10
0.9509429931640625,12,11,11,10,11
0.9510712623596191,12,11,11,11,10
0.9511992931365967,12,11,11,11,10
0.9513273239135742,12,11,11,11,11
0.9514553546905518,12,11,12,11,10
0.9515833854675293,11,11,11,10,11
0.9517226219177246,12,11,11,11,10
0.9518499374389648,12,11,11,11,10
0.951977014541626,12,11,11,11,10
0.9521040916442871,12,11,11,11,10
0.9522314071655273,12,11,11,11,10
0.9523634910583496,12,11,11,10,10
0.9524903297424316,12,11,11,11,11
0.9526181221008301,12,12,11,11,11
0.9527530670166016,12,12,11,11,10
0.9528803825378418,12,11,11,10,10
0.9530081748962402,11,11,11,11,11
0.9531357288360596,12,11,11,10,10
0.953263521194458,12,11,11,11,11
0.9533917903900146,12,11,11,11,10
0.9535200595855713,12,11,11,11,11
0.9536483287811279,12,10,11,11,11
0.9537844657897949,12,11,11,11,11
0.9539046287536621,12,12,11,11,9
0.9540328979492188,12,11,11,11,10
0.9541609287261963,12,11,11,11,10
0.954289436340332,12,11,11,11,11
0.9544188976287842,12,11,11,11,11
0.954547643661499,12,11,11,11,10
0.9546754360198975,12,11,11,11,10
0.9548110961914062,12,11,11,11,11
0.9549398422241211,12,11,11,10,11
0.955068826675415,12,12,11,11,11
0.9551968574523926,12,11,11,11,10
0.9553248882293701,11,11,11,11,11
0.9554526805877686,12,11,12,11,10
0.9555809497833252,12,11,11,11,10
0.9557187557220459,12,11,11,10,10
0.955847978591919,12,12,11,11,10
0.9559769630432129,12,11,11,11,11
0.9561047554016113,12,11,11,11,10
0.9562325477600098,12,11,11,11,10
0.9563605785369873,12,12,11,11,10
0.9564933776855469,12,11,11,11,11
0.9566218852996826,12,11,11,11,10
0.9567575454711914,12,11,11,11,11
0.9568850994110107,12,10,12,10,10
0.9570131301879883,12,11,11,10,10
0.9571456909179688,11,11,11,11,11
0.9572746753692627,12,11,11,11,10
0.9574038982391357,12,11,11,11,10
0.9575321674346924,12,10,11,11,10
0.9576601982116699,12,11,11,10,10
0.9577956199645996,13,11,11,11,10
0.9579229354858398,12,11,11,10,11
0.9580509662628174,12,11,11,11,10
0.9581794738769531,12,11,11,10,10
0.9583072662353516,12,11,11,10,11
0.9584355354309082,12,10,11,11,10
0.9585676193237305,12,11,11,11,10
0.958702564239502,12,11,11,11,11
0.9588308334350586,12,11,11,10,10
0.9589591026306152,12,11,11,11,11
0.959087610244751,12,11,11,11,10
0.9592154026031494,13,11,11,11,10
0.9593429565429688,12,12,11,11,11
0.9594709873199463,12,11,11,11,10
0.9595990180969238,12,11,11,11,10
0.9597375392913818,12,11,11,11,11
0.9598660469055176,12,11,11,11,10
0.959993839263916,12,10,11,11,10
0.96012282371521,12,11,11,10,11
0.9602503776550293,12,11,11,11,10
0.960378885269165,12,11,11,11,10
0.9605062007904053,12,11,11,10,10
0.9606456756591797,13,11,11,11,10
0.9607844352722168,12,11,11,11,12
0.9609127044677734,12,11,12,11,10
0.9610428810119629,11,12,11,11,11
0.9611709117889404,12,11,11,11,10
0.9612982273101807,12,11,11,11,10
0.96142578125,12,11,11,11,10
0.9615533351898193,12,11,11,11,10
0.9616806507110596,12,11,11,10,11
0.961817741394043,12,11,10,11,11
0.9619455337524414,12,11,11,11,10
0.9620733261108398,11,11,11,10,10
0.9622013568878174,12,11,11,11,10
0.9623291492462158,12,11,11,11,11
0.9624567031860352,11,11,11,11,10
0.9625847339630127,12,11,11,11,10
0.9627234935760498,12,11,11,11,10
0.9628522396087646,11,12,11,11,10
0.9629716873168945,11,11,11,9,10
0.9630978107452393,12,11,11,11,10
0.9632248878479004,12,11,11,10,11
0.9633519649505615,12,12,11,11,10
0.9634792804718018,12,11,11,10,11
0.9636058807373047,12,11,11,10,11
0.963740348815918,11,11,11,11,10
0.9638683795928955,12,11,11,10,10
0.9639959335327148,12,11,11,10,11
